,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8,0.61,0.8325,0.85,0.855,0.855,0.6182391682391682,0.5694547455911091,0.5,5,25,3
1,0.8425,0.825,0.865,0.86,0.865,0.86,0.5642654788278795,0.545370322215288,0.5,5,25,4
2,0.8275,0.82,0.8475,0.8575,0.855,0.8525,0.5908312814967549,0.5773334293331791,0.5,5,25,5
3,0.84,0.8375,0.855,0.865,0.86,0.8575,0.5939025068596078,0.5740131117595263,0.5,5,25,6
4,0.855,0.8375,0.8625,0.8575,0.8575,0.865,0.5822480456454089,0.581037484293414,0.5,5,25,7
5,0.855,0.8375,0.8625,0.855,0.8575,0.86,0.568271486200856,0.5639412773852611,0.5,5,25,8
6,0.845,0.8475,0.86,0.8575,0.86,0.865,0.5700171206460044,0.5733785020351547,0.5,5,25,9
7,0.855,0.85,0.865,0.855,0.8575,0.86,0.5462875159217351,0.5764302382859592,0.5,5,25,10
8,0.85,0.855,0.86,0.855,0.8575,0.865,0.5542843700745138,0.5849013671810138,0.5,5,25,11
9,0.8525,0.85,0.8575,0.855,0.85,0.865,0.5437864808772112,0.5811356077747095,0.5,5,25,12
10,0.86,0.8525,0.855,0.855,0.8525,0.865,0.5350436872882773,0.5798658661043379,0.5,5,25,13
11,0.86,0.8575,0.86,0.855,0.8525,0.865,0.5477640405051943,0.5715922288227331,0.5,5,25,14
12,0.8575,0.85,0.8575,0.855,0.855,0.8625,0.5596496257483672,0.5823387265677418,0.5,5,25,15
13,0.86,0.8475,0.855,0.8525,0.855,0.865,0.5565561550291062,0.5769197203426664,0.5,5,25,16
14,0.86,0.855,0.855,0.855,0.855,0.855,0.566538913282639,0.5775685907962298,0.5,5,25,17
15,0.8625,0.8575,0.855,0.86,0.855,0.855,0.5672536606470029,0.5713127029944254,0.5,5,25,18
16,0.8625,0.8575,0.86,0.8625,0.8575,0.8575,0.5555689194273348,0.5599193005294794,0.5,5,25,19
17,0.86,0.8575,0.8625,0.86,0.8575,0.8575,0.5608564555138846,0.5624814428736478,0.5,5,25,20
18,0.8625,0.8525,0.8625,0.8575,0.8575,0.86,0.5532603610709349,0.5600883127111201,0.5,5,25,21
19,0.8625,0.8525,0.8575,0.865,0.855,0.86,0.5521207687345203,0.5573520116616602,0.5,5,25,22
20,0.8625,0.85,0.8625,0.8625,0.8575,0.86,0.5576191059957035,0.5697070865213463,0.5,5,25,23
21,0.86,0.8525,0.8625,0.86,0.8575,0.8575,0.5554839769811434,0.5636155192737698,0.5,5,25,24
22,0.86,0.85,0.86,0.8625,0.8575,0.8625,0.5516353441083496,0.5606598014757349,0.5,5,25,25
23,0.8625,0.85,0.86,0.8625,0.8575,0.86,0.5488857643175219,0.5592320981853878,0.5,5,25,26
24,0.86,0.8525,0.86,0.86,0.8575,0.8625,0.5462038109047637,0.5575403421912905,0.5,5,25,27
25,0.86,0.85,0.8575,0.86,0.8575,0.8625,0.5458470862972449,0.549170725021421,0.5,5,25,28
26,0.855,0.8575,0.855,0.855,0.8575,0.8625,0.5503302882097542,0.5423811926037525,0.5,5,25,29
27,0.8575,0.8575,0.855,0.855,0.855,0.86,0.5529133662591266,0.5360686181147578,0.5,5,25,30
28,0.855,0.86,0.8525,0.855,0.855,0.86,0.5476506003835899,0.5442705186494045,0.5,5,25,31
29,0.855,0.86,0.855,0.855,0.86,0.8625,0.5498115638954889,0.5374199057471165,0.5,5,25,32
