,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.85,0.8375,0.875,0.8725,0.8725,0.8725,0.5411378744712083,0.49264614502336523,0.5,1,77,3
1,0.8725,0.88,0.87,0.86,0.8675,0.875,0.49937254483871524,0.4957578385642848,0.5,1,77,4
2,0.865,0.8825,0.86,0.86,0.86,0.8725,0.4946904446734419,0.49934184505580215,0.5,1,77,5
3,0.8875,0.895,0.8775,0.875,0.88,0.8825,0.5236749540258319,0.506710470722483,0.5,1,77,6
4,0.875,0.885,0.86,0.86,0.8675,0.875,0.5089073421430459,0.5144963685314479,0.5,1,77,7
5,0.8625,0.8775,0.8575,0.855,0.8575,0.8725,0.5054681153044215,0.5117349451570016,0.5,1,77,8
6,0.8775,0.8875,0.865,0.865,0.8675,0.875,0.5095584862000808,0.5184852019940265,0.5,1,77,9
7,0.8775,0.8925,0.87,0.875,0.875,0.8825,0.507027098331996,0.525289181627381,0.5,1,77,10
8,0.87,0.8825,0.88,0.8775,0.88,0.8825,0.5272121038853724,0.533256961764935,0.5,1,77,11
9,0.8725,0.8825,0.8775,0.8775,0.8825,0.88,0.5209628104936831,0.5189875054458247,0.5,1,77,12
10,0.8575,0.865,0.875,0.8725,0.875,0.88,0.524052115247165,0.5306466144187004,0.5,1,77,13
11,0.86,0.865,0.87,0.8725,0.8775,0.88,0.5228209256006953,0.5307322517898827,0.5,1,77,14
12,0.8575,0.86,0.87,0.875,0.88,0.88,0.5179391034185474,0.530100007390965,0.5,1,77,15
13,0.8625,0.865,0.875,0.8675,0.8775,0.88,0.5218847139281422,0.5246798945925467,0.5,1,77,16
14,0.8725,0.875,0.8725,0.8675,0.8775,0.88,0.5190984230765733,0.5236956535415501,0.5,1,77,17
15,0.8775,0.8775,0.8775,0.8725,0.88,0.8825,0.524540900339342,0.5203287267671816,0.5,1,77,18
16,0.8825,0.89,0.8725,0.8725,0.88,0.88,0.5144930167245977,0.5207460684690178,0.5,1,77,19
17,0.8825,0.88,0.8725,0.8675,0.88,0.88,0.5193787057997855,0.5162547169088132,0.5,1,77,20
18,0.8875,0.8975,0.8775,0.8725,0.8775,0.885,0.5151123467694032,0.5174318268133551,0.5,1,77,21
19,0.89,0.8975,0.875,0.8725,0.88,0.8825,0.513487121226137,0.5163329655471923,0.5,1,77,22
20,0.8925,0.8975,0.875,0.8725,0.88,0.885,0.5111790486240784,0.5099095767100966,0.5,1,77,23
21,0.8925,0.895,0.875,0.8725,0.88,0.885,0.5113812563117611,0.5109786792018647,0.5,1,77,24
22,0.8825,0.8975,0.875,0.87,0.88,0.885,0.5114410606476285,0.5183685205081918,0.5,1,77,25
23,0.8825,0.8975,0.875,0.87,0.88,0.885,0.510553498604773,0.5174326241006678,0.5,1,77,26
24,0.8825,0.8925,0.8725,0.875,0.8825,0.88,0.5112382093328308,0.5185624264113522,0.5,1,77,27
25,0.885,0.8925,0.8725,0.8725,0.8825,0.8775,0.5106792866268507,0.517986058157741,0.5,1,77,28
26,0.8825,0.8925,0.875,0.87,0.8775,0.875,0.5153214552734885,0.5212407223178631,0.5,1,77,29
27,0.8925,0.8975,0.875,0.8725,0.8825,0.8875,0.5150076942329865,0.5162738556366342,0.5,1,77,30
28,0.8925,0.8975,0.875,0.8725,0.885,0.8875,0.5143514052885391,0.5166380987748791,0.5,1,77,31
29,0.8925,0.9,0.8775,0.8775,0.885,0.885,0.5157435747676653,0.5227912311918496,0.5,1,77,32
30,0.895,0.8975,0.88,0.8775,0.885,0.885,0.5162710904691812,0.523979532536291,0.5,1,77,33
31,0.8975,0.8975,0.8775,0.8775,0.8875,0.885,0.5149906683515298,0.5231402452021855,0.5,1,77,34
32,0.8975,0.8975,0.8775,0.8775,0.8875,0.885,0.5134372251226447,0.5222696395880642,0.5,1,77,35
33,0.895,0.8975,0.8775,0.8775,0.8875,0.885,0.5152030359448524,0.523640290417695,0.5,1,77,36
34,0.895,0.8975,0.8775,0.8775,0.8875,0.885,0.5155129823452983,0.5244085420433866,0.5,1,77,37
35,0.8925,0.895,0.875,0.8725,0.885,0.8875,0.5160980904261061,0.5256972927806162,0.5,1,77,38
36,0.895,0.8825,0.8725,0.8725,0.8825,0.885,0.5147197067257392,0.5204887474572825,0.5,1,77,39
37,0.8925,0.8875,0.875,0.8725,0.885,0.885,0.5144185014379971,0.520939677949597,0.5,1,77,40
38,0.895,0.8825,0.875,0.8725,0.8825,0.885,0.5139060920430178,0.5197849220772209,0.5,1,77,41
39,0.8925,0.8875,0.8725,0.8725,0.8825,0.885,0.5130761530994135,0.5189905970999565,0.5,1,77,42
40,0.8925,0.885,0.875,0.8725,0.8825,0.885,0.5139192345193947,0.5202641294603958,0.5,1,77,43
41,0.89,0.8925,0.875,0.875,0.885,0.8875,0.514179092414968,0.5244217755177446,0.5,1,77,44
42,0.8975,0.8925,0.875,0.88,0.8875,0.8875,0.5146904916136044,0.5243072889825502,0.5,1,77,45
43,0.8975,0.8925,0.875,0.8775,0.8875,0.8875,0.5137887935868687,0.5235077439219872,0.5,1,77,46
44,0.89,0.8875,0.875,0.8775,0.885,0.8875,0.5136553340617168,0.5221789131274587,0.5,1,77,47
45,0.89,0.8875,0.875,0.875,0.8875,0.8875,0.514323393007084,0.523140685601997,0.5,1,77,48
46,0.89,0.89,0.875,0.875,0.885,0.885,0.5140012270968101,0.5215841053474258,0.5,1,77,49
47,0.8925,0.8825,0.875,0.8725,0.885,0.885,0.5143747397290939,0.5224094723755992,0.5,1,77,50
48,0.8925,0.88,0.8725,0.8725,0.885,0.885,0.5124829800289247,0.5206433562779024,0.5,1,77,51
49,0.885,0.8825,0.8725,0.8725,0.8825,0.88,0.5131876873134916,0.5197690145547441,0.5,1,77,52
