,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.755,0.67,0.78,0.7725,0.78,0.7775,0.5112233445566781,0.6587205083979283,0.5,4,98,3
1,0.7225,0.63,0.7075,0.745,0.7675,0.7725,0.6337899771054851,0.6787612796525452,0.5,4,98,4
2,0.6525,0.6275,0.7075,0.7,0.7625,0.755,0.6095031247883299,0.6527216829212539,0.5,4,98,5
3,0.635,0.6975,0.745,0.74,0.7725,0.7675,0.6118950225396612,0.6045683667410569,0.5,4,98,6
4,0.71,0.7175,0.765,0.765,0.7725,0.78,0.6156775332762139,0.6011751579974125,0.5,4,98,7
5,0.7525,0.7425,0.7775,0.7725,0.7725,0.7825,0.5934144128943444,0.5941518785718681,0.5,4,98,8
6,0.7525,0.7425,0.785,0.76,0.7725,0.78,0.5820713692074527,0.5687797354493316,0.5,4,98,9
7,0.75,0.7425,0.7875,0.7575,0.77,0.7825,0.5693602617783236,0.5550194741386605,0.5,4,98,10
8,0.7575,0.76,0.7875,0.7625,0.77,0.7775,0.5768000525789043,0.5689572726119879,0.5,4,98,11
9,0.7575,0.7675,0.7875,0.76,0.7725,0.7825,0.5743512290810208,0.5671907101927763,0.5,4,98,12
10,0.7575,0.7675,0.7775,0.7625,0.7675,0.79,0.5632208048053712,0.5523773040553994,0.5,4,98,13
11,0.7675,0.7675,0.785,0.76,0.7575,0.7925,0.5638801300236475,0.547241289527846,0.5,4,98,14
12,0.7675,0.76,0.7875,0.77,0.7575,0.785,0.5664937816565516,0.534946573416971,0.5,4,98,15
13,0.76,0.7775,0.785,0.77,0.76,0.785,0.5605512381934751,0.5323170409727318,0.5,4,98,16
14,0.765,0.7725,0.7875,0.765,0.7675,0.785,0.5581545160458724,0.5278581536628165,0.5,4,98,17
15,0.7575,0.77,0.7875,0.765,0.7725,0.7875,0.5568748185056883,0.5298664255568798,0.5,4,98,18
16,0.7525,0.7775,0.7825,0.77,0.77,0.7825,0.5483089571643027,0.5232882577032799,0.5,4,98,19
17,0.745,0.7825,0.7825,0.765,0.77,0.7825,0.5540613328629439,0.5215796081693505,0.5,4,98,20
18,0.74,0.7875,0.78,0.7625,0.775,0.785,0.5532644332930383,0.5260341051608952,0.5,4,98,21
19,0.75,0.785,0.7775,0.77,0.7675,0.78,0.5369786745066188,0.5208561029386658,0.5,4,98,22
20,0.75,0.79,0.78,0.765,0.765,0.78,0.5445693308871744,0.5167348206725947,0.5,4,98,23
21,0.755,0.795,0.775,0.7725,0.7625,0.7825,0.5394700366869123,0.5201223685146908,0.5,4,98,24
22,0.755,0.7925,0.775,0.77,0.7625,0.7825,0.5390232367709533,0.5214852473620301,0.5,4,98,25
23,0.7525,0.7875,0.785,0.765,0.7675,0.7775,0.5486176175013896,0.5251856731362045,0.5,4,98,26
24,0.755,0.785,0.7825,0.7675,0.7675,0.7875,0.5493191039417178,0.5302814412579011,0.5,4,98,27
25,0.7525,0.79,0.785,0.7675,0.7675,0.78,0.5471572160682469,0.5318045326074005,0.5,4,98,28
26,0.755,0.7925,0.785,0.7675,0.7625,0.775,0.544554331822887,0.5285030562860108,0.5,4,98,29
27,0.7575,0.7825,0.7825,0.765,0.7625,0.7825,0.5443130391219556,0.5303051721247847,0.5,4,98,30
28,0.76,0.7825,0.7825,0.7675,0.765,0.7825,0.547593792510092,0.5332138798971494,0.5,4,98,31
29,0.7575,0.79,0.7775,0.765,0.7675,0.785,0.5446999522070599,0.5319762221496396,0.5,4,98,32
30,0.76,0.79,0.7775,0.7675,0.7675,0.7775,0.5386076057663859,0.5302639543872855,0.5,4,98,33
31,0.76,0.79,0.7775,0.7675,0.765,0.78,0.5369173313619501,0.5333630170972989,0.5,4,98,34
32,0.75,0.7875,0.7775,0.7675,0.7725,0.7825,0.5417255424764861,0.530208229713545,0.5,4,98,35
33,0.7525,0.79,0.7775,0.77,0.7725,0.785,0.540533558321536,0.5305611356496005,0.5,4,98,36
34,0.7575,0.795,0.775,0.7675,0.765,0.78,0.5411951491869982,0.5270801446540108,0.5,4,98,37
35,0.755,0.7875,0.775,0.7675,0.7675,0.7775,0.5442069683995262,0.5307315881874612,0.5,4,98,38
36,0.76,0.7925,0.775,0.765,0.765,0.775,0.5402604149754026,0.5338155234929428,0.5,4,98,39
37,0.755,0.785,0.7725,0.765,0.765,0.775,0.5454757385158852,0.5280289154833425,0.5,4,98,40
38,0.755,0.785,0.775,0.765,0.7675,0.7775,0.544475752349408,0.5258103252140263,0.5,4,98,41
39,0.755,0.79,0.775,0.765,0.765,0.7775,0.5442541078817441,0.5264918120194557,0.5,4,98,42
40,0.7575,0.7925,0.78,0.765,0.765,0.78,0.543575142724266,0.5264572757651331,0.5,4,98,43
41,0.7675,0.7925,0.775,0.7625,0.7625,0.78,0.5399379433319318,0.5321028536781216,0.5,4,98,44
42,0.7675,0.7875,0.7775,0.7625,0.765,0.78,0.5441826890670471,0.5349098234544802,0.5,4,98,45
43,0.77,0.785,0.78,0.76,0.765,0.7775,0.5435895457798976,0.5397088777955515,0.5,4,98,46
44,0.77,0.785,0.78,0.76,0.765,0.7775,0.542045527850312,0.538117414557228,0.5,4,98,47
45,0.7725,0.7875,0.775,0.7625,0.765,0.7775,0.5405641235403328,0.5363535476884598,0.5,4,98,48
46,0.7725,0.785,0.775,0.76,0.765,0.7775,0.5399156357015121,0.5393875530271041,0.5,4,98,49
47,0.7675,0.7975,0.7725,0.7625,0.7575,0.7775,0.5432342099269605,0.5336938506585267,0.5,4,98,50
48,0.7675,0.7975,0.7775,0.7625,0.76,0.7775,0.5442001316250172,0.5378878798776542,0.5,4,98,51
49,0.765,0.7975,0.7725,0.765,0.7575,0.775,0.545739346126984,0.5373659141951473,0.5,4,98,52
