,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7725,0.495,0.72,0.7725,0.76,0.7475,0.6231879231879234,0.7847691029509207,0.5,56,63,3
1,0.5075,0.4925,0.5525,0.5925,0.7575,0.7125,0.6975015593108284,0.8142897138581748,0.5,56,63,4
2,0.755,0.71,0.7125,0.745,0.7575,0.7125,0.7978565830194748,0.7687308682033275,0.5,56,63,5
3,0.76,0.7225,0.7175,0.7525,0.76,0.7175,0.7604777065478604,0.7350066347772678,0.5,56,63,6
4,0.735,0.71,0.6975,0.725,0.725,0.7125,0.7456408848441379,0.7477143617280292,0.5,56,63,7
5,0.7375,0.7,0.7025,0.725,0.735,0.705,0.7357884778076957,0.7394559439512665,0.5,56,63,8
6,0.73,0.72,0.7025,0.73,0.7375,0.7175,0.7363292100619869,0.7546818908716915,0.5,56,63,9
7,0.735,0.7325,0.7225,0.7375,0.735,0.7275,0.7405213793475643,0.7516210044700767,0.5,56,63,10
8,0.7375,0.7375,0.72,0.73,0.73,0.725,0.7443899998626371,0.7491954684952181,0.5,56,63,11
9,0.7375,0.735,0.7225,0.725,0.73,0.72,0.7234121319939698,0.7452388531241713,0.5,56,63,12
10,0.7375,0.735,0.72,0.725,0.7225,0.7175,0.7351671840585214,0.7511522495834246,0.5,56,63,13
11,0.7625,0.7625,0.74,0.735,0.7325,0.7325,0.7502378873742336,0.7461559741936352,0.5,56,63,14
12,0.7525,0.7575,0.725,0.73,0.725,0.725,0.7539537598401385,0.7507073144627305,0.5,56,63,15
13,0.7225,0.735,0.7225,0.7225,0.71,0.7125,0.7500797911769738,0.7476226708725007,0.5,56,63,16
14,0.735,0.725,0.7125,0.7125,0.7125,0.7075,0.7440188501732744,0.72828556407209,0.5,56,63,17
15,0.735,0.73,0.7125,0.71,0.715,0.7025,0.744538208972622,0.7291527372439263,0.5,56,63,18
16,0.72,0.7425,0.7275,0.7075,0.715,0.7075,0.7447553954942338,0.7435763490148863,0.5,56,63,19
17,0.7325,0.755,0.735,0.7275,0.725,0.7225,0.7522699754789858,0.7392245296209773,0.5,56,63,20
18,0.735,0.755,0.745,0.73,0.73,0.725,0.7540744672430044,0.7408501538376355,0.5,56,63,21
19,0.735,0.7625,0.7475,0.735,0.7325,0.7275,0.7584651912042473,0.7471923490992266,0.5,56,63,22
