,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.78,0.7875,0.8425,0.82,0.8325,0.8475,0.724401681696957,0.78287761621095,0.5,6,79,3
1,0.835,0.805,0.85,0.8375,0.85,0.85,0.7562639562193928,0.7815286565286559,0.5,6,79,4
2,0.835,0.8125,0.85,0.84,0.8475,0.85,0.7401675180406769,0.7823050836818547,0.5,6,79,5
3,0.84,0.84,0.8475,0.8525,0.8575,0.86,0.7559903937195432,0.7860410288048852,0.5,6,79,6
4,0.84,0.84,0.8525,0.8475,0.85,0.8525,0.7555300292411552,0.7723996738435188,0.5,6,79,7
5,0.835,0.84,0.855,0.85,0.855,0.85,0.7571024412449587,0.778800783218084,0.5,6,79,8
6,0.8475,0.85,0.85,0.8575,0.8525,0.8525,0.7505054691000943,0.782658826802918,0.5,6,79,9
7,0.8375,0.84,0.8575,0.86,0.8525,0.85,0.783143090652824,0.795934618032135,0.5,6,79,10
8,0.85,0.855,0.8525,0.8525,0.8475,0.85,0.7734820757095661,0.7836992783653168,0.5,6,79,11
9,0.8425,0.8475,0.8525,0.8525,0.8525,0.855,0.7782361321453066,0.7817784269785296,0.5,6,79,12
10,0.8525,0.8475,0.8575,0.855,0.855,0.855,0.7719675517798728,0.7731738319817102,0.5,6,79,13
11,0.85,0.8525,0.8475,0.8525,0.8525,0.8525,0.7652769232286343,0.7654126032944788,0.5,6,79,14
12,0.85,0.8475,0.85,0.8525,0.8525,0.855,0.7713357663198164,0.7698261203076192,0.5,6,79,15
13,0.8575,0.85,0.855,0.855,0.8575,0.86,0.7779357693454775,0.7750020082791257,0.5,6,79,16
14,0.8625,0.8575,0.855,0.85,0.8525,0.85,0.7778011285051118,0.7758914193542592,0.5,6,79,17
15,0.8575,0.855,0.85,0.855,0.8575,0.85,0.7766248570595583,0.7777083867686848,0.5,6,79,18
16,0.855,0.855,0.8525,0.8525,0.85,0.855,0.7872806401331524,0.7826073534519249,0.5,6,79,19
17,0.8525,0.8525,0.855,0.855,0.8525,0.855,0.7848369973807602,0.781090756012924,0.5,6,79,20
18,0.855,0.855,0.85,0.85,0.8625,0.855,0.7802703064621804,0.7759868069345579,0.5,6,79,21
19,0.86,0.855,0.8525,0.85,0.86,0.8575,0.7773667534669576,0.7728362421427698,0.5,6,79,22
20,0.8575,0.8575,0.8525,0.8475,0.86,0.8575,0.7755522764288049,0.7713357460228556,0.5,6,79,23
21,0.865,0.86,0.85,0.855,0.855,0.855,0.7740922321401317,0.7700523154645025,0.5,6,79,24
22,0.8625,0.8625,0.8475,0.85,0.8525,0.855,0.7700463499689769,0.7602073036417191,0.5,6,79,25
23,0.8625,0.8575,0.85,0.8525,0.855,0.8525,0.7703620361618531,0.7637560999259166,0.5,6,79,26
24,0.865,0.8575,0.8525,0.855,0.855,0.855,0.7684670448457803,0.7602555891284157,0.5,6,79,27
25,0.8625,0.8625,0.85,0.85,0.855,0.855,0.7661485616989295,0.7587988942486393,0.5,6,79,28
26,0.8625,0.8575,0.8525,0.8525,0.855,0.855,0.7652300286306408,0.7589789459640458,0.5,6,79,29
27,0.86,0.86,0.85,0.85,0.855,0.855,0.7639838792399773,0.7582595180824683,0.5,6,79,30
28,0.86,0.865,0.8475,0.85,0.8625,0.8525,0.7613204069739979,0.759348544310216,0.5,6,79,31
29,0.865,0.8575,0.8525,0.8525,0.8525,0.855,0.7621272401271971,0.7613825439146852,0.5,6,79,32
30,0.8625,0.8625,0.8525,0.85,0.855,0.855,0.7634797374323807,0.7596745279866215,0.5,6,79,33
31,0.86,0.8575,0.8525,0.8525,0.855,0.855,0.763677947365958,0.7592695599155543,0.5,6,79,34
32,0.855,0.8575,0.855,0.855,0.855,0.855,0.7633666672818122,0.7596344166287026,0.5,6,79,35
33,0.86,0.8575,0.8525,0.8525,0.85,0.855,0.7690572120521711,0.7627220134061672,0.5,6,79,36
34,0.8575,0.855,0.8525,0.86,0.8525,0.8525,0.768556418636513,0.7624541879244877,0.5,6,79,37
35,0.855,0.855,0.8525,0.86,0.8525,0.8525,0.7649526720226985,0.7596680060641146,0.5,6,79,38
36,0.8575,0.8575,0.855,0.8525,0.8525,0.8525,0.7635450862196805,0.7593463026279215,0.5,6,79,39
37,0.8575,0.86,0.8525,0.855,0.85,0.8525,0.7619657201892394,0.7583187487563144,0.5,6,79,40
38,0.855,0.8525,0.855,0.855,0.8525,0.8475,0.7628994866768124,0.7576992160068466,0.5,6,79,41
39,0.8575,0.8525,0.8525,0.8575,0.8525,0.855,0.7602808062149099,0.757637631575316,0.5,6,79,42
40,0.8575,0.8575,0.8525,0.8525,0.855,0.855,0.7602808222648261,0.759072427188914,0.5,6,79,43
41,0.855,0.855,0.8525,0.8575,0.8525,0.855,0.7619702132992849,0.7600908757028806,0.5,6,79,44
42,0.855,0.855,0.855,0.8525,0.8475,0.8475,0.7614502112687734,0.7573759407796017,0.5,6,79,45
43,0.855,0.8575,0.855,0.8525,0.85,0.855,0.7593953744186875,0.7556125757196315,0.5,6,79,46
