,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.845,0.6475,0.7925,0.8325,0.845,0.8075,0.6658875408497306,0.7493756243985166,0.5,58,6,3
1,0.8425,0.68,0.7925,0.8325,0.84,0.82,0.7199260187228099,0.7381151773694009,0.5,58,6,4
2,0.825,0.755,0.795,0.8375,0.84,0.8125,0.7343051704923015,0.7570182254526258,0.5,58,6,5
3,0.84,0.7675,0.7975,0.84,0.8475,0.83,0.7253204677101417,0.7505739913181525,0.5,58,6,6
4,0.845,0.8425,0.8375,0.84,0.8375,0.8375,0.7412811654363418,0.736365384950851,0.5,58,6,7
5,0.8275,0.83,0.845,0.845,0.8475,0.84,0.7578785402781429,0.741389964394799,0.5,58,6,8
6,0.83,0.825,0.845,0.845,0.8375,0.835,0.7567305690036141,0.7477282915552167,0.5,58,6,9
7,0.8375,0.825,0.8475,0.8425,0.845,0.8425,0.749580373544625,0.742406825402244,0.5,58,6,10
8,0.83,0.8125,0.8475,0.8425,0.8425,0.835,0.7485813821435978,0.7483606596010882,0.5,58,6,11
9,0.8275,0.8175,0.8375,0.8525,0.835,0.8375,0.7441913841777078,0.7510185899783578,0.5,58,6,12
10,0.8325,0.8225,0.8425,0.8375,0.8525,0.84,0.7397325709434961,0.7492714401749336,0.5,58,6,13
11,0.84,0.8225,0.8425,0.83,0.845,0.85,0.7389960348655483,0.7477033622308805,0.5,58,6,14
12,0.8325,0.84,0.835,0.83,0.8425,0.84,0.7398417166616725,0.7480542447980686,0.5,58,6,15
13,0.8375,0.8325,0.84,0.8325,0.845,0.845,0.7451434565411728,0.7465395889272205,0.5,58,6,16
14,0.83,0.825,0.845,0.83,0.8525,0.845,0.7485220958618899,0.7494971808792342,0.5,58,6,17
15,0.8275,0.8225,0.84,0.8425,0.845,0.8425,0.7435982032002986,0.7520141139849901,0.5,58,6,18
16,0.825,0.825,0.835,0.84,0.8425,0.835,0.7412692570953676,0.7507331618150538,0.5,58,6,19
17,0.825,0.8225,0.845,0.845,0.8425,0.8425,0.7363281542062494,0.7503722551021479,0.5,58,6,20
18,0.8225,0.825,0.8375,0.8425,0.835,0.83,0.7379801048908751,0.7483217326743444,0.5,58,6,21
19,0.825,0.8225,0.8475,0.845,0.8375,0.835,0.7417660544438444,0.7492726208308733,0.5,58,6,22
20,0.8275,0.825,0.83,0.8375,0.8275,0.83,0.7414859024965991,0.7431584571682239,0.5,58,6,23
21,0.825,0.8275,0.8325,0.8375,0.825,0.83,0.7426967897818786,0.7451381857763079,0.5,58,6,24
22,0.825,0.8275,0.835,0.8375,0.83,0.83,0.7417259975166083,0.7472413134265802,0.5,58,6,25
23,0.82,0.82,0.8375,0.8375,0.83,0.83,0.7406019859229006,0.747252197570892,0.5,58,6,26
24,0.82,0.8225,0.84,0.8425,0.835,0.835,0.7385405749923178,0.7454814042696697,0.5,58,6,27
25,0.8225,0.8225,0.8375,0.84,0.84,0.84,0.7361717404440783,0.747347160355563,0.5,58,6,28
26,0.8225,0.8225,0.8425,0.8425,0.835,0.8325,0.745937475507153,0.7501224144304581,0.5,58,6,29
27,0.825,0.8225,0.8425,0.8375,0.83,0.83,0.7475296847745738,0.7499452044604128,0.5,58,6,30
28,0.825,0.8225,0.8425,0.8375,0.83,0.8325,0.744489708937764,0.7476766215093519,0.5,58,6,31
29,0.825,0.825,0.84,0.835,0.83,0.8275,0.7449727095764718,0.7452006761304758,0.5,58,6,32
