,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7775,0.595,0.7825,0.775,0.7675,0.78,0.5,0.5035396702063369,0.5,9,94,3
1,0.795,0.76,0.7975,0.785,0.7875,0.8,0.513318867374126,0.5117981147392915,0.5,9,94,4
2,0.8,0.77,0.7875,0.775,0.7775,0.7875,0.5105826107608642,0.5109970342590667,0.5,9,94,5
3,0.7925,0.755,0.7875,0.755,0.7525,0.785,0.5177642429062543,0.5109971492268146,0.5,9,94,6
4,0.7975,0.75,0.7925,0.765,0.7675,0.795,0.5178048694138382,0.5131296027884829,0.5,9,94,7
5,0.795,0.7475,0.805,0.7775,0.78,0.8025,0.5211760890563296,0.5206907080187952,0.5,9,94,8
6,0.7825,0.7525,0.8,0.775,0.78,0.8025,0.5192670956849831,0.5383918360044936,0.5,9,94,9
7,0.7725,0.7775,0.79,0.7675,0.775,0.7925,0.5117252772024844,0.539906590625318,0.5,9,94,10
8,0.7575,0.7575,0.795,0.7725,0.7775,0.8,0.5368068136728859,0.5252748738987127,0.5,9,94,11
9,0.76,0.765,0.79,0.7725,0.7725,0.795,0.5464426214631078,0.5338980901055598,0.5,9,94,12
10,0.7675,0.77,0.7925,0.77,0.775,0.8,0.5437269070406777,0.5312951306539597,0.5,9,94,13
11,0.7825,0.775,0.7925,0.7725,0.78,0.7975,0.5291480800549104,0.5276484680135354,0.5,9,94,14
12,0.8025,0.7825,0.8,0.775,0.7875,0.8075,0.5346108810982743,0.5165770229595488,0.5,9,94,15
13,0.8025,0.785,0.795,0.765,0.785,0.805,0.5305855640247655,0.5157981440351401,0.5,9,94,16
14,0.7975,0.7925,0.7925,0.77,0.78,0.805,0.5358395882486577,0.5178656684604181,0.5,9,94,17
15,0.8,0.7875,0.7975,0.7775,0.79,0.8025,0.5357374860416615,0.5233741908193676,0.5,9,94,18
16,0.79,0.7975,0.7925,0.7675,0.7825,0.805,0.5337424341434827,0.5255868281036183,0.5,9,94,19
17,0.7925,0.7975,0.7925,0.7675,0.7825,0.805,0.5326897368766321,0.5243425445428784,0.5,9,94,20
18,0.8025,0.7975,0.795,0.765,0.785,0.805,0.5300144869891641,0.518781144083576,0.5,9,94,21
19,0.805,0.7875,0.8025,0.77,0.7875,0.805,0.5363402953203501,0.5193979405615364,0.5,9,94,22
20,0.805,0.7975,0.795,0.765,0.78,0.8,0.5355087207327286,0.5185101451971466,0.5,9,94,23
21,0.805,0.795,0.795,0.765,0.78,0.8,0.534359751811575,0.5163583746112017,0.5,9,94,24
22,0.805,0.795,0.795,0.7575,0.78,0.8,0.5334220987121486,0.5155728911848143,0.5,9,94,25
23,0.8025,0.79,0.795,0.7625,0.78,0.8,0.5324550971589552,0.5170485158283898,0.5,9,94,26
24,0.805,0.785,0.8025,0.775,0.7875,0.805,0.5309193748697534,0.521508159185039,0.5,9,94,27
25,0.8075,0.79,0.8,0.77,0.7875,0.805,0.5355697423639154,0.5193119142362337,0.5,9,94,28
26,0.8075,0.79,0.8,0.77,0.7875,0.805,0.5347446048725126,0.5173676801816308,0.5,9,94,29
27,0.8025,0.7925,0.795,0.765,0.7875,0.805,0.5357338667227255,0.517540968025875,0.5,9,94,30
28,0.805,0.795,0.795,0.765,0.7875,0.8,0.5349389248943927,0.5174202673489531,0.5,9,94,31
29,0.805,0.7875,0.8025,0.775,0.7875,0.805,0.5397505399832739,0.524250260806616,0.5,9,94,32
30,0.8025,0.7875,0.7975,0.775,0.7875,0.805,0.5412789195850861,0.5265623516744693,0.5,9,94,33
31,0.805,0.7875,0.8,0.7775,0.7925,0.8075,0.541420435627637,0.5261644793422433,0.5,9,94,34
32,0.8,0.79,0.795,0.775,0.7875,0.805,0.5402822335685998,0.5244218301777058,0.5,9,94,35
33,0.8,0.795,0.795,0.775,0.7875,0.805,0.5399036101383209,0.5235366817677813,0.5,9,94,36
34,0.7975,0.79,0.795,0.775,0.7925,0.805,0.540871993734558,0.5233104187275908,0.5,9,94,37
35,0.8,0.785,0.7975,0.775,0.795,0.805,0.5439735442741807,0.5270553370699473,0.5,9,94,38
36,0.8,0.7875,0.8025,0.785,0.795,0.8075,0.549981734339075,0.5314913836137463,0.5,9,94,39
37,0.795,0.785,0.8025,0.7875,0.7925,0.805,0.5513594130632763,0.533195429305843,0.5,9,94,40
38,0.7975,0.7825,0.8025,0.785,0.7925,0.805,0.5520014320140049,0.5300560999232875,0.5,9,94,41
39,0.8,0.7825,0.8025,0.7875,0.795,0.8075,0.552310986565193,0.5310547968810181,0.5,9,94,42
40,0.795,0.7875,0.8025,0.7875,0.7925,0.8075,0.5522208175121575,0.5297459563869649,0.5,9,94,43
41,0.8,0.79,0.8025,0.785,0.795,0.8075,0.5515386238389762,0.5277077911145595,0.5,9,94,44
42,0.7925,0.785,0.8025,0.7875,0.795,0.8075,0.5487201393047298,0.5272369291272266,0.5,9,94,45
43,0.7925,0.7825,0.8025,0.7875,0.795,0.8075,0.5463835362365724,0.5281829186775361,0.5,9,94,46
44,0.795,0.7825,0.8025,0.7875,0.7975,0.8075,0.5466547959330526,0.528375909959309,0.5,9,94,47
45,0.79,0.7825,0.8025,0.7875,0.8075,0.8075,0.5503552185707263,0.5291846659863322,0.5,9,94,48
46,0.7925,0.7825,0.8025,0.7875,0.8025,0.8075,0.5489862868973479,0.5319469941092008,0.5,9,94,49
47,0.8,0.7875,0.805,0.7925,0.8025,0.805,0.5483414760213168,0.5365010005351143,0.5,9,94,50
48,0.8,0.7925,0.8025,0.7875,0.805,0.8075,0.5494917170031657,0.5333508683169064,0.5,9,94,51
49,0.8,0.7925,0.8025,0.7925,0.8025,0.81,0.5495878498086022,0.534080037216934,0.5,9,94,52
