,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.54,0.575,0.67,0.5725,0.66,0.6675,0.52485380116959,0.8111672278338943,0.5,3,47,3
1,0.6575,0.7825,0.7575,0.6825,0.7075,0.7525,0.5414794355970838,0.6375027487559457,0.5,3,47,4
2,0.6225,0.8025,0.82,0.6925,0.7675,0.835,0.5316364376401049,0.5914721713254706,0.5,3,47,5
3,0.595,0.81,0.805,0.69,0.755,0.84,0.5605040302010009,0.6291912630851604,0.5,3,47,6
4,0.695,0.7125,0.745,0.7175,0.7825,0.78,0.6128562793986687,0.6094927116396577,0.5,3,47,7
5,0.7425,0.72,0.7625,0.7575,0.775,0.7925,0.5872545728324086,0.5648123100094853,0.5,3,47,8
6,0.8075,0.795,0.8125,0.7925,0.815,0.835,0.5721641610292214,0.5504172794969315,0.5,3,47,9
7,0.795,0.7825,0.8125,0.7825,0.8075,0.8225,0.5673479591717676,0.5474792491261822,0.5,3,47,10
8,0.845,0.8625,0.8375,0.815,0.8225,0.8525,0.5594083087016803,0.5501906124550442,0.5,3,47,11
9,0.83,0.8675,0.83,0.81,0.8175,0.8325,0.5560704463130569,0.5438253899101083,0.5,3,47,12
10,0.8525,0.8725,0.8325,0.82,0.825,0.85,0.5554073643237832,0.5481192113065858,0.5,3,47,13
11,0.8825,0.8875,0.86,0.835,0.8425,0.865,0.545309835445675,0.5524272139564423,0.5,3,47,14
12,0.8975,0.8875,0.865,0.85,0.855,0.87,0.5414227934912267,0.549184133842648,0.5,3,47,15
13,0.895,0.9,0.865,0.855,0.8575,0.8675,0.5380123671565341,0.5457696543314663,0.5,3,47,16
14,0.8925,0.895,0.865,0.855,0.865,0.8675,0.5379224493052484,0.5431270086151186,0.5,3,47,17
15,0.8975,0.895,0.8675,0.865,0.8675,0.88,0.5343075550367452,0.5406064500568847,0.5,3,47,18
16,0.885,0.8925,0.8625,0.8525,0.865,0.875,0.5382774228815012,0.5447485240952884,0.5,3,47,19
17,0.8925,0.9,0.8775,0.8675,0.8675,0.88,0.5398390270745093,0.5496036657630495,0.5,3,47,20
18,0.89,0.89,0.87,0.86,0.855,0.87,0.5404667396663027,0.5481199881106669,0.5,3,47,21
19,0.8925,0.8925,0.875,0.86,0.8675,0.88,0.541822096293349,0.5489909964682933,0.5,3,47,22
20,0.8925,0.89,0.8675,0.865,0.865,0.875,0.5421245608794238,0.5476555475172379,0.5,3,47,23
21,0.89,0.885,0.8675,0.855,0.865,0.875,0.5436083173480392,0.5485553380908044,0.5,3,47,24
22,0.8875,0.895,0.8675,0.8575,0.8675,0.875,0.5419093230042583,0.5479994501766635,0.5,3,47,25
23,0.8825,0.8925,0.8625,0.8475,0.855,0.8725,0.5467888683718491,0.5538170470210296,0.5,3,47,26
24,0.8925,0.8825,0.87,0.86,0.865,0.875,0.5549965968018555,0.5597628327841607,0.5,3,47,27
25,0.8825,0.8775,0.8675,0.85,0.8675,0.8725,0.5536684738083976,0.5578931283742604,0.5,3,47,28
26,0.88,0.88,0.8625,0.8425,0.8675,0.87,0.5545630057447809,0.5597484604976832,0.5,3,47,29
27,0.8775,0.885,0.865,0.84,0.8425,0.865,0.556842759059444,0.5571490633552773,0.5,3,47,30
28,0.875,0.8825,0.8575,0.825,0.835,0.8675,0.5596956042320284,0.5527844402122905,0.5,3,47,31
29,0.855,0.88,0.86,0.825,0.8325,0.8575,0.5640555466080575,0.5567615141907464,0.5,3,47,32
