,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.835,0.5825,0.7375,0.79,0.775,0.78,0.5224466891133562,0.6396171729505066,0.5,2,95,3
1,0.8225,0.6,0.71,0.785,0.755,0.76,0.4882152309959792,0.6648040412746301,0.5,2,95,4
2,0.8425,0.8275,0.7475,0.8,0.79,0.7875,0.5515664668071085,0.6728498859413944,0.5,2,95,5
3,0.85,0.845,0.755,0.8075,0.8025,0.7875,0.5534732282898158,0.6514712467687537,0.5,2,95,6
4,0.845,0.84,0.7475,0.795,0.7775,0.78,0.5604206003704828,0.6377601312154126,0.5,2,95,7
5,0.8475,0.8475,0.7425,0.7775,0.7925,0.7875,0.546811587300927,0.614993632743003,0.5,2,95,8
6,0.8425,0.8375,0.7425,0.785,0.7875,0.785,0.5401873323227584,0.6184789012428408,0.5,2,95,9
7,0.8425,0.84,0.7375,0.785,0.775,0.775,0.531894109697121,0.6127878046289813,0.5,2,95,10
8,0.835,0.8275,0.7325,0.7725,0.7725,0.7675,0.5391811005210627,0.6199330557881303,0.5,2,95,11
9,0.84,0.83,0.745,0.78,0.7775,0.7775,0.5506832716406146,0.6258685324084075,0.5,2,95,12
10,0.8375,0.83,0.74,0.78,0.7775,0.7775,0.5454167777368408,0.6251299881841237,0.5,2,95,13
11,0.845,0.8425,0.76,0.795,0.7875,0.785,0.5651671215317802,0.6466895490557519,0.5,2,95,14
12,0.8525,0.85,0.77,0.8025,0.78,0.785,0.5767417479910041,0.655989216791758,0.5,2,95,15
13,0.8475,0.855,0.79,0.8025,0.7925,0.795,0.5971907314183813,0.6587750921598987,0.5,2,95,16
14,0.845,0.8475,0.7875,0.805,0.795,0.8,0.5911350882142687,0.662573715964567,0.5,2,95,17
15,0.845,0.845,0.79,0.805,0.7975,0.805,0.5978522827606816,0.6802500507510925,0.5,2,95,18
16,0.8475,0.845,0.7825,0.8025,0.79,0.79,0.5919283366521192,0.6747315276332017,0.5,2,95,19
17,0.845,0.84,0.7875,0.8025,0.79,0.7925,0.6025651866469367,0.6553845984946887,0.5,2,95,20
18,0.845,0.84,0.785,0.8025,0.79,0.7925,0.5920587085836998,0.6499202965175466,0.5,2,95,21
