,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.75,0.64,0.7375,0.7525,0.655,0.6025,0.7539281705948375,0.9671717171717171,0.5,5,49,3
1,0.73,0.72,0.75,0.7425,0.62,0.66,0.7964022905199377,0.9640526140526138,0.5,5,49,4
2,0.7475,0.73,0.76,0.7425,0.655,0.6725,0.9099455209080876,0.9812409812409812,0.5,5,49,5
3,0.7625,0.7725,0.77,0.7525,0.68,0.68,0.9861952861952861,0.9907407407407407,0.5,5,49,6
4,0.765,0.775,0.77,0.76,0.6725,0.685,0.9763387138763477,0.9914141414141415,0.5,5,49,7
5,0.755,0.7775,0.77,0.755,0.6675,0.6725,0.9561623340406677,0.9877231789457495,0.5,5,49,8
6,0.7575,0.77,0.7525,0.755,0.6475,0.6425,0.9838481673605836,0.9916452803937404,0.5,5,49,9
7,0.75,0.75,0.7525,0.75,0.6325,0.6025,0.9859584046565196,0.9926113696167171,0.5,5,49,10
8,0.75,0.75,0.7475,0.75,0.6325,0.62,0.9834514525485234,0.9929764883378782,0.5,5,49,11
9,0.755,0.7575,0.765,0.7525,0.645,0.6225,0.9806859059691477,0.9925859409859547,0.5,5,49,12
10,0.755,0.7625,0.755,0.7525,0.645,0.6225,0.9734080090452816,0.9929784262498712,0.5,5,49,13
11,0.7625,0.77,0.7575,0.7575,0.66,0.6,0.9719981575234952,0.9893398199796445,0.5,5,49,14
12,0.76,0.78,0.7725,0.765,0.67,0.6175,0.9705263209431935,0.9898969712071586,0.5,5,49,15
13,0.7525,0.7925,0.7775,0.7575,0.6725,0.6325,0.979799123935072,0.9908050473048854,0.5,5,49,16
14,0.785,0.8075,0.8075,0.785,0.75,0.64,0.9974720534248042,0.9964179153963019,0.5,5,49,17
15,0.7725,0.805,0.8025,0.7725,0.71,0.635,0.9985246752492367,0.9953702404345659,0.5,5,49,18
16,0.78,0.7925,0.7925,0.7725,0.6975,0.62,0.9948798037464086,0.9935128355307272,0.5,5,49,19
17,0.77,0.8,0.7925,0.7725,0.7,0.625,0.994352319013805,0.9935984715389922,0.5,5,49,20
18,0.78,0.815,0.8025,0.78,0.7125,0.625,0.9944461993182676,0.9943430562523381,0.5,5,49,21
19,0.7725,0.8075,0.8,0.7725,0.705,0.625,0.9956297253878637,0.9948999335210628,0.5,5,49,22
20,0.7625,0.7975,0.8,0.7625,0.6875,0.62,0.995378802221215,0.9948924609493143,0.5,5,49,23
21,0.765,0.805,0.8025,0.765,0.6925,0.6225,0.994929362394223,0.9948750942224923,0.5,5,49,24
22,0.77,0.8125,0.805,0.7675,0.685,0.6125,0.9948694143306497,0.994821440888067,0.5,5,49,25
23,0.77,0.805,0.8025,0.7675,0.6875,0.61,0.9950665128847354,0.9951161626331679,0.5,5,49,26
24,0.765,0.8,0.8025,0.765,0.685,0.6175,0.9946365507373296,0.9951911094694365,0.5,5,49,27
25,0.7625,0.8,0.8025,0.7625,0.6725,0.6025,0.9957556662115159,0.995027193006065,0.5,5,49,28
26,0.7625,0.8,0.7975,0.7625,0.6725,0.6,0.995620694925908,0.9951671646834158,0.5,5,49,29
27,0.7575,0.805,0.8025,0.7575,0.67,0.6,0.9947099744583675,0.9952984996280859,0.5,5,49,30
28,0.7625,0.8025,0.8025,0.7625,0.6725,0.6,0.9941790260738015,0.9949054190005235,0.5,5,49,31
29,0.7575,0.805,0.8075,0.7575,0.67,0.6,0.9940246830823612,0.9946636948879108,0.5,5,49,32
30,0.76,0.8075,0.8125,0.7575,0.6675,0.6,0.9940944542692619,0.9949505360881027,0.5,5,49,33
31,0.7625,0.81,0.81,0.7575,0.6675,0.6,0.9948922530274945,0.9952941668953503,0.5,5,49,34
32,0.7625,0.81,0.8125,0.7575,0.67,0.6,0.9945221033686722,0.995406554155639,0.5,5,49,35
33,0.76,0.81,0.81,0.76,0.6675,0.6,0.9945819885981549,0.9951770104981513,0.5,5,49,36
34,0.765,0.81,0.81,0.7625,0.67,0.605,0.9947266983279986,0.9954977392183151,0.5,5,49,37
35,0.7625,0.8125,0.81,0.76,0.6675,0.6125,0.9946577514702915,0.9955912216662912,0.5,5,49,38
36,0.7625,0.8125,0.81,0.7625,0.67,0.6125,0.9945630654585506,0.9953855055757573,0.5,5,49,39
37,0.7625,0.8125,0.81,0.7625,0.67,0.615,0.9938997066394972,0.995185798233634,0.5,5,49,40
38,0.7575,0.8075,0.8075,0.7575,0.67,0.6125,0.9922965011892971,0.9947920607936869,0.5,5,49,41
39,0.76,0.8125,0.81,0.7575,0.6675,0.6075,0.9903422526817579,0.9930665121172495,0.5,5,49,42
40,0.7575,0.815,0.8125,0.7575,0.67,0.615,0.9923451948891785,0.9936796929627381,0.5,5,49,43
41,0.755,0.8125,0.81,0.755,0.67,0.6225,0.9924171034765481,0.9937621772878392,0.5,5,49,44
42,0.76,0.81,0.8075,0.76,0.6725,0.605,0.9886431911461558,0.9923830041849014,0.5,5,49,45
43,0.7625,0.81,0.81,0.7625,0.68,0.615,0.989616791044787,0.9924892059617019,0.5,5,49,46
44,0.7625,0.81,0.81,0.765,0.6825,0.61,0.9890518463438455,0.992555350865429,0.5,5,49,47
45,0.7575,0.81,0.8075,0.76,0.6775,0.6025,0.9899387697300515,0.9926392218072907,0.5,5,49,48
46,0.755,0.8075,0.81,0.7575,0.68,0.605,0.9893625261729945,0.992771539751471,0.5,5,49,49
47,0.755,0.81,0.81,0.7575,0.68,0.605,0.9883211169950826,0.9928623047079087,0.5,5,49,50
48,0.755,0.8075,0.81,0.7575,0.6725,0.6025,0.989134532461331,0.9924766448351056,0.5,5,49,51
49,0.755,0.81,0.8075,0.755,0.6775,0.6025,0.9892313791858534,0.992776230274573,0.5,5,49,52
