,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6125,0.615,0.7,0.705,0.7075,0.7,0.5286195286195291,0.522943583898528,0.5,6,99,3
1,0.725,0.725,0.75,0.745,0.745,0.7575,0.5189290437369186,0.5166413618290734,0.5,6,99,4
2,0.805,0.7975,0.77,0.7725,0.7775,0.7775,0.5251229864710458,0.5318769556515027,0.5,6,99,5
3,0.77,0.7775,0.77,0.7675,0.76,0.7625,0.5168880488954207,0.5124078175160272,0.5,6,99,6
4,0.7675,0.775,0.77,0.765,0.7675,0.765,0.5184824226004723,0.5086976025050904,0.5,6,99,7
5,0.7975,0.795,0.78,0.7725,0.7775,0.7725,0.5268354349444118,0.5216597295810199,0.5,6,99,8
6,0.7825,0.7925,0.77,0.7725,0.7675,0.7725,0.5259110824300339,0.5048858670081995,0.5,6,99,9
7,0.7675,0.79,0.7675,0.7625,0.7675,0.77,0.529468755994891,0.5045120147935567,0.5,6,99,10
8,0.775,0.795,0.775,0.77,0.765,0.77,0.5317173858712118,0.5131299827195044,0.5,6,99,11
9,0.78,0.795,0.775,0.765,0.7725,0.7725,0.5305212227796218,0.5173091770488139,0.5,6,99,12
10,0.7825,0.7975,0.7675,0.77,0.77,0.765,0.5310787413564391,0.5186984344967391,0.5,6,99,13
11,0.7975,0.8125,0.7725,0.7675,0.77,0.7775,0.5394642327395069,0.5261311626686783,0.5,6,99,14
12,0.8,0.825,0.7775,0.7725,0.7675,0.77,0.533021160132518,0.5276976466224274,0.5,6,99,15
13,0.8,0.8275,0.7775,0.77,0.7675,0.77,0.5379910890915909,0.5362702018257243,0.5,6,99,16
14,0.795,0.83,0.7775,0.7675,0.77,0.7675,0.5367191704917814,0.5349393200489753,0.5,6,99,17
15,0.8025,0.825,0.7775,0.7675,0.765,0.765,0.5424231096093536,0.5311788181986302,0.5,6,99,18
16,0.7975,0.8125,0.78,0.775,0.7625,0.765,0.5400064864943432,0.5271131159964433,0.5,6,99,19
17,0.785,0.8075,0.7775,0.7725,0.765,0.7675,0.5378043851749227,0.5253479520077906,0.5,6,99,20
18,0.815,0.815,0.785,0.78,0.7725,0.7775,0.5357571354895498,0.5296543215995821,0.5,6,99,21
19,0.81,0.815,0.7775,0.7775,0.77,0.7775,0.5352432353720995,0.5207434208672984,0.5,6,99,22
20,0.81,0.8125,0.78,0.775,0.7675,0.775,0.5345162283865996,0.5134332030348353,0.5,6,99,23
21,0.8175,0.7975,0.7825,0.7825,0.7725,0.78,0.5397912002530297,0.5287888740099528,0.5,6,99,24
22,0.8175,0.795,0.7775,0.7775,0.7675,0.7775,0.5398457537009675,0.522296802904514,0.5,6,99,25
23,0.8175,0.795,0.7775,0.7775,0.7675,0.7775,0.539801606642705,0.5225578725674841,0.5,6,99,26
24,0.805,0.7925,0.775,0.7725,0.7725,0.7725,0.5429719363022265,0.5295248692717868,0.5,6,99,27
25,0.8125,0.7925,0.78,0.7775,0.77,0.78,0.5407196318653515,0.5220549587978626,0.5,6,99,28
26,0.8175,0.795,0.7825,0.7775,0.7675,0.7775,0.5397251105231369,0.5219551993763962,0.5,6,99,29
27,0.815,0.795,0.785,0.7775,0.77,0.7775,0.5395803685588797,0.5244621415852257,0.5,6,99,30
28,0.815,0.795,0.785,0.78,0.7725,0.78,0.5409083148056937,0.5285339284572049,0.5,6,99,31
29,0.8175,0.795,0.7825,0.78,0.7725,0.78,0.5396283346700984,0.5278604088580684,0.5,6,99,32
30,0.815,0.7925,0.785,0.775,0.77,0.7775,0.5394142734992121,0.5305147095310843,0.5,6,99,33
31,0.815,0.7925,0.785,0.775,0.77,0.7775,0.5427370557964262,0.5350960637738913,0.5,6,99,34
32,0.815,0.7925,0.78,0.7775,0.7675,0.7775,0.5414627016069102,0.5290773306453439,0.5,6,99,35
33,0.82,0.7925,0.7775,0.7775,0.7675,0.7775,0.5408785303542323,0.528654100222254,0.5,6,99,36
34,0.815,0.7925,0.78,0.7775,0.7675,0.7725,0.5420376131576247,0.5299530958473202,0.5,6,99,37
