,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6675,0.5875,0.8075,0.84,0.835,0.815,0.5364758698092039,0.5242791483510836,0.5,4,24,3
1,0.7675,0.6775,0.8425,0.8425,0.84,0.8375,0.5358984407968774,0.5182075883613316,0.5,4,24,4
2,0.745,0.64,0.84,0.8425,0.8375,0.8375,0.5494249936718801,0.5128924668333846,0.5,4,24,5
3,0.785,0.6075,0.85,0.8625,0.855,0.845,0.5118608428231857,0.5080852656857895,0.5,4,24,6
4,0.87,0.6475,0.84,0.865,0.865,0.84,0.5420114394017737,0.5105255644279766,0.5,4,24,7
5,0.8525,0.7825,0.8575,0.865,0.87,0.8575,0.5344591744853022,0.509869642738666,0.5,4,24,8
6,0.855,0.815,0.8625,0.865,0.865,0.85,0.5100640764576665,0.5067377297030268,0.5,4,24,9
7,0.85,0.8175,0.86,0.865,0.865,0.8525,0.526199566058884,0.5190713471032042,0.5,4,24,10
8,0.835,0.7975,0.855,0.86,0.855,0.845,0.5385541028877862,0.5180795237763128,0.5,4,24,11
9,0.83,0.7975,0.855,0.86,0.8475,0.845,0.5340016892387424,0.5164125257948613,0.5,4,24,12
10,0.8425,0.825,0.8475,0.86,0.8575,0.8425,0.5187069330937988,0.518941417105213,0.5,4,24,13
11,0.8475,0.83,0.8525,0.8625,0.86,0.8525,0.5200177125573127,0.5117586781991419,0.5,4,24,14
12,0.8475,0.83,0.855,0.8675,0.8675,0.8475,0.5208790824082469,0.5171846139564632,0.5,4,24,15
13,0.83,0.8125,0.84,0.8575,0.8475,0.8375,0.5252965483683777,0.5219724031665215,0.5,4,24,16
14,0.8275,0.81,0.84,0.86,0.845,0.83,0.5190885937945295,0.5109706858243347,0.5,4,24,17
15,0.845,0.825,0.85,0.8625,0.8575,0.84,0.5106938399437552,0.497250883567133,0.5,4,24,18
16,0.845,0.8275,0.8575,0.865,0.855,0.8375,0.5104082556706553,0.5115606300801184,0.5,4,24,19
17,0.8475,0.83,0.855,0.8625,0.85,0.8375,0.5155119780764763,0.5162350396960321,0.5,4,24,20
18,0.8425,0.8275,0.8525,0.865,0.845,0.835,0.5215105487314166,0.5142436335332019,0.5,4,24,21
19,0.84,0.82,0.845,0.86,0.845,0.8375,0.5299035026401463,0.5178254926033415,0.5,4,24,22
20,0.8225,0.815,0.84,0.855,0.8375,0.8275,0.5294871088870672,0.525486078716937,0.5,4,24,23
21,0.8275,0.8125,0.84,0.86,0.8375,0.835,0.5283559710682741,0.5177762210949635,0.5,4,24,24
22,0.8275,0.8125,0.8425,0.86,0.8325,0.8325,0.5266664756315053,0.5165709284272149,0.5,4,24,25
23,0.825,0.81,0.84,0.8575,0.8375,0.8325,0.5278767401443188,0.5252570847588702,0.5,4,24,26
24,0.8225,0.815,0.84,0.8575,0.8375,0.835,0.526587121550268,0.5235799088628523,0.5,4,24,27
25,0.83,0.8175,0.85,0.8625,0.8375,0.835,0.5219792766248337,0.5125334319702289,0.5,4,24,28
26,0.845,0.8375,0.85,0.865,0.8575,0.8425,0.524931071822937,0.5163676116624666,0.5,4,24,29
27,0.855,0.8325,0.8525,0.8675,0.86,0.8475,0.5240471061227654,0.5177301811767064,0.5,4,24,30
28,0.8675,0.835,0.86,0.8625,0.865,0.85,0.5228625821300842,0.5212089993103683,0.5,4,24,31
