,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.805,0.5225,0.8125,0.8275,0.8425,0.835,0.6684899656201835,0.7907090731944303,0.5,56,77,3
1,0.8275,0.495,0.795,0.83,0.8425,0.845,0.6806862446283143,0.786417721452096,0.5,56,77,4
2,0.825,0.8425,0.84,0.8475,0.8525,0.8475,0.7100497659677993,0.7652962450301225,0.5,56,77,5
3,0.8525,0.7925,0.8375,0.8475,0.8475,0.85,0.7313550131412295,0.758602753642706,0.5,56,77,6
4,0.8375,0.8125,0.845,0.84,0.845,0.85,0.7396407836057676,0.7552683437852103,0.5,56,77,7
5,0.8475,0.8225,0.8475,0.8475,0.8475,0.8425,0.7423041912039868,0.7502959832806883,0.5,56,77,8
6,0.84,0.8075,0.845,0.84,0.8475,0.845,0.7426958830542213,0.756663170964749,0.5,56,77,9
7,0.8475,0.83,0.84,0.8425,0.845,0.845,0.7389145510754096,0.7537907922436516,0.5,56,77,10
8,0.845,0.8525,0.8475,0.8475,0.84,0.845,0.74167884552614,0.7543662537871537,0.5,56,77,11
9,0.845,0.85,0.85,0.845,0.8425,0.8425,0.7459259641003388,0.7534961897398839,0.5,56,77,12
10,0.845,0.85,0.8425,0.8475,0.845,0.8475,0.7433155646338695,0.7547484393404142,0.5,56,77,13
11,0.84,0.845,0.85,0.8425,0.8425,0.8425,0.7447039032090607,0.7512675467947151,0.5,56,77,14
12,0.845,0.8475,0.845,0.8475,0.845,0.8475,0.7402567074681766,0.7470036078152975,0.5,56,77,15
13,0.8475,0.8475,0.8425,0.845,0.845,0.8475,0.745329698113822,0.7530582217206494,0.5,56,77,16
14,0.8525,0.8475,0.845,0.85,0.8475,0.85,0.7446162442403133,0.7549046558512816,0.5,56,77,17
15,0.85,0.845,0.8425,0.8425,0.8475,0.85,0.7410871875389308,0.751080331180077,0.5,56,77,18
16,0.8475,0.84,0.8425,0.845,0.8425,0.85,0.7369314487627937,0.7473309731698765,0.5,56,77,19
17,0.845,0.8425,0.84,0.8425,0.8425,0.85,0.7366319994865462,0.7482212870131171,0.5,56,77,20
18,0.8425,0.84,0.8375,0.84,0.845,0.8475,0.7373894739473177,0.7455440863095543,0.5,56,77,21
19,0.8475,0.84,0.84,0.845,0.845,0.8525,0.7353975884212095,0.7440525088535082,0.5,56,77,22
20,0.845,0.845,0.84,0.8425,0.845,0.8425,0.7361784769163103,0.7410258794733751,0.5,56,77,23
21,0.845,0.845,0.8425,0.845,0.8475,0.8475,0.7348661271058765,0.7400468649480171,0.5,56,77,24
22,0.8475,0.845,0.8425,0.845,0.8475,0.85,0.7337178909273108,0.7405657179543625,0.5,56,77,25
23,0.84,0.8425,0.8375,0.84,0.8475,0.845,0.7320259187447058,0.7393145642454447,0.5,56,77,26
24,0.8425,0.84,0.84,0.84,0.8425,0.8425,0.7330158278631025,0.7348704176048277,0.5,56,77,27
25,0.8425,0.84,0.84,0.84,0.8425,0.8425,0.7318317292301207,0.7335544337638251,0.5,56,77,28
26,0.8425,0.8375,0.845,0.84,0.845,0.84,0.7310356081470947,0.7341998491668238,0.5,56,77,29
27,0.84,0.8425,0.8425,0.84,0.8425,0.8425,0.7312001801463642,0.7353606255429628,0.5,56,77,30
28,0.8425,0.845,0.8425,0.8425,0.8425,0.8425,0.7324098713479813,0.7346118781027263,0.5,56,77,31
29,0.8425,0.8375,0.8425,0.8425,0.845,0.84,0.7306500041542028,0.733799932338453,0.5,56,77,32
30,0.84,0.8425,0.84,0.84,0.8425,0.8425,0.7320861077445207,0.7371753180626511,0.5,56,77,33
31,0.8425,0.8375,0.8425,0.8425,0.845,0.84,0.7315291519749796,0.7332279915043276,0.5,56,77,34
32,0.8425,0.84,0.84,0.84,0.845,0.8425,0.7305403334347808,0.7340152776146982,0.5,56,77,35
33,0.8425,0.8425,0.8425,0.84,0.8425,0.8425,0.7310314748135659,0.7342782425537819,0.5,56,77,36
34,0.845,0.84,0.845,0.8425,0.8425,0.8425,0.7319499226086781,0.7357006520187508,0.5,56,77,37
35,0.845,0.8375,0.84,0.845,0.845,0.8375,0.7319244998482811,0.7360503223378572,0.5,56,77,38
36,0.845,0.84,0.8425,0.8475,0.84,0.8375,0.7316412738800789,0.7363362437427496,0.5,56,77,39
37,0.84,0.845,0.845,0.84,0.8425,0.8425,0.7338693797600926,0.7371142550372256,0.5,56,77,40
38,0.85,0.85,0.8475,0.8475,0.845,0.845,0.7350196590296494,0.7376652060954387,0.5,56,77,41
39,0.85,0.8525,0.8475,0.85,0.845,0.845,0.7348048674226286,0.7385618956023481,0.5,56,77,42
40,0.85,0.8525,0.8475,0.85,0.8375,0.8425,0.7335277172164046,0.7375160864068576,0.5,56,77,43
41,0.85,0.85,0.85,0.85,0.8375,0.8375,0.7340657734566118,0.7391367993775406,0.5,56,77,44
42,0.85,0.85,0.85,0.85,0.8375,0.8375,0.7334722656860434,0.7392690558978542,0.5,56,77,45
43,0.85,0.85,0.85,0.85,0.84,0.8375,0.7338699431235571,0.7393670677104921,0.5,56,77,46
44,0.8525,0.8525,0.85,0.85,0.8375,0.8375,0.7349418913693478,0.7414576314129866,0.5,56,77,47
45,0.8475,0.8475,0.85,0.85,0.8425,0.84,0.7355047862724966,0.7419327275312748,0.5,56,77,48
46,0.8475,0.8475,0.85,0.845,0.8475,0.8475,0.7370662474682984,0.7450296817065996,0.5,56,77,49
47,0.8525,0.8475,0.85,0.8475,0.845,0.8475,0.736320427716842,0.7438112714571599,0.5,56,77,50
48,0.8525,0.8525,0.85,0.8475,0.8475,0.8475,0.7370044813237464,0.7430942411770547,0.5,56,77,51
49,0.8525,0.8525,0.85,0.85,0.8475,0.85,0.735509659873763,0.7415958688911108,0.5,56,77,52
