,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8475,0.6825,0.8075,0.865,0.8475,0.8375,0.7219416386083056,0.8594091094091095,0.5,6,7,3
1,0.835,0.6675,0.8125,0.845,0.8575,0.85,0.7235930735930735,0.8063735531564683,0.5,6,7,4
2,0.825,0.625,0.7525,0.8525,0.8475,0.8525,0.7681437170374759,0.8421077554529968,0.5,6,7,5
3,0.8125,0.69,0.8,0.83,0.8325,0.83,0.763505238018361,0.8232860782732866,0.5,6,7,6
4,0.7825,0.67,0.7925,0.81,0.82,0.8225,0.7507618380671267,0.8352446993068832,0.5,6,7,7
5,0.8325,0.8025,0.84,0.845,0.8375,0.85,0.7470559160834372,0.8377887129757472,0.5,6,7,8
6,0.835,0.8025,0.845,0.85,0.8375,0.85,0.7468573447010775,0.8391994850321265,0.5,6,7,9
7,0.84,0.795,0.84,0.85,0.845,0.8525,0.7492788027729983,0.8427134502793191,0.5,6,7,10
8,0.845,0.8,0.8425,0.855,0.8475,0.85,0.7602493078755073,0.8428836982353989,0.5,6,7,11
9,0.8525,0.7775,0.8275,0.8525,0.8425,0.8475,0.7679896070214962,0.8505636576852009,0.5,6,7,12
10,0.855,0.7775,0.8375,0.8525,0.8425,0.8475,0.7753485374737697,0.8562129439606952,0.5,6,7,13
11,0.855,0.845,0.8475,0.8475,0.83,0.8325,0.7878879570589018,0.8409510005193677,0.5,6,7,14
12,0.855,0.85,0.855,0.855,0.845,0.85,0.791077669835889,0.8435494598524517,0.5,6,7,15
13,0.8525,0.85,0.8525,0.8525,0.8475,0.8525,0.7864299102884492,0.838242417524467,0.5,6,7,16
14,0.8625,0.8525,0.8525,0.85,0.845,0.845,0.7845387503776428,0.8266160325159536,0.5,6,7,17
15,0.855,0.8525,0.855,0.8525,0.8475,0.85,0.777557769602488,0.8160936140803133,0.5,6,7,18
16,0.855,0.8525,0.85,0.85,0.85,0.85,0.7708031526029148,0.7902285277067518,0.5,6,7,19
17,0.865,0.855,0.85,0.855,0.8525,0.8475,0.7674281298735085,0.7912629685629013,0.5,6,7,20
18,0.855,0.8575,0.85,0.85,0.8525,0.8475,0.7677049117111787,0.782439540585469,0.5,6,7,21
19,0.8525,0.855,0.85,0.855,0.85,0.845,0.7760570932411557,0.790786258228604,0.5,6,7,22
20,0.8575,0.855,0.85,0.855,0.8475,0.8475,0.7793641225160252,0.7920915934665863,0.5,6,7,23
