,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8225,0.68,0.8125,0.8575,0.85,0.8325,0.6851568184901519,0.7313889813889815,0.5,50,15,3
1,0.8425,0.7675,0.8275,0.845,0.8475,0.835,0.7134360193183725,0.7226857383720131,0.5,50,15,4
2,0.8575,0.7775,0.8475,0.8625,0.86,0.855,0.7282312239417792,0.7327297862154494,0.5,50,15,5
3,0.84,0.85,0.845,0.845,0.84,0.845,0.7615614885143388,0.7386477451393628,0.5,50,15,6
4,0.855,0.835,0.8525,0.87,0.855,0.855,0.7589210551761923,0.7367121172905637,0.5,50,15,7
5,0.8525,0.8525,0.86,0.87,0.8675,0.865,0.7567190929704856,0.7389899335310751,0.5,50,15,8
6,0.8575,0.85,0.87,0.865,0.86,0.865,0.7559393611812507,0.7452338502248067,0.5,50,15,9
7,0.8375,0.835,0.8525,0.8525,0.845,0.8525,0.760488535202202,0.7476341498063998,0.5,50,15,10
8,0.845,0.8275,0.86,0.855,0.8425,0.855,0.7530906919921856,0.7405035709019461,0.5,50,15,11
9,0.8575,0.7975,0.835,0.87,0.855,0.8575,0.7541488946568664,0.745300433948481,0.5,50,15,12
10,0.8575,0.79,0.8325,0.8575,0.855,0.8575,0.7568695465218979,0.7518285067811185,0.5,50,15,13
11,0.855,0.7975,0.8325,0.8625,0.8625,0.855,0.7556390866582188,0.7532956389026656,0.5,50,15,14
12,0.85,0.7925,0.8325,0.8625,0.86,0.855,0.7540019871440109,0.7547399521824406,0.5,50,15,15
13,0.8525,0.8175,0.8475,0.865,0.8625,0.855,0.7518257632979132,0.7513689271289874,0.5,50,15,16
14,0.855,0.8325,0.85,0.87,0.855,0.8575,0.7472896291429951,0.7486824503476367,0.5,50,15,17
15,0.855,0.83,0.8525,0.87,0.8525,0.8575,0.7439918372171224,0.7473773417686951,0.5,50,15,18
16,0.85,0.86,0.86,0.865,0.8525,0.855,0.7457889026244822,0.7439274388346008,0.5,50,15,19
17,0.855,0.8625,0.8625,0.8675,0.8575,0.86,0.7471641380388165,0.7459282712464624,0.5,50,15,20
18,0.855,0.8625,0.865,0.87,0.8575,0.86,0.7430433594481424,0.7437595414337456,0.5,50,15,21
19,0.8525,0.8575,0.865,0.86,0.855,0.86,0.7453704021842239,0.7462403256582378,0.5,50,15,22
20,0.855,0.85,0.865,0.865,0.855,0.8625,0.7490121982250509,0.7493714683104816,0.5,50,15,23
21,0.855,0.85,0.865,0.8575,0.855,0.8575,0.7485875757690292,0.7498317198781025,0.5,50,15,24
22,0.855,0.845,0.8625,0.8575,0.8525,0.8625,0.7496642709206147,0.7519199728940371,0.5,50,15,25
23,0.8575,0.855,0.865,0.855,0.85,0.85,0.7582187546493473,0.7565075183702531,0.5,50,15,26
24,0.85,0.85,0.8525,0.855,0.8525,0.855,0.758806774704197,0.7570145390494616,0.5,50,15,27
25,0.8475,0.85,0.8575,0.8575,0.855,0.8525,0.7530468464552333,0.7503180393543764,0.5,50,15,28
26,0.8575,0.8575,0.865,0.855,0.85,0.85,0.7529763656828016,0.7477601863424742,0.5,50,15,29
27,0.855,0.855,0.86,0.865,0.8525,0.8525,0.7507516551747279,0.7464070186276498,0.5,50,15,30
28,0.8425,0.855,0.8575,0.8675,0.845,0.8425,0.7532112046539068,0.7486726499460552,0.5,50,15,31
29,0.855,0.86,0.86,0.8625,0.8475,0.8425,0.7550493656476898,0.7503749003150756,0.5,50,15,32
30,0.855,0.855,0.86,0.8625,0.8525,0.85,0.7540893335014455,0.7507861480336518,0.5,50,15,33
