,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.84,0.59,0.895,0.8425,0.8575,0.87,0.5311447811447817,0.8535474360833215,0.5,52,34,3
1,0.84,0.55,0.8625,0.84,0.845,0.8675,0.5868131868131873,0.8717567409009005,0.5,52,34,4
2,0.6875,0.555,0.8225,0.7475,0.8425,0.86,0.684872020433518,0.8682373679128952,0.5,52,34,5
3,0.81,0.6375,0.845,0.8425,0.8575,0.8575,0.6565997250341038,0.823306073563417,0.5,52,34,6
4,0.86,0.665,0.8375,0.8775,0.8775,0.89,0.7352035720548182,0.8326408101509281,0.5,52,34,7
5,0.82,0.655,0.8175,0.86,0.875,0.88,0.7466022939538527,0.8431596263924087,0.5,52,34,8
6,0.8075,0.655,0.82,0.835,0.87,0.875,0.7356707763900163,0.8365987960315884,0.5,52,34,9
7,0.79,0.6175,0.8,0.84,0.875,0.875,0.7512536903509347,0.846076111503822,0.5,52,34,10
8,0.8025,0.6275,0.825,0.8475,0.88,0.885,0.7280427456292954,0.8325925607911743,0.5,52,34,11
9,0.8275,0.6825,0.8475,0.86,0.8775,0.8775,0.7416744962567983,0.8310815157400335,0.5,52,34,12
10,0.8525,0.7375,0.8575,0.8675,0.885,0.8925,0.777166869551158,0.822758937785906,0.5,52,34,13
11,0.845,0.74,0.86,0.8625,0.88,0.89,0.7697614132647723,0.8214044809286358,0.5,52,34,14
12,0.86,0.775,0.8575,0.87,0.8875,0.8875,0.783696116530537,0.8279598863653572,0.5,52,34,15
13,0.86,0.8225,0.8775,0.8725,0.8825,0.885,0.7824687114431736,0.8154284324468948,0.5,52,34,16
14,0.8625,0.82,0.8675,0.8725,0.8775,0.88,0.7785287246837918,0.8144183374181776,0.5,52,34,17
15,0.86,0.835,0.8725,0.8725,0.88,0.8825,0.7723817015514459,0.8070010561367743,0.5,52,34,18
16,0.865,0.8375,0.875,0.87,0.8875,0.88,0.7752525878459008,0.8118564689558884,0.5,52,34,19
17,0.86,0.855,0.88,0.8775,0.8875,0.8825,0.7667378759770959,0.8046268962638995,0.5,52,34,20
18,0.8675,0.8575,0.8825,0.8825,0.885,0.88,0.7702274344311039,0.8035601532878196,0.5,52,34,21
19,0.875,0.8775,0.8825,0.885,0.8775,0.875,0.7787520354885716,0.7877243404508768,0.5,52,34,22
20,0.875,0.875,0.8825,0.8825,0.8775,0.8775,0.7727817995428532,0.7784521172715488,0.5,52,34,23
21,0.8775,0.8825,0.88,0.88,0.8775,0.88,0.7677123976524445,0.7701251321206631,0.5,52,34,24
22,0.885,0.885,0.88,0.865,0.8675,0.875,0.7694176553462303,0.770728339268265,0.5,52,34,25
23,0.885,0.89,0.88,0.865,0.8725,0.875,0.766740967670186,0.7682763774618525,0.5,52,34,26
24,0.885,0.89,0.88,0.865,0.8725,0.875,0.7634109398577581,0.7672461781464428,0.5,52,34,27
25,0.8775,0.885,0.8875,0.8775,0.88,0.88,0.7662582257516634,0.7550379031260346,0.5,52,34,28
26,0.8725,0.885,0.88,0.885,0.88,0.8825,0.7638615457496519,0.7510792109730512,0.5,52,34,29
27,0.88,0.8825,0.8825,0.8775,0.8775,0.8775,0.7592072909671878,0.7487150407040897,0.5,52,34,30
28,0.88,0.885,0.88,0.875,0.875,0.875,0.7627809416601947,0.7544230097116399,0.5,52,34,31
29,0.875,0.8825,0.88,0.8775,0.8725,0.8725,0.7621566824057285,0.7539097738188759,0.5,52,34,32
30,0.8925,0.8975,0.8725,0.87,0.8675,0.8675,0.762451786157499,0.7553960074233553,0.5,52,34,33
31,0.89,0.9,0.865,0.8675,0.8675,0.87,0.7603058484809451,0.7551408285094466,0.5,52,34,34
32,0.8925,0.9,0.865,0.8675,0.8675,0.87,0.7568622914858558,0.7506322453235105,0.5,52,34,35
33,0.8925,0.895,0.8675,0.87,0.8675,0.87,0.755643752506201,0.7505126209862156,0.5,52,34,36
34,0.8825,0.8775,0.8825,0.8775,0.875,0.88,0.7576021371079981,0.7505755611119405,0.5,52,34,37
35,0.8825,0.885,0.88,0.875,0.875,0.875,0.7601820580069608,0.7528683578108605,0.5,52,34,38
36,0.885,0.89,0.875,0.865,0.87,0.87,0.7613641426597977,0.7493706153807317,0.5,52,34,39
37,0.8925,0.8825,0.8675,0.87,0.87,0.8675,0.7638654799338075,0.7466071997469289,0.5,52,34,40
38,0.8925,0.8875,0.8675,0.8675,0.87,0.8675,0.7622395664264122,0.7480379003076884,0.5,52,34,41
39,0.89,0.8925,0.8675,0.8675,0.87,0.87,0.7625102255869528,0.74925472253345,0.5,52,34,42
40,0.8875,0.89,0.8675,0.8675,0.8675,0.8675,0.7620045663940649,0.7472293797911134,0.5,52,34,43
41,0.8925,0.885,0.8675,0.865,0.8675,0.8675,0.7598099567702875,0.748011546509462,0.5,52,34,44
42,0.8825,0.885,0.8675,0.8675,0.87,0.87,0.7573984481265315,0.7458907830612692,0.5,52,34,45
43,0.885,0.885,0.8675,0.865,0.865,0.865,0.75674883507083,0.7454575986385903,0.5,52,34,46
44,0.885,0.885,0.8675,0.865,0.865,0.865,0.7548357655356488,0.7442535581665677,0.5,52,34,47
45,0.885,0.8775,0.8675,0.8625,0.865,0.865,0.752673671196341,0.7427185315639998,0.5,52,34,48
46,0.8825,0.87,0.8625,0.8625,0.865,0.865,0.7514106866165852,0.7419063390337977,0.5,52,34,49
47,0.8825,0.8675,0.865,0.8625,0.865,0.865,0.7509633669044069,0.7434533691086843,0.5,52,34,50
48,0.88,0.8775,0.86,0.86,0.865,0.865,0.7537617525791791,0.7416853404494281,0.5,52,34,51
49,0.8825,0.8825,0.8625,0.86,0.865,0.865,0.7522098775467213,0.7435476445061556,0.5,52,34,52
