,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8275,0.5275,0.835,0.875,0.8675,0.8775,0.6368384701718037,0.7918458085124758,0.5,50,97,3
1,0.8475,0.77,0.8475,0.8525,0.865,0.8625,0.7062718327424208,0.7586340306936976,0.5,50,97,4
2,0.8625,0.8625,0.86,0.8625,0.86,0.865,0.7345038231167323,0.7524020637550332,0.5,50,97,5
3,0.8425,0.8525,0.8625,0.86,0.8525,0.8625,0.694270129211751,0.7419729386285461,0.5,50,97,6
4,0.875,0.8575,0.87,0.8725,0.875,0.8675,0.7219286245329197,0.7411687834772446,0.5,50,97,7
5,0.8675,0.86,0.8675,0.87,0.87,0.87,0.7209046253242726,0.7474858033608937,0.5,50,97,8
6,0.8625,0.845,0.855,0.8675,0.86,0.865,0.7305462938986609,0.7558473313843463,0.5,50,97,9
7,0.8575,0.84,0.855,0.865,0.865,0.865,0.7432933362872306,0.7602262464012007,0.5,50,97,10
8,0.8625,0.8375,0.855,0.87,0.865,0.8675,0.7496162307048256,0.7585182725522183,0.5,50,97,11
9,0.865,0.8525,0.87,0.875,0.865,0.8675,0.7407521599647239,0.7571768902264358,0.5,50,97,12
10,0.865,0.8575,0.8625,0.8675,0.865,0.8675,0.753356240952597,0.7611637550796011,0.5,50,97,13
11,0.86,0.8525,0.8625,0.8675,0.865,0.8675,0.7500641227656702,0.755506320402702,0.5,50,97,14
12,0.865,0.86,0.86,0.8625,0.8625,0.865,0.740028649325781,0.7560908711949212,0.5,50,97,15
13,0.8575,0.8525,0.86,0.8625,0.855,0.8575,0.7442382659348552,0.7582656232581512,0.5,50,97,16
14,0.8625,0.85,0.8575,0.86,0.8675,0.8575,0.7379999606265896,0.754157687044749,0.5,50,97,17
15,0.8625,0.86,0.855,0.86,0.8675,0.8675,0.7368397292803249,0.7528379612104095,0.5,50,97,18
16,0.8675,0.865,0.8625,0.8625,0.8625,0.865,0.740218132942175,0.7369625568435813,0.5,50,97,19
17,0.8625,0.865,0.8625,0.865,0.8625,0.8675,0.732840077375387,0.7343414962139738,0.5,50,97,20
18,0.865,0.865,0.8625,0.87,0.865,0.87,0.7297483584109736,0.7306365896569086,0.5,50,97,21
19,0.8625,0.865,0.8625,0.87,0.865,0.87,0.7289644539198725,0.7312768529661872,0.5,50,97,22
20,0.8625,0.86,0.865,0.865,0.865,0.8675,0.7285797181455341,0.7319970774711644,0.5,50,97,23
21,0.86,0.8625,0.86,0.86,0.8625,0.865,0.7431448640579198,0.7400825155459431,0.5,50,97,24
22,0.8575,0.8625,0.86,0.86,0.8625,0.8675,0.7405310484846972,0.7387952663905589,0.5,50,97,25
23,0.86,0.86,0.8625,0.8625,0.865,0.8675,0.7398684321782274,0.7388145269240576,0.5,50,97,26
24,0.8625,0.86,0.865,0.865,0.865,0.8675,0.7394648967656405,0.7427979181259118,0.5,50,97,27
25,0.8625,0.86,0.8675,0.86,0.865,0.865,0.7381818368222133,0.7414895230983188,0.5,50,97,28
26,0.8625,0.855,0.865,0.8625,0.8675,0.86,0.7393020050435495,0.739388748275483,0.5,50,97,29
27,0.865,0.865,0.8675,0.86,0.865,0.8725,0.7370363081373947,0.7363723822656928,0.5,50,97,30
28,0.8675,0.865,0.8675,0.86,0.865,0.865,0.7363347671633297,0.739296426696444,0.5,50,97,31
29,0.8625,0.855,0.87,0.865,0.865,0.86,0.7396322613890162,0.7372404417415679,0.5,50,97,32
30,0.8575,0.8525,0.87,0.865,0.8625,0.86,0.7374296809730728,0.7369513405180822,0.5,50,97,33
31,0.8575,0.8525,0.87,0.865,0.8625,0.86,0.733468576764404,0.7350585663801604,0.5,50,97,34
32,0.855,0.8525,0.87,0.865,0.8625,0.8575,0.7409315618306488,0.7351923285591436,0.5,50,97,35
33,0.855,0.85,0.87,0.865,0.8625,0.86,0.730450304388023,0.7347227167655793,0.5,50,97,36
34,0.865,0.8575,0.87,0.8625,0.8675,0.8625,0.7357939054599119,0.7358805542048436,0.5,50,97,37
35,0.8625,0.8575,0.8675,0.86,0.865,0.8625,0.7323276172197684,0.7344158381041954,0.5,50,97,38
36,0.8575,0.8525,0.87,0.8625,0.865,0.86,0.7320079210030492,0.7323971666471959,0.5,50,97,39
37,0.8575,0.8575,0.87,0.865,0.865,0.8625,0.7292451327976844,0.7316650500757373,0.5,50,97,40
38,0.8625,0.8575,0.87,0.8625,0.8675,0.8625,0.7346448968989191,0.7357123908515256,0.5,50,97,41
39,0.865,0.855,0.8675,0.865,0.8675,0.86,0.7359048788503448,0.7366617926681189,0.5,50,97,42
40,0.865,0.8575,0.8675,0.865,0.8675,0.86,0.7351955850094263,0.7367479021131481,0.5,50,97,43
41,0.865,0.8575,0.8675,0.865,0.865,0.86,0.7340013813263304,0.7348361868404087,0.5,50,97,44
42,0.8575,0.85,0.8675,0.865,0.8575,0.8575,0.7340562305931476,0.7352440989710829,0.5,50,97,45
43,0.8575,0.85,0.87,0.865,0.86,0.86,0.7344139938389093,0.7345516343433887,0.5,50,97,46
44,0.8575,0.8525,0.87,0.8625,0.86,0.86,0.735756442594689,0.7350774668922746,0.5,50,97,47
45,0.8525,0.8525,0.8725,0.8625,0.86,0.86,0.7329303713565112,0.7350827643299781,0.5,50,97,48
46,0.855,0.855,0.87,0.865,0.865,0.86,0.732997242415379,0.7354013345744232,0.5,50,97,49
47,0.855,0.855,0.87,0.865,0.865,0.86,0.731767028394087,0.735223688485582,0.5,50,97,50
48,0.855,0.855,0.87,0.865,0.8625,0.86,0.7307290318910442,0.7349045634107012,0.5,50,97,51
49,0.86,0.855,0.87,0.865,0.8625,0.865,0.729084668953276,0.7345033625480634,0.5,50,97,52
