,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.88,0.7075,0.8325,0.84,0.86,0.8375,0.5203333703333705,0.5369951036617706,0.5,7,81,3
1,0.86,0.72,0.825,0.855,0.8675,0.8575,0.5172300466418116,0.5228560779128377,0.5,7,81,4
2,0.865,0.82,0.8475,0.8525,0.8625,0.87,0.5215977561568077,0.5548120223303105,0.5,7,81,5
3,0.8825,0.8425,0.8825,0.8775,0.8775,0.8725,0.5569114542074477,0.5407169198764453,0.5,7,81,6
4,0.885,0.8575,0.88,0.88,0.885,0.8775,0.5460374043913212,0.5375533813552684,0.5,7,81,7
5,0.8725,0.86,0.88,0.88,0.885,0.8875,0.549920023795476,0.5423018636492879,0.5,7,81,8
6,0.88,0.865,0.885,0.8775,0.885,0.8875,0.5653496075439307,0.5420109168113763,0.5,7,81,9
7,0.8875,0.865,0.8775,0.875,0.885,0.89,0.5554218105515333,0.5367397857270406,0.5,7,81,10
8,0.8825,0.835,0.8825,0.875,0.89,0.88,0.5376104778955785,0.5236666725011081,0.5,7,81,11
9,0.8675,0.8375,0.8825,0.8825,0.8875,0.88,0.5383811081237443,0.5263687281406317,0.5,7,81,12
10,0.8675,0.845,0.885,0.885,0.88,0.87,0.5400809170503005,0.5270206942493816,0.5,7,81,13
11,0.8725,0.845,0.8775,0.8875,0.8825,0.8775,0.5372649461361325,0.5291399101232699,0.5,7,81,14
12,0.875,0.8525,0.8825,0.8775,0.89,0.8825,0.5285563572199898,0.5347305527798021,0.5,7,81,15
13,0.875,0.845,0.8875,0.885,0.89,0.8825,0.5308014539034396,0.5501424370795587,0.5,7,81,16
14,0.8775,0.84,0.885,0.88,0.8975,0.8825,0.524589574163022,0.5461068136628279,0.5,7,81,17
15,0.87,0.85,0.8825,0.885,0.89,0.89,0.5230889573219517,0.5484121389677477,0.5,7,81,18
16,0.875,0.8475,0.8875,0.88,0.8925,0.885,0.5194335957756838,0.5493709778942051,0.5,7,81,19
17,0.8725,0.845,0.8825,0.8825,0.89,0.8825,0.5243344434234013,0.549785558665234,0.5,7,81,20
18,0.87,0.86,0.8775,0.8825,0.8875,0.885,0.5254813860994286,0.5467373295431063,0.5,7,81,21
19,0.8675,0.855,0.88,0.8825,0.8875,0.8875,0.5353365450859575,0.5488300761544048,0.5,7,81,22
20,0.875,0.87,0.8875,0.8825,0.8875,0.8875,0.5364762704835211,0.551978783083483,0.5,7,81,23
21,0.8675,0.85,0.88,0.8775,0.89,0.8875,0.5494232050985849,0.5416970358385229,0.5,7,81,24
22,0.855,0.84,0.8725,0.885,0.8825,0.8775,0.5499118659114826,0.5457465803624991,0.5,7,81,25
23,0.85,0.8425,0.8775,0.8825,0.885,0.8775,0.5504676562368694,0.5508767673348703,0.5,7,81,26
24,0.855,0.8475,0.8725,0.8875,0.8825,0.8775,0.5474150540955006,0.5487958624667819,0.5,7,81,27
25,0.8525,0.8525,0.87,0.8875,0.8825,0.8725,0.544798606770294,0.5513743096848199,0.5,7,81,28
26,0.855,0.8525,0.8675,0.8825,0.8775,0.8725,0.547133643626301,0.5531202683676127,0.5,7,81,29
