,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7,0.51,0.495,0.6975,0.5,0.4975,0.9006734006734007,0.9809203142536477,0.5,1,24,3
1,0.7275,0.755,0.75,0.73,0.5,0.5,0.9255799755799755,0.987062937062937,0.5,1,24,4
2,0.805,0.72,0.7275,0.7975,0.5,0.5425,0.9443347168753089,0.9892346456458468,0.5,1,24,5
3,0.81,0.71,0.71,0.805,0.5,0.545,0.9480742274952317,0.9887004248706377,0.5,1,24,6
4,0.88,0.805,0.8125,0.8725,0.5,0.6025,0.9332864716641667,0.9843602448632376,0.5,1,24,7
5,0.89,0.845,0.85,0.8925,0.5,0.5975,0.9322793452039231,0.9781949303779071,0.5,1,24,8
6,0.9,0.87,0.86,0.9,0.5,0.59,0.9588376905037114,0.9794398281080614,0.5,1,24,9
7,0.8975,0.865,0.86,0.8975,0.5,0.59,0.9603839852095755,0.981297031706223,0.5,1,24,10
8,0.8875,0.875,0.86,0.8925,0.5,0.5675,0.9609912332924377,0.9820098431555736,0.5,1,24,11
9,0.9025,0.875,0.8775,0.8975,0.5,0.59,0.9645183304527059,0.9822114987156308,0.5,1,24,12
10,0.9,0.87,0.88,0.8975,0.5,0.595,0.9632553098146989,0.9827134654991992,0.5,1,24,13
11,0.9,0.89,0.8825,0.895,0.5,0.5975,0.9600093683534655,0.982179063554165,0.5,1,24,14
12,0.8925,0.885,0.8775,0.895,0.5,0.5975,0.9596854105105044,0.9829445344151225,0.5,1,24,15
13,0.895,0.865,0.87,0.895,0.5,0.6025,0.958024119451026,0.9834837338991206,0.5,1,24,16
14,0.89,0.87,0.8575,0.89,0.5,0.5925,0.9538253028103734,0.980070074602397,0.5,1,24,17
15,0.89,0.8875,0.8725,0.89,0.5,0.5825,0.9549952353036739,0.9807000662839679,0.5,1,24,18
16,0.8925,0.885,0.8725,0.8925,0.5,0.5825,0.95471480792879,0.9808899476853242,0.5,1,24,19
17,0.895,0.8775,0.8825,0.895,0.5,0.5725,0.9599206392614205,0.9811056915456182,0.5,1,24,20
18,0.8925,0.885,0.885,0.8925,0.5,0.55,0.9543305906026984,0.9796305533710786,0.5,1,24,21
19,0.8975,0.8925,0.895,0.8975,0.5,0.5275,0.9611540442090619,0.9792850456416111,0.5,1,24,22
20,0.9,0.8925,0.8975,0.895,0.5,0.5275,0.9603806479608781,0.9787724848200969,0.5,1,24,23
21,0.895,0.8925,0.89,0.89,0.5,0.525,0.9600535940997637,0.9793843506794818,0.5,1,24,24
22,0.8925,0.8725,0.885,0.89,0.5,0.55,0.9606986833855371,0.979515604118189,0.5,1,24,25
23,0.8925,0.8825,0.8925,0.8925,0.5,0.555,0.9613218663231676,0.9795093579465707,0.5,1,24,26
24,0.8975,0.8875,0.895,0.89,0.5,0.5375,0.9651530677833807,0.9802233983913395,0.5,1,24,27
25,0.895,0.895,0.895,0.895,0.5,0.5275,0.9649401967620219,0.9808459342163162,0.5,1,24,28
26,0.895,0.895,0.895,0.895,0.5,0.5275,0.9635390431152634,0.9800161997311018,0.5,1,24,29
27,0.895,0.895,0.895,0.8925,0.5,0.53,0.9641999433266473,0.9802826366857837,0.5,1,24,30
28,0.8925,0.895,0.895,0.8925,0.5,0.525,0.962437477254408,0.9796355454353034,0.5,1,24,31
29,0.8925,0.8975,0.895,0.895,0.5,0.525,0.9630640360280283,0.9798864499954583,0.5,1,24,32
30,0.8975,0.895,0.895,0.895,0.5,0.5325,0.9643321493688477,0.9807553768839798,0.5,1,24,33
31,0.8975,0.895,0.8925,0.895,0.5,0.5275,0.96468271785248,0.9797654159502176,0.5,1,24,34
32,0.895,0.9,0.895,0.895,0.5,0.52,0.9646640685294531,0.9793098316161124,0.5,1,24,35
33,0.8925,0.895,0.895,0.89,0.5,0.52,0.9653828077966663,0.9794949694269333,0.5,1,24,36
34,0.8925,0.8925,0.8925,0.8925,0.5,0.5175,0.9648368512690979,0.9792021682629712,0.5,1,24,37
35,0.8925,0.89,0.89,0.8925,0.5,0.5175,0.9646934033365187,0.9795415853863952,0.5,1,24,38
36,0.8925,0.8925,0.8925,0.89,0.5,0.52,0.964272612502077,0.9798685096925958,0.5,1,24,39
37,0.8925,0.895,0.8975,0.89,0.5,0.5175,0.9642057059897329,0.9796714092095916,0.5,1,24,40
38,0.89,0.8975,0.8975,0.89,0.5,0.515,0.9632671941741907,0.9779798333430643,0.5,1,24,41
39,0.89,0.895,0.895,0.89,0.5,0.5125,0.9661733010493798,0.9781088499509095,0.5,1,24,42
40,0.8925,0.8925,0.8925,0.8925,0.5,0.515,0.966562130201938,0.9781354338042694,0.5,1,24,43
41,0.8925,0.895,0.9,0.8925,0.5,0.5175,0.9667865520624029,0.978590783562447,0.5,1,24,44
42,0.895,0.8925,0.8975,0.89,0.5,0.515,0.9666965998266331,0.9785796423742381,0.5,1,24,45
43,0.8925,0.895,0.8975,0.89,0.5,0.515,0.966102426711719,0.9778671362028686,0.5,1,24,46
44,0.8925,0.8925,0.895,0.89,0.5,0.5125,0.9648750505612904,0.9775078907648533,0.5,1,24,47
45,0.8925,0.895,0.8975,0.8925,0.5,0.5125,0.9652094623370864,0.9776090234959138,0.5,1,24,48
46,0.8925,0.895,0.8975,0.8875,0.5,0.5125,0.9648583299166861,0.9775849950525153,0.5,1,24,49
47,0.8875,0.895,0.8975,0.885,0.5,0.5125,0.9633643298578037,0.9774808791562709,0.5,1,24,50
48,0.8925,0.895,0.9,0.885,0.5,0.5125,0.9637631231312273,0.9775993671335013,0.5,1,24,51
49,0.89,0.895,0.8975,0.8875,0.5,0.51,0.9654485435590217,0.9781514482147008,0.5,1,24,52
