,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8725,0.7475,0.825,0.8425,0.8425,0.8525,0.5036130536130538,0.5843073593073597,0.5,1,6,3
1,0.8175,0.8125,0.81,0.8225,0.845,0.835,0.5134087375620354,0.5416096331871736,0.5,1,6,4
2,0.8325,0.8125,0.81,0.8225,0.85,0.84,0.5240606129197933,0.5323382769629466,0.5,1,6,5
3,0.9,0.89,0.88,0.8825,0.9025,0.8925,0.5335288563996706,0.5415851005328165,0.5,1,6,6
4,0.9025,0.89,0.88,0.89,0.9,0.9025,0.5283234145290874,0.5411915615318114,0.5,1,6,7
5,0.885,0.8875,0.87,0.8675,0.8925,0.895,0.5409494235841867,0.5535136742424134,0.5,1,6,8
6,0.905,0.8975,0.8725,0.88,0.8925,0.89,0.5407268438356111,0.561876092286509,0.5,1,6,9
7,0.89,0.8775,0.8475,0.85,0.8775,0.8725,0.5440016957944132,0.5693059123781005,0.5,1,6,10
8,0.8925,0.8875,0.8675,0.88,0.9,0.88,0.5468892412334107,0.5733735250271015,0.5,1,6,11
9,0.895,0.885,0.8575,0.875,0.9,0.8825,0.541769997894369,0.5619755474190485,0.5,1,6,12
10,0.895,0.8825,0.855,0.8775,0.8975,0.885,0.5367006939056443,0.5541635558342447,0.5,1,6,13
11,0.89,0.9025,0.8675,0.885,0.9,0.885,0.5345650420706203,0.549329866080172,0.5,1,6,14
12,0.9,0.89,0.8825,0.8925,0.9025,0.89,0.5232770798007267,0.5456885838448302,0.5,1,6,15
13,0.9025,0.885,0.8775,0.89,0.9,0.895,0.5291496511985755,0.5454184329291777,0.5,1,6,16
14,0.8975,0.8975,0.8775,0.8875,0.9025,0.895,0.5272918265649867,0.5394549982592124,0.5,1,6,17
15,0.91,0.8925,0.8725,0.88,0.9,0.89,0.5262073498108121,0.5438767134507592,0.5,1,6,18
16,0.9025,0.89,0.865,0.865,0.895,0.8975,0.5288899316806349,0.5457157183146788,0.5,1,6,19
17,0.8875,0.9,0.85,0.8475,0.8725,0.8775,0.537212582967361,0.5411010031176209,0.5,1,6,20
18,0.8825,0.885,0.8375,0.8325,0.85,0.8575,0.5332537447318872,0.5495908875606477,0.5,1,6,21
19,0.88,0.89,0.84,0.8325,0.85,0.8575,0.5337836435272152,0.5537118968418194,0.5,1,6,22
20,0.8875,0.895,0.8425,0.845,0.8675,0.8675,0.534046767035661,0.5420521996008082,0.5,1,6,23
21,0.8875,0.8875,0.8475,0.84,0.85,0.8575,0.5355214687945414,0.5437264138700206,0.5,1,6,24
22,0.9075,0.89,0.865,0.865,0.8825,0.8825,0.535376557864226,0.549245647196736,0.5,1,6,25
23,0.905,0.89,0.865,0.865,0.8825,0.88,0.5319626647046236,0.5457797279373019,0.5,1,6,26
24,0.9025,0.9,0.865,0.8675,0.8875,0.885,0.5265186627606633,0.5468610587097249,0.5,1,6,27
25,0.905,0.89,0.86,0.8625,0.8825,0.8825,0.5281162428127489,0.5483695293628459,0.5,1,6,28
26,0.9075,0.8925,0.8525,0.855,0.875,0.88,0.5278142200519829,0.5485599574475805,0.5,1,6,29
27,0.9,0.9,0.8625,0.8675,0.8825,0.885,0.5259740747806058,0.5457297299014368,0.5,1,6,30
28,0.9,0.905,0.8675,0.8725,0.885,0.895,0.5251162076928404,0.541152660533889,0.5,1,6,31
29,0.9075,0.905,0.8725,0.875,0.8925,0.895,0.5350254231242936,0.5436775315432648,0.5,1,6,32
30,0.905,0.905,0.8725,0.8775,0.8975,0.8925,0.5369812308864231,0.5481457284767849,0.5,1,6,33
31,0.9,0.895,0.8725,0.8725,0.885,0.895,0.5286399848301185,0.5502792833546541,0.5,1,6,34
32,0.8975,0.9,0.88,0.8775,0.895,0.895,0.5322820430403988,0.5495906273227356,0.5,1,6,35
33,0.8975,0.8975,0.8775,0.88,0.8925,0.895,0.5328855587755783,0.5513645044138777,0.5,1,6,36
34,0.8975,0.9,0.875,0.88,0.895,0.895,0.530708357977778,0.5490231617431863,0.5,1,6,37
35,0.9025,0.905,0.87,0.875,0.895,0.8925,0.5299279151400795,0.5469510684040053,0.5,1,6,38
36,0.8975,0.9075,0.875,0.8775,0.8925,0.895,0.53228609363753,0.5444777772146382,0.5,1,6,39
37,0.9,0.9075,0.87,0.8725,0.8925,0.895,0.5319820692551755,0.5412687029788706,0.5,1,6,40
38,0.9,0.91,0.8725,0.875,0.895,0.895,0.5303529593403857,0.5402271995570161,0.5,1,6,41
39,0.9,0.9075,0.8725,0.87,0.89,0.895,0.5263995613023599,0.5452395660547554,0.5,1,6,42
40,0.895,0.9025,0.8725,0.8725,0.89,0.8925,0.5234984967909946,0.5498391251934361,0.5,1,6,43
41,0.895,0.9025,0.8775,0.8775,0.9,0.9,0.5262801580499384,0.5434420538643033,0.5,1,6,44
42,0.895,0.905,0.875,0.8775,0.895,0.8975,0.5267153731377137,0.5448535299624709,0.5,1,6,45
43,0.895,0.9075,0.8825,0.88,0.895,0.8975,0.5261939496023891,0.545422824581703,0.5,1,6,46
44,0.895,0.905,0.88,0.88,0.8975,0.9,0.5247741203386012,0.5441438911856891,0.5,1,6,47
45,0.8975,0.905,0.875,0.88,0.8975,0.9,0.5245914946432588,0.5444871912069265,0.5,1,6,48
46,0.895,0.905,0.88,0.8825,0.8975,0.9025,0.5240238440881803,0.5444082717024439,0.5,1,6,49
47,0.895,0.905,0.8875,0.88,0.895,0.9025,0.5261515404279092,0.5449536091233544,0.5,1,6,50
48,0.9,0.9025,0.885,0.8825,0.8975,0.9025,0.5276228907981982,0.5501230789132294,0.5,1,6,51
49,0.895,0.9075,0.8825,0.88,0.8975,0.9025,0.5247946343885156,0.550712534984188,0.5,1,6,52
