,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.745,0.64,0.775,0.7825,0.7975,0.76,0.5946345487543307,0.5713488757846122,0.5,2,5,3
1,0.77,0.75,0.7875,0.7825,0.79,0.7825,0.5649353707536865,0.5565470802258475,0.5,2,5,4
2,0.845,0.83,0.8275,0.805,0.81,0.8125,0.6425055175875558,0.6168868373533357,0.5,2,5,5
3,0.8525,0.825,0.82,0.805,0.8075,0.815,0.6099822381426745,0.6223298629819973,0.5,2,5,6
4,0.8425,0.835,0.8425,0.8225,0.8175,0.8175,0.6309756702420629,0.6263693263048435,0.5,2,5,7
5,0.825,0.8175,0.8175,0.8225,0.805,0.8125,0.6208519742137277,0.6336936199873333,0.5,2,5,8
6,0.8225,0.82,0.8225,0.8125,0.805,0.8125,0.6034724581711224,0.6170487885903976,0.5,2,5,9
7,0.825,0.8225,0.805,0.8075,0.795,0.795,0.6259434143217607,0.6383720682843603,0.5,2,5,10
8,0.8225,0.8225,0.8,0.7975,0.7925,0.79,0.6112948424898117,0.6167032492302916,0.5,2,5,11
9,0.8275,0.8275,0.795,0.8,0.8025,0.8025,0.6057219758778924,0.6206864662330919,0.5,2,5,12
10,0.8375,0.835,0.795,0.8075,0.8075,0.8075,0.6010625116371922,0.6285010393842211,0.5,2,5,13
11,0.86,0.8625,0.805,0.81,0.81,0.8125,0.6194133759590472,0.6502039993093639,0.5,2,5,14
12,0.855,0.855,0.81,0.815,0.82,0.8225,0.6383987273555162,0.6542910320634859,0.5,2,5,15
13,0.84,0.8425,0.82,0.8125,0.8125,0.825,0.6393324861310238,0.659974745307881,0.5,2,5,16
14,0.855,0.855,0.81,0.825,0.8225,0.8225,0.630225915708491,0.6620714688157971,0.5,2,5,17
15,0.855,0.855,0.805,0.825,0.8225,0.8225,0.6257495095176514,0.6668985605885573,0.5,2,5,18
16,0.855,0.8525,0.8,0.82,0.82,0.82,0.6142448968308658,0.6626724425780756,0.5,2,5,19
17,0.8675,0.8675,0.805,0.82,0.825,0.825,0.6225367205250154,0.6701720196092125,0.5,2,5,20
18,0.865,0.865,0.805,0.82,0.8225,0.8225,0.6186224870113796,0.6737378136602715,0.5,2,5,21
19,0.8675,0.86,0.8,0.8225,0.82,0.8225,0.6171596274959571,0.6803038612964646,0.5,2,5,22
20,0.8675,0.8575,0.8075,0.825,0.8225,0.82,0.6270290462754002,0.6894532101404287,0.5,2,5,23
21,0.8575,0.855,0.8075,0.8225,0.8225,0.8225,0.6177884760646354,0.6777674165325019,0.5,2,5,24
22,0.8575,0.855,0.8075,0.8225,0.8225,0.8225,0.6156604695807478,0.6823593801883159,0.5,2,5,25
23,0.855,0.855,0.805,0.825,0.8325,0.835,0.6130045367854143,0.6827574303500257,0.5,2,5,26
24,0.855,0.86,0.8075,0.8225,0.82,0.8225,0.6158774647494146,0.6697281088431598,0.5,2,5,27
25,0.855,0.86,0.8025,0.8225,0.82,0.82,0.6096468832252387,0.6686552567930112,0.5,2,5,28
26,0.8575,0.86,0.8025,0.8225,0.82,0.82,0.6102069216692009,0.6743192898875261,0.5,2,5,29
27,0.8575,0.86,0.8075,0.825,0.82,0.82,0.6224985699428768,0.6787127805708916,0.5,2,5,30
28,0.8625,0.86,0.8075,0.825,0.8225,0.8225,0.619712536069504,0.6812899281813237,0.5,2,5,31
29,0.855,0.86,0.8075,0.8225,0.82,0.8225,0.6242118139599132,0.6703995980347173,0.5,2,5,32
30,0.8575,0.86,0.8075,0.8225,0.82,0.8225,0.6207067500229053,0.6715107448392724,0.5,2,5,33
31,0.8575,0.855,0.8225,0.8275,0.82,0.82,0.6475884784415449,0.6759124607766005,0.5,2,5,34
32,0.8575,0.855,0.8225,0.8275,0.825,0.82,0.640532140272071,0.6757106488802173,0.5,2,5,35
33,0.86,0.8525,0.8225,0.8275,0.825,0.82,0.6367539065204817,0.6775815403646693,0.5,2,5,36
34,0.8625,0.86,0.825,0.8275,0.825,0.8225,0.652996892021188,0.6874123858164022,0.5,2,5,37
35,0.86,0.86,0.8225,0.825,0.8225,0.8225,0.6456125327325869,0.6821221664263674,0.5,2,5,38
36,0.8575,0.86,0.8225,0.8275,0.8225,0.825,0.6420239245581518,0.6794648572520451,0.5,2,5,39
37,0.8625,0.8575,0.8225,0.8275,0.8275,0.825,0.6436148089939926,0.6833548090809258,0.5,2,5,40
38,0.86,0.8575,0.8225,0.83,0.8275,0.825,0.6377939991985119,0.6789302839723085,0.5,2,5,41
39,0.86,0.855,0.825,0.8275,0.825,0.8275,0.6341525721539113,0.6690371868523342,0.5,2,5,42
40,0.86,0.8525,0.8225,0.8275,0.825,0.825,0.6376475980784888,0.6743033544287502,0.5,2,5,43
41,0.86,0.8525,0.8225,0.8275,0.825,0.8275,0.6332346609088879,0.6713509752603992,0.5,2,5,44
42,0.8575,0.8525,0.815,0.8225,0.825,0.83,0.6255410405961899,0.667605926140865,0.5,2,5,45
43,0.855,0.8575,0.82,0.82,0.8375,0.84,0.6360883526460523,0.6610121990844426,0.5,2,5,46
44,0.8575,0.855,0.8175,0.8225,0.8275,0.83,0.6310913964826357,0.6599830717256092,0.5,2,5,47
45,0.855,0.8575,0.8125,0.82,0.8325,0.84,0.6321672387831325,0.6577824598554218,0.5,2,5,48
46,0.855,0.8575,0.815,0.82,0.83,0.83,0.6305659203645649,0.6596135793292656,0.5,2,5,49
47,0.855,0.8575,0.81,0.82,0.8275,0.83,0.6227822542279505,0.6595574867506875,0.5,2,5,50
48,0.855,0.86,0.8075,0.82,0.825,0.825,0.6245437169446928,0.6575999201280612,0.5,2,5,51
49,0.855,0.8575,0.8075,0.82,0.82,0.82,0.6222178713369912,0.6527796325221497,0.5,2,5,52
