,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.82,0.7475,0.84,0.845,0.8625,0.8475,0.5064534231200899,0.5161443494776831,0.5,7,16,3
1,0.855,0.845,0.8575,0.8725,0.875,0.865,0.5069747246217837,0.5337571651297145,0.5,7,16,4
2,0.8525,0.83,0.8625,0.875,0.87,0.865,0.5054536966301675,0.5412606058926581,0.5,7,16,5
3,0.8525,0.85,0.8725,0.8775,0.88,0.8725,0.5047041847041849,0.53660014703493,0.5,7,16,6
4,0.88,0.86,0.865,0.87,0.885,0.88,0.49858002069859503,0.5235516330188801,0.5,7,16,7
5,0.885,0.885,0.8675,0.8775,0.8775,0.8825,0.5173205146538695,0.535371544009725,0.5,7,16,8
6,0.88,0.87,0.8675,0.8775,0.885,0.885,0.5018600256818267,0.5158276258882805,0.5,7,16,9
7,0.8575,0.855,0.88,0.88,0.8725,0.875,0.5207108035851593,0.5252990281425906,0.5,7,16,10
8,0.885,0.89,0.8575,0.865,0.8775,0.8775,0.5315670669670433,0.5154909797666299,0.5,7,16,11
9,0.8875,0.885,0.86,0.8675,0.875,0.8775,0.5301070561242281,0.5340938429786127,0.5,7,16,12
10,0.8825,0.8875,0.8525,0.8625,0.8775,0.8675,0.5261393755222974,0.5307227250608371,0.5,7,16,13
11,0.885,0.8725,0.845,0.8475,0.8725,0.8725,0.5319830569845799,0.5280009982307209,0.5,7,16,14
12,0.8825,0.8725,0.8475,0.85,0.8725,0.8625,0.5371529644519267,0.5421802475741357,0.5,7,16,15
13,0.8825,0.8675,0.8425,0.8475,0.87,0.865,0.5391592957502616,0.5379968089776711,0.5,7,16,16
14,0.8625,0.865,0.84,0.84,0.8625,0.8525,0.5371015939293957,0.533676019322959,0.5,7,16,17
15,0.8725,0.8725,0.845,0.845,0.8625,0.8575,0.533923776733015,0.5217730337904302,0.5,7,16,18
16,0.865,0.87,0.8425,0.8425,0.8625,0.8575,0.5236057933175161,0.5178067961248767,0.5,7,16,19
17,0.875,0.8725,0.845,0.845,0.8625,0.86,0.520973423561197,0.5229671391543408,0.5,7,16,20
18,0.88,0.8825,0.8425,0.85,0.8725,0.87,0.5322991233448419,0.5287805153915129,0.5,7,16,21
19,0.885,0.8825,0.8425,0.85,0.8725,0.87,0.5279771393495946,0.5372736033409455,0.5,7,16,22
20,0.8825,0.8825,0.8475,0.8475,0.8725,0.8725,0.5262041682775005,0.5298906141799238,0.5,7,16,23
21,0.885,0.8825,0.865,0.8625,0.87,0.87,0.5270387807034496,0.5279960889023699,0.5,7,16,24
22,0.8825,0.8825,0.855,0.855,0.87,0.87,0.5254269734840267,0.524308173683723,0.5,7,16,25
23,0.8775,0.8775,0.8525,0.8525,0.87,0.8675,0.5296941464154993,0.5313674834079608,0.5,7,16,26
24,0.8775,0.88,0.8525,0.85,0.8675,0.8675,0.5223405758637302,0.5240174060439485,0.5,7,16,27
25,0.8775,0.88,0.8525,0.855,0.87,0.8725,0.5216505273374958,0.524774328323106,0.5,7,16,28
26,0.8825,0.885,0.8625,0.86,0.87,0.87,0.5269371798654173,0.530805846482948,0.5,7,16,29
27,0.8825,0.8825,0.865,0.86,0.87,0.87,0.5306850025532267,0.5315422278723396,0.5,7,16,30
28,0.8825,0.8825,0.8625,0.86,0.8725,0.8725,0.5284586838971406,0.5296828076325591,0.5,7,16,31
29,0.88,0.88,0.8575,0.86,0.8725,0.8725,0.5259709619493347,0.5270470192528802,0.5,7,16,32
30,0.8775,0.875,0.865,0.865,0.8725,0.8725,0.532189205380416,0.5302192325432201,0.5,7,16,33
31,0.88,0.8775,0.8675,0.865,0.8725,0.875,0.5305587076909585,0.5288506702931574,0.5,7,16,34
32,0.88,0.8775,0.8675,0.865,0.875,0.875,0.5285882820282202,0.5288939032017065,0.5,7,16,35
33,0.88,0.8775,0.8675,0.865,0.875,0.875,0.5274997918544054,0.5281396653870934,0.5,7,16,36
34,0.88,0.8825,0.865,0.8625,0.875,0.875,0.5249614339990741,0.527987723909234,0.5,7,16,37
35,0.8775,0.885,0.86,0.8625,0.875,0.875,0.5243954909841665,0.5289903064402761,0.5,7,16,38
36,0.885,0.885,0.8625,0.8625,0.875,0.875,0.522946097769263,0.5282902822412927,0.5,7,16,39
37,0.88,0.89,0.8575,0.8625,0.875,0.8725,0.5219919417767724,0.5289012030598003,0.5,7,16,40
38,0.88,0.885,0.8575,0.8625,0.875,0.875,0.5205277875535524,0.5280845389944282,0.5,7,16,41
39,0.8775,0.885,0.87,0.8675,0.8775,0.88,0.5290490031365385,0.5293620774877262,0.5,7,16,42
40,0.88,0.885,0.87,0.865,0.8775,0.8825,0.5300924760415893,0.5297307460937442,0.5,7,16,43
41,0.88,0.8825,0.8675,0.8675,0.875,0.8775,0.5287700919066441,0.527716619106164,0.5,7,16,44
42,0.88,0.8825,0.8675,0.865,0.875,0.875,0.527698640374721,0.5273073107819595,0.5,7,16,45
