,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8275,0.57,0.8075,0.84,0.85,0.8325,0.574060531293386,0.5077531738416897,0.5,7,23,3
1,0.8775,0.7675,0.835,0.8425,0.8625,0.835,0.5083571049313411,0.5354683422525665,0.5,7,23,4
2,0.8525,0.7775,0.8425,0.86,0.865,0.8525,0.5313676096470066,0.5539777101902075,0.5,7,23,5
3,0.8675,0.805,0.8375,0.8475,0.86,0.85,0.5245346168129232,0.5409246105145558,0.5,7,23,6
4,0.87,0.795,0.825,0.84,0.8475,0.835,0.5171700124056772,0.5284294969105047,0.5,7,23,7
5,0.86,0.765,0.825,0.8375,0.8475,0.8375,0.523670299907348,0.536210083797111,0.5,7,23,8
6,0.8575,0.765,0.8275,0.835,0.85,0.8325,0.5176267694858183,0.5479875083046235,0.5,7,23,9
7,0.855,0.76,0.82,0.8275,0.8325,0.825,0.5151488121828114,0.5412377210145902,0.5,7,23,10
8,0.8525,0.7925,0.8375,0.8375,0.8425,0.8425,0.543828393507412,0.5206289340215531,0.5,7,23,11
9,0.8475,0.8075,0.8375,0.8375,0.84,0.84,0.5277213652522589,0.49970015813322605,0.5,7,23,12
10,0.855,0.815,0.8425,0.84,0.8475,0.845,0.5238100981462595,0.5126244169407547,0.5,7,23,13
11,0.8625,0.8225,0.8375,0.8425,0.855,0.855,0.5307822009952484,0.5217367702700706,0.5,7,23,14
12,0.8675,0.825,0.835,0.845,0.86,0.8575,0.5306868923898119,0.5366439340174469,0.5,7,23,15
13,0.87,0.825,0.8325,0.845,0.855,0.85,0.5297524585471859,0.5253028071269393,0.5,7,23,16
14,0.8775,0.8675,0.8525,0.85,0.865,0.865,0.5311384540358858,0.521781332866831,0.5,7,23,17
15,0.8775,0.865,0.845,0.8475,0.8675,0.8575,0.5278601035810591,0.5182453547231027,0.5,7,23,18
16,0.875,0.8675,0.845,0.845,0.865,0.865,0.5262485898356503,0.5277732830187692,0.5,7,23,19
17,0.8775,0.875,0.8425,0.8425,0.8625,0.8625,0.523528589551743,0.5251427974594053,0.5,7,23,20
18,0.875,0.875,0.845,0.8475,0.865,0.8675,0.5240046814700736,0.5254648097582068,0.5,7,23,21
19,0.88,0.8825,0.86,0.8575,0.8725,0.87,0.5314381147330999,0.5314346602328323,0.5,7,23,22
20,0.88,0.8775,0.86,0.8575,0.8725,0.87,0.5347982803548357,0.5330830518631189,0.5,7,23,23
21,0.89,0.875,0.86,0.8575,0.8675,0.8675,0.5327944165951198,0.5306468270574125,0.5,7,23,24
22,0.8775,0.875,0.86,0.855,0.8675,0.8725,0.5287153192635262,0.5216858572526786,0.5,7,23,25
23,0.8825,0.875,0.865,0.86,0.8725,0.8725,0.5350188715281144,0.5304338890557662,0.5,7,23,26
24,0.8825,0.8825,0.865,0.86,0.8725,0.8725,0.5328309564675104,0.5291500840333349,0.5,7,23,27
25,0.885,0.8825,0.865,0.86,0.87,0.8725,0.531273554792848,0.5289494476812457,0.5,7,23,28
26,0.8825,0.8825,0.865,0.86,0.87,0.8725,0.529197419376087,0.5283811003787856,0.5,7,23,29
27,0.88,0.8775,0.8625,0.8625,0.87,0.8725,0.526880248775722,0.5281222680496306,0.5,7,23,30
28,0.8825,0.885,0.8625,0.8625,0.8725,0.8725,0.5274372772611762,0.5295012363573212,0.5,7,23,31
29,0.885,0.88,0.8625,0.8625,0.8725,0.875,0.5260606300524429,0.5287466848601208,0.5,7,23,32
30,0.885,0.8825,0.8625,0.855,0.87,0.8725,0.5248077868682065,0.5294432399319626,0.5,7,23,33
31,0.8825,0.88,0.8625,0.86,0.87,0.8725,0.5270211804540562,0.5281645346033597,0.5,7,23,34
32,0.88,0.8775,0.865,0.865,0.875,0.875,0.5318880156109649,0.5302897925667773,0.5,7,23,35
33,0.8825,0.88,0.8675,0.8675,0.8775,0.8775,0.5331066872209664,0.530950909280945,0.5,7,23,36
34,0.88,0.875,0.865,0.8625,0.8725,0.8725,0.5313690835684352,0.5280261225558905,0.5,7,23,37
35,0.8825,0.875,0.865,0.8625,0.8725,0.8725,0.5304595688418334,0.5280427495058837,0.5,7,23,38
36,0.8825,0.875,0.865,0.86,0.8725,0.8725,0.5287010642506151,0.5261894556476036,0.5,7,23,39
37,0.885,0.88,0.87,0.865,0.8775,0.88,0.5383158712160115,0.5280224422657084,0.5,7,23,40
