,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8325,0.75,0.8475,0.85,0.855,0.8675,0.5833333333333329,0.7528520861854199,0.5,5,14,3
1,0.8375,0.8375,0.845,0.8375,0.855,0.845,0.5548748636983938,0.6791044813772088,0.5,5,14,4
2,0.835,0.835,0.85,0.8475,0.8575,0.845,0.5569370908341114,0.6845167145523652,0.5,5,14,5
3,0.84,0.8325,0.8575,0.855,0.855,0.8575,0.5652518276451622,0.6305448788805583,0.5,5,14,6
4,0.855,0.8575,0.855,0.8575,0.8525,0.8575,0.5550130481242287,0.62076100927902,0.5,5,14,7
5,0.8525,0.855,0.855,0.8575,0.8525,0.86,0.5411911267096263,0.6060965815320126,0.5,5,14,8
6,0.8525,0.855,0.8525,0.855,0.8525,0.8575,0.5344664573072759,0.5990131517605451,0.5,5,14,9
7,0.8575,0.855,0.8525,0.8575,0.8525,0.8575,0.5306383020932347,0.5893861895032964,0.5,5,14,10
8,0.8525,0.8525,0.8525,0.8525,0.855,0.855,0.5409133989266985,0.6033857110856367,0.5,5,14,11
9,0.8525,0.845,0.855,0.855,0.8575,0.855,0.5496561943913792,0.6040177958454995,0.5,5,14,12
10,0.86,0.8525,0.86,0.8525,0.8575,0.8525,0.5392999852275093,0.5732927778448194,0.5,5,14,13
11,0.86,0.8525,0.8575,0.855,0.855,0.8575,0.5302909545285294,0.571876114851731,0.5,5,14,14
12,0.8575,0.86,0.855,0.85,0.8525,0.855,0.5398500019044533,0.5682307621337129,0.5,5,14,15
13,0.855,0.8525,0.86,0.855,0.85,0.86,0.5438258956292884,0.5747555650182975,0.5,5,14,16
14,0.8575,0.8575,0.8625,0.855,0.8525,0.86,0.5558576637526141,0.5805344063440804,0.5,5,14,17
15,0.86,0.86,0.8575,0.8575,0.855,0.8575,0.5511228732633187,0.5772928870307433,0.5,5,14,18
16,0.8575,0.8575,0.855,0.855,0.855,0.86,0.5369057314034297,0.574282504012075,0.5,5,14,19
17,0.8575,0.86,0.855,0.855,0.855,0.86,0.5359246209283144,0.5842452628936766,0.5,5,14,20
18,0.855,0.855,0.855,0.8575,0.8525,0.8575,0.5302376506005031,0.5800562749599639,0.5,5,14,21
19,0.8525,0.8525,0.855,0.855,0.855,0.855,0.5345036757263464,0.5871425936214398,0.5,5,14,22
20,0.8525,0.8525,0.855,0.855,0.855,0.855,0.5302097789186474,0.5833661817595787,0.5,5,14,23
21,0.855,0.845,0.8575,0.8575,0.8525,0.8575,0.5338759553063688,0.5837472502378219,0.5,5,14,24
22,0.855,0.85,0.8575,0.855,0.855,0.865,0.5396547075076125,0.5791903195457461,0.5,5,14,25
23,0.8525,0.845,0.855,0.855,0.855,0.86,0.5446030805204536,0.584696029469797,0.5,5,14,26
24,0.855,0.845,0.855,0.855,0.855,0.865,0.5414627384029841,0.5774376597033642,0.5,5,14,27
25,0.8575,0.8525,0.8625,0.855,0.8525,0.8575,0.552653844868894,0.5818561925863267,0.5,5,14,28
26,0.855,0.8525,0.86,0.8525,0.8525,0.855,0.5613604204042114,0.5735802049794237,0.5,5,14,29
27,0.855,0.8625,0.86,0.865,0.855,0.855,0.5546344585662522,0.5720654985712146,0.5,5,14,30
28,0.86,0.8625,0.8625,0.86,0.8575,0.8525,0.5520679577352093,0.56930137195693,0.5,5,14,31
29,0.865,0.8575,0.865,0.86,0.8525,0.8525,0.5551517035360903,0.571945677744563,0.5,5,14,32
30,0.8525,0.8525,0.8575,0.865,0.855,0.8525,0.5569281266187053,0.5692689800726989,0.5,5,14,33
31,0.8575,0.8575,0.86,0.8575,0.8575,0.8525,0.5575787760587612,0.5727779448026217,0.5,5,14,34
32,0.8625,0.8575,0.8625,0.86,0.8525,0.8575,0.560867582743575,0.5727144750962865,0.5,5,14,35
33,0.865,0.8575,0.8625,0.86,0.855,0.8575,0.5572236091447184,0.5703978462704266,0.5,5,14,36
34,0.865,0.8575,0.86,0.86,0.8575,0.855,0.5529072381541786,0.5652505748701369,0.5,5,14,37
35,0.865,0.8575,0.8575,0.86,0.855,0.855,0.550108715937997,0.5668794355493929,0.5,5,14,38
36,0.86,0.86,0.8575,0.8625,0.86,0.8575,0.5477171877419335,0.5623004206360066,0.5,5,14,39
37,0.8525,0.85,0.8575,0.8575,0.86,0.8625,0.5463862454246294,0.5531504269523237,0.5,5,14,40
38,0.85,0.8475,0.855,0.8575,0.86,0.86,0.5449133499528843,0.5513102626145617,0.5,5,14,41
39,0.85,0.8575,0.855,0.85,0.86,0.865,0.5509203221221203,0.5533559603043319,0.5,5,14,42
40,0.85,0.8475,0.855,0.8575,0.86,0.8625,0.5517280165550228,0.5515170304608942,0.5,5,14,43
41,0.855,0.855,0.855,0.855,0.8625,0.86,0.5500294152360129,0.5497958589108592,0.5,5,14,44
42,0.8575,0.8675,0.855,0.855,0.8575,0.86,0.5525253555430022,0.5505081056788736,0.5,5,14,45
43,0.8575,0.8675,0.855,0.855,0.855,0.86,0.5512174005935716,0.5530066379137926,0.5,5,14,46
44,0.855,0.86,0.855,0.855,0.8575,0.86,0.5569765656162872,0.5563403289286568,0.5,5,14,47
45,0.8575,0.8675,0.855,0.855,0.855,0.86,0.5537880606763953,0.5516223079312775,0.5,5,14,48
46,0.8575,0.865,0.855,0.855,0.855,0.8575,0.5549682342762847,0.5521219875527681,0.5,5,14,49
47,0.8575,0.86,0.855,0.855,0.855,0.86,0.5564150029297533,0.5537696825543367,0.5,5,14,50
48,0.855,0.86,0.855,0.855,0.86,0.8625,0.5547129725253772,0.5520567966659711,0.5,5,14,51
49,0.8575,0.86,0.855,0.855,0.86,0.8625,0.5553979402524358,0.5528191358348854,0.5,5,14,52
