,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.75,0.64,0.7575,0.7625,0.76,0.7575,0.5038535538535539,0.5043771043771044,0.5,5,49,3
1,0.73,0.72,0.76,0.75,0.75,0.76,0.5089477515948106,0.5080166746833416,0.5,5,49,4
2,0.7475,0.73,0.7625,0.755,0.7525,0.7625,0.5154503442320029,0.5121444811671895,0.5,5,49,5
3,0.7625,0.7725,0.7675,0.765,0.7625,0.7725,0.5193167506805609,0.5169318009948,0.5,5,49,6
4,0.765,0.775,0.765,0.76,0.765,0.76,0.49969294979149254,0.5185885781125861,0.5,5,49,7
5,0.755,0.7775,0.7675,0.765,0.7675,0.7675,0.5048920392821603,0.5179967978622259,0.5,5,49,8
6,0.7575,0.77,0.7575,0.755,0.76,0.7625,0.5192830585532058,0.5026197107416316,0.5,5,49,9
7,0.75,0.75,0.755,0.75,0.7525,0.76,0.5197854671147928,0.5067699119920074,0.5,5,49,10
8,0.75,0.75,0.7525,0.75,0.76,0.76,0.5173050658552635,0.5070544760390658,0.5,5,49,11
9,0.755,0.7575,0.76,0.755,0.7625,0.7725,0.5183252515423775,0.5120421455799482,0.5,5,49,12
10,0.755,0.7625,0.76,0.755,0.76,0.77,0.5182574848071098,0.5145144187989636,0.5,5,49,13
11,0.7625,0.77,0.7675,0.7575,0.7625,0.7725,0.5215658658243489,0.5126404244383338,0.5,5,49,14
12,0.76,0.78,0.7675,0.7575,0.76,0.7775,0.5291401739038366,0.5227026024232541,0.5,5,49,15
13,0.7525,0.7925,0.7775,0.765,0.7675,0.7775,0.5296794773400852,0.5243694685120762,0.5,5,49,16
14,0.785,0.8075,0.795,0.7875,0.79,0.7925,0.5332426331855061,0.5227960561422266,0.5,5,49,17
15,0.7725,0.805,0.7875,0.7725,0.7825,0.7925,0.5480135594842673,0.5250140949657358,0.5,5,49,18
16,0.78,0.7925,0.79,0.7725,0.7775,0.785,0.548034214271399,0.5291758868967565,0.5,5,49,19
17,0.77,0.8,0.79,0.7725,0.78,0.785,0.5495907594483861,0.5257710860480442,0.5,5,49,20
18,0.78,0.815,0.79,0.78,0.7825,0.785,0.5460753228185381,0.5316388273510497,0.5,5,49,21
19,0.7725,0.8075,0.7925,0.775,0.78,0.785,0.5476585407021372,0.5416219358469543,0.5,5,49,22
20,0.7625,0.7975,0.7925,0.7675,0.7725,0.7925,0.5512800517081087,0.5348103958481867,0.5,5,49,23
21,0.765,0.805,0.795,0.77,0.7825,0.7875,0.5400389571110593,0.5309346067705479,0.5,5,49,24
22,0.77,0.8125,0.79,0.7725,0.78,0.79,0.5411222438289431,0.525660085561725,0.5,5,49,25
