,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.425,0.635,0.655,0.4625,0.66,0.7475,0.6602132435465772,0.8097436990135526,0.5,0,55,3
1,0.6675,0.6375,0.6825,0.7475,0.75,0.735,0.6004593445769922,0.7687181381335894,0.5,0,55,4
2,0.6975,0.6975,0.76,0.7575,0.7525,0.745,0.6892086365547024,0.7816064445808079,0.5,0,55,5
3,0.7025,0.7,0.77,0.76,0.75,0.745,0.679704575153705,0.7807462656289589,0.5,0,55,6
4,0.7775,0.7525,0.7775,0.7775,0.7425,0.7375,0.7242117820267576,0.7870010025667541,0.5,0,55,7
5,0.77,0.75,0.7775,0.7825,0.755,0.7425,0.7129051907361794,0.787434493493909,0.5,0,55,8
6,0.7725,0.77,0.7675,0.7825,0.73,0.7425,0.7620757267491631,0.8042596524127449,0.5,0,55,9
7,0.7625,0.7675,0.77,0.7725,0.7325,0.735,0.7544599563256071,0.7987535007096098,0.5,0,55,10
8,0.7725,0.7375,0.765,0.78,0.7325,0.735,0.7694516335900562,0.8029168480626112,0.5,0,55,11
9,0.775,0.74,0.7625,0.775,0.7325,0.7375,0.7728318003107114,0.7965696846044453,0.5,0,55,12
10,0.7825,0.735,0.7575,0.775,0.7325,0.7375,0.7465597478290156,0.7988781038440929,0.5,0,55,13
11,0.7675,0.7225,0.755,0.76,0.725,0.73,0.7555089254786633,0.801206890310653,0.5,0,55,14
12,0.7725,0.7,0.7475,0.7575,0.72,0.7225,0.7603126091386804,0.8093726106279953,0.5,0,55,15
13,0.7675,0.705,0.7525,0.755,0.715,0.7225,0.7607788062909938,0.8106535535885686,0.5,0,55,16
14,0.77,0.7125,0.75,0.75,0.7075,0.7175,0.766479439847669,0.8086957621251396,0.5,0,55,17
15,0.77,0.7225,0.76,0.765,0.7175,0.7225,0.7654340937549675,0.807803122500152,0.5,0,55,18
16,0.77,0.73,0.7525,0.75,0.71,0.725,0.7615288662789211,0.8010659602546351,0.5,0,55,19
17,0.7775,0.7425,0.7525,0.755,0.7125,0.725,0.7590886849426702,0.7971075383643729,0.5,0,55,20
18,0.775,0.75,0.7575,0.7575,0.7125,0.725,0.7608370263099467,0.7949941704368457,0.5,0,55,21
19,0.7775,0.75,0.7575,0.7525,0.71,0.7225,0.752692087852991,0.7923239121585716,0.5,0,55,22
20,0.7825,0.7575,0.76,0.765,0.72,0.73,0.7568887318482811,0.7938730684209919,0.5,0,55,23
21,0.775,0.755,0.7675,0.775,0.725,0.7325,0.7580165876854515,0.7917417732496987,0.5,0,55,24
22,0.775,0.77,0.76,0.7775,0.725,0.7375,0.757578192267653,0.7922741800476618,0.5,0,55,25
23,0.7775,0.77,0.76,0.7775,0.725,0.7375,0.7601166515866434,0.7972819790640534,0.5,0,55,26
24,0.775,0.7675,0.7575,0.77,0.73,0.7425,0.7597899098220436,0.7946395236756111,0.5,0,55,27
25,0.7775,0.785,0.7525,0.7675,0.73,0.7375,0.7737772793561027,0.796898352515536,0.5,0,55,28
