,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8825,0.555,0.5775,0.88,0.6525,0.6325,0.7370684870684872,0.9630924630924632,0.5,3,63,3
1,0.88,0.61,0.5675,0.8825,0.6675,0.65,0.7893312116785243,0.96433328659034,0.5,3,63,4
2,0.875,0.5525,0.4025,0.8725,0.7,0.6775,0.7705298679006342,0.9613423831070889,0.5,3,63,5
3,0.865,0.6425,0.4175,0.8675,0.73,0.7025,0.8008515993472551,0.9642621941711775,0.5,3,63,6
4,0.8575,0.6575,0.5025,0.8575,0.755,0.715,0.8170635714917021,0.9661715941922117,0.5,3,63,7
5,0.86,0.7225,0.6625,0.8625,0.7625,0.7225,0.8653776844879953,0.9672550326813408,0.5,3,63,8
6,0.865,0.785,0.8025,0.8675,0.75,0.7075,0.8868690431880342,0.955059387637208,0.5,3,63,9
7,0.8525,0.785,0.8,0.8625,0.7625,0.7125,0.8743881000401585,0.9588009800450151,0.5,3,63,10
8,0.8625,0.845,0.8625,0.865,0.7575,0.725,0.9367845473927737,0.9557269085917312,0.5,3,63,11
9,0.8625,0.85,0.865,0.865,0.7575,0.725,0.9353043983463177,0.9550117694865261,0.5,3,63,12
10,0.865,0.865,0.8675,0.87,0.7425,0.7225,0.9281777721047794,0.9549855092602153,0.5,3,63,13
11,0.8575,0.8625,0.875,0.865,0.7575,0.73,0.9277138389954456,0.9567472290601414,0.5,3,63,14
12,0.8625,0.8625,0.87,0.87,0.745,0.72,0.9387090127044566,0.9580677905342102,0.5,3,63,15
13,0.8575,0.8475,0.865,0.8575,0.7575,0.7275,0.945897331637084,0.9557341385211487,0.5,3,63,16
14,0.8625,0.855,0.8625,0.8625,0.7525,0.7175,0.9474919207737519,0.9584383661360657,0.5,3,63,17
15,0.8675,0.835,0.8525,0.87,0.7275,0.7025,0.9554673325067936,0.9613210550759606,0.5,3,63,18
