,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.775,0.54,0.8075,0.79,0.7975,0.8175,0.5106621773288441,0.5936088602755271,0.5,2,16,3
1,0.7775,0.68,0.805,0.7775,0.7975,0.8125,0.5295301495573346,0.5762277269388905,0.5,2,16,4
2,0.7825,0.7075,0.805,0.78,0.7975,0.805,0.5146223604278125,0.5677068195626647,0.5,2,16,5
3,0.795,0.6625,0.81,0.8,0.805,0.8075,0.5254216696763909,0.5676061005313815,0.5,2,16,6
4,0.81,0.74,0.8025,0.81,0.8125,0.805,0.5391821927406725,0.5873034127705498,0.5,2,16,7
5,0.82,0.775,0.7925,0.8,0.81,0.8025,0.5358617453429053,0.5860762309996707,0.5,2,16,8
6,0.8175,0.78,0.81,0.8025,0.81,0.8075,0.557980643608358,0.5952736296912815,0.5,2,16,9
7,0.82,0.7975,0.7875,0.81,0.805,0.8125,0.5444637969786534,0.6040073612962982,0.5,2,16,10
8,0.8075,0.8,0.7975,0.7775,0.805,0.8075,0.5624525517999558,0.5754391066736595,0.5,2,16,11
9,0.805,0.81,0.7875,0.78,0.805,0.81,0.5552653689146417,0.5663810887603026,0.5,2,16,12
10,0.82,0.8025,0.79,0.7875,0.8075,0.805,0.5494841670429307,0.5723238878806161,0.5,2,16,13
11,0.815,0.8,0.79,0.7875,0.805,0.81,0.5584821201037669,0.5803054928175906,0.5,2,16,14
12,0.82,0.805,0.7925,0.8,0.8125,0.8075,0.5639782934429202,0.5904879378869125,0.5,2,16,15
13,0.81,0.815,0.8,0.805,0.815,0.805,0.5691709657193882,0.600829326179919,0.5,2,16,16
14,0.81,0.8175,0.7975,0.8,0.8075,0.815,0.5618060658118843,0.5957826872071108,0.5,2,16,17
15,0.815,0.82,0.7975,0.805,0.8125,0.805,0.5623779978393657,0.5918377807288355,0.5,2,16,18
16,0.815,0.8225,0.7975,0.805,0.8075,0.805,0.5629559101499959,0.5886019190160914,0.5,2,16,19
17,0.8175,0.825,0.7975,0.8125,0.8125,0.81,0.5676200150253565,0.5963981767402002,0.5,2,16,20
18,0.82,0.8225,0.7925,0.8075,0.815,0.8075,0.5612764518142291,0.5897254101709378,0.5,2,16,21
19,0.8225,0.8225,0.8,0.81,0.81,0.8075,0.5665901928186509,0.5972590811892405,0.5,2,16,22
20,0.82,0.815,0.7925,0.8075,0.815,0.81,0.563196187822722,0.592143061989499,0.5,2,16,23
21,0.825,0.8225,0.795,0.8075,0.81,0.81,0.5578842344426383,0.5908593838143221,0.5,2,16,24
22,0.8325,0.83,0.795,0.805,0.815,0.81,0.5679107867936392,0.5975661201717967,0.5,2,16,25
23,0.8275,0.8275,0.795,0.805,0.8125,0.8125,0.5689705144148888,0.6031890913020712,0.5,2,16,26
24,0.825,0.825,0.805,0.81,0.815,0.815,0.5722723248505839,0.6044966743532987,0.5,2,16,27
25,0.825,0.825,0.8025,0.8075,0.815,0.8125,0.567273957869354,0.6034844356244714,0.5,2,16,28
26,0.8225,0.8175,0.8025,0.81,0.815,0.815,0.5712619367915873,0.6024016590447537,0.5,2,16,29
27,0.8275,0.8275,0.8025,0.8125,0.815,0.815,0.5814217708388072,0.6057486363357655,0.5,2,16,30
28,0.8275,0.83,0.8075,0.8225,0.815,0.815,0.5809248011692096,0.6113746143971222,0.5,2,16,31
29,0.8325,0.8275,0.8075,0.815,0.8175,0.815,0.5800975938371976,0.6140715453586456,0.5,2,16,32
30,0.8325,0.8275,0.81,0.8175,0.815,0.815,0.5834576759828761,0.6153687316205781,0.5,2,16,33
31,0.83,0.8275,0.81,0.8175,0.815,0.815,0.5875928833907073,0.6174572544908841,0.5,2,16,34
32,0.8275,0.8275,0.81,0.8175,0.815,0.8125,0.5845254704549013,0.6155421001717076,0.5,2,16,35
