,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.705,0.4975,0.535,0.715,0.7425,0.7475,0.7990435469450897,0.8944132640459568,0.5,50,62,3
1,0.71,0.71,0.75,0.74,0.755,0.7725,0.7981690736398676,0.7882741764051497,0.5,50,62,4
2,0.725,0.705,0.765,0.7325,0.7525,0.7675,0.7255262782245291,0.7908035639246247,0.5,50,62,5
3,0.72,0.6825,0.7475,0.7275,0.755,0.7675,0.7544576439783458,0.8105129143303454,0.5,50,62,6
4,0.7125,0.6625,0.75,0.73,0.745,0.7725,0.7469533537449156,0.7920200586210704,0.5,50,62,7
5,0.7175,0.6675,0.7575,0.7325,0.745,0.77,0.7532522323706775,0.8023871873684545,0.5,50,62,8
6,0.715,0.66,0.7375,0.73,0.7425,0.77,0.7620415131613948,0.8168857994657509,0.5,50,62,9
7,0.72,0.7425,0.7675,0.73,0.75,0.7675,0.7853564976327522,0.807766634134058,0.5,50,62,10
8,0.725,0.7475,0.765,0.73,0.7575,0.77,0.7797083554356132,0.7986180558960138,0.5,50,62,11
9,0.735,0.73,0.7675,0.7325,0.7525,0.7725,0.7783568000757564,0.7959608371873357,0.5,50,62,12
10,0.7325,0.73,0.7625,0.7425,0.7525,0.77,0.7663535645858383,0.7973398306803849,0.5,50,62,13
11,0.735,0.745,0.765,0.75,0.76,0.765,0.7669963972784393,0.7925055404906093,0.5,50,62,14
12,0.7325,0.755,0.7725,0.75,0.765,0.765,0.7672381637746851,0.7765578486290952,0.5,50,62,15
13,0.74,0.7525,0.7675,0.7475,0.76,0.775,0.7804841960918436,0.7814692692287464,0.5,50,62,16
14,0.7375,0.7575,0.77,0.7525,0.76,0.775,0.7775971449929185,0.7744267725359106,0.5,50,62,17
15,0.7375,0.76,0.7725,0.75,0.76,0.765,0.7753918117566534,0.7737150391305244,0.5,50,62,18
16,0.7425,0.7725,0.7725,0.7575,0.7575,0.7575,0.7766078784125194,0.7721088064908249,0.5,50,62,19
17,0.75,0.7625,0.765,0.755,0.755,0.755,0.7701137333336814,0.7685977223534323,0.5,50,62,20
18,0.75,0.755,0.765,0.755,0.745,0.75,0.7587580251620037,0.7604551888583384,0.5,50,62,21
19,0.76,0.765,0.775,0.76,0.7475,0.7525,0.7742598254775866,0.76854878358633,0.5,50,62,22
20,0.76,0.775,0.77,0.76,0.75,0.745,0.767203716080712,0.7634864289025828,0.5,50,62,23
21,0.7525,0.7725,0.7675,0.76,0.7475,0.75,0.7768217007952097,0.7677134136117809,0.5,50,62,24
22,0.76,0.775,0.7725,0.76,0.7475,0.75,0.772697484068859,0.7630181762698689,0.5,50,62,25
23,0.7525,0.775,0.77,0.76,0.7475,0.75,0.7729302988114344,0.7593783004695904,0.5,50,62,26
24,0.755,0.755,0.7625,0.7525,0.745,0.7475,0.7702877591881646,0.7603672971449864,0.5,50,62,27
25,0.7375,0.7375,0.76,0.7525,0.7575,0.7525,0.7717643243615216,0.7630733218444898,0.5,50,62,28
26,0.74,0.735,0.7525,0.7475,0.755,0.7475,0.7737499248599135,0.7672200170432083,0.5,50,62,29
27,0.74,0.73,0.755,0.745,0.7525,0.75,0.7754757993657433,0.7707266306191164,0.5,50,62,30
28,0.7425,0.7325,0.755,0.75,0.7525,0.7525,0.7722038627360578,0.767069745043812,0.5,50,62,31
29,0.74,0.7325,0.7625,0.7475,0.7575,0.75,0.7694658712826251,0.7660978991733041,0.5,50,62,32
30,0.7425,0.7325,0.7525,0.745,0.7525,0.7525,0.7714730431233564,0.7694662534508383,0.5,50,62,33
31,0.7425,0.7325,0.7575,0.7475,0.7525,0.7525,0.7700554408487488,0.7664133140768188,0.5,50,62,34
32,0.74,0.7375,0.755,0.7475,0.7475,0.75,0.7732218463295683,0.7650302699996382,0.5,50,62,35
33,0.735,0.74,0.7625,0.7525,0.7525,0.7475,0.7653320486620014,0.7587409523685473,0.5,50,62,36
34,0.735,0.7425,0.76,0.75,0.7525,0.75,0.7620097403734288,0.758173804182498,0.5,50,62,37
35,0.7375,0.7425,0.755,0.755,0.755,0.75,0.7611021645882006,0.7577950150882338,0.5,50,62,38
36,0.745,0.7425,0.7475,0.7625,0.7575,0.7525,0.7619509088706217,0.7545460192158692,0.5,50,62,39
37,0.74,0.735,0.75,0.765,0.7575,0.7525,0.7617670584623337,0.7532087446655499,0.5,50,62,40
38,0.745,0.7325,0.75,0.7625,0.7525,0.7525,0.7579704896443753,0.7509909328762888,0.5,50,62,41
39,0.74,0.7325,0.75,0.7625,0.7525,0.7525,0.7587822394593535,0.7510445570815626,0.5,50,62,42
40,0.7475,0.74,0.7575,0.7675,0.755,0.7575,0.7621066853815457,0.752833004513431,0.5,50,62,43
41,0.7475,0.735,0.7525,0.765,0.7575,0.755,0.7620297317113829,0.753795115811292,0.5,50,62,44
42,0.75,0.74,0.75,0.7675,0.755,0.7575,0.7628830741273898,0.752144840770104,0.5,50,62,45
43,0.755,0.75,0.755,0.7625,0.755,0.755,0.7594852262962871,0.7518071107124686,0.5,50,62,46
