,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8125,0.8125,0.8275,0.8375,0.8375,0.8275,0.5,0.5003885003885004,0.5,6,69,3
1,0.83,0.825,0.84,0.8425,0.835,0.8375,0.5093963770434362,0.5162070681678529,0.5,6,69,4
2,0.8275,0.8225,0.835,0.8475,0.8425,0.8425,0.5140313241917523,0.49417047082826054,0.5,6,69,5
3,0.8425,0.835,0.855,0.85,0.855,0.8575,0.5105131568767938,0.49525851008601934,0.5,6,69,6
4,0.8325,0.83,0.8425,0.8525,0.855,0.84,0.5169540233390715,0.521340143651972,0.5,6,69,7
5,0.8375,0.83,0.84,0.855,0.855,0.84,0.518775938716886,0.5277085139496889,0.5,6,69,8
6,0.83,0.82,0.8425,0.845,0.845,0.8425,0.5264331273642271,0.5403759031488825,0.5,6,69,9
7,0.845,0.83,0.8525,0.85,0.8475,0.8475,0.5202366944895673,0.5212864362893999,0.5,6,69,10
8,0.835,0.8225,0.85,0.85,0.8475,0.85,0.5305193278990029,0.5332490315324968,0.5,6,69,11
9,0.8425,0.8325,0.8475,0.8525,0.855,0.85,0.5260217974042956,0.5283211440199271,0.5,6,69,12
10,0.855,0.85,0.85,0.8575,0.86,0.85,0.5284347495307478,0.5221529472104148,0.5,6,69,13
11,0.8625,0.8475,0.8575,0.8575,0.8625,0.8575,0.5156691450814869,0.5237071358868518,0.5,6,69,14
12,0.8575,0.85,0.86,0.8675,0.865,0.855,0.517433759532271,0.5271450148851452,0.5,6,69,15
13,0.865,0.8525,0.86,0.86,0.865,0.8575,0.517855270558177,0.5294697650641561,0.5,6,69,16
14,0.8625,0.86,0.86,0.865,0.8625,0.8575,0.5161196021363027,0.5237051090037373,0.5,6,69,17
15,0.865,0.8575,0.86,0.86,0.865,0.86,0.5144657683388242,0.5239281626491904,0.5,6,69,18
16,0.865,0.8575,0.86,0.8625,0.86,0.86,0.5124492587424277,0.5235957832781247,0.5,6,69,19
17,0.865,0.8575,0.8625,0.8625,0.8625,0.8575,0.5213399505640617,0.5291567774556494,0.5,6,69,20
18,0.855,0.86,0.86,0.8575,0.8575,0.8575,0.519334516507331,0.5241074423075635,0.5,6,69,21
19,0.8625,0.8525,0.8625,0.86,0.86,0.865,0.5173489083806685,0.5224524741489603,0.5,6,69,22
20,0.86,0.855,0.86,0.865,0.8625,0.86,0.5211548550553832,0.5191590161278706,0.5,6,69,23
21,0.86,0.86,0.8575,0.86,0.8575,0.86,0.513289063992866,0.5173688704461176,0.5,6,69,24
22,0.865,0.8575,0.86,0.8625,0.8625,0.855,0.51762177426842,0.5211293754821611,0.5,6,69,25
23,0.8625,0.8575,0.865,0.865,0.8625,0.86,0.5220479919736128,0.5201425235855689,0.5,6,69,26
24,0.8575,0.855,0.86,0.865,0.865,0.86,0.5214879142017368,0.5194285462018502,0.5,6,69,27
