,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.86,0.67,0.855,0.865,0.8675,0.8575,0.5133169299835969,0.533568283568284,0.5,3,3,3
1,0.8775,0.6925,0.8675,0.8675,0.8675,0.8675,0.5118086343576543,0.5234154008663817,0.5,3,3,4
2,0.8575,0.79,0.8675,0.865,0.8625,0.8725,0.48720605803871314,0.5255225252845767,0.5,3,3,5
3,0.8525,0.8625,0.8675,0.865,0.86,0.87,0.4880436837144205,0.5170105000068788,0.5,3,3,6
4,0.86,0.8475,0.8725,0.8625,0.865,0.87,0.4898591215667023,0.5097291228488215,0.5,3,3,7
5,0.875,0.88,0.8775,0.8825,0.8725,0.875,0.5008055233465122,0.5220711793363173,0.5,3,3,8
6,0.87,0.875,0.875,0.875,0.8725,0.8725,0.5158306833221483,0.5174762728689423,0.5,3,3,9
7,0.8625,0.86,0.8725,0.865,0.87,0.87,0.5141644840072551,0.5116093280774663,0.5,3,3,10
8,0.8575,0.85,0.8725,0.865,0.865,0.8625,0.512586152219097,0.5109348806789684,0.5,3,3,11
9,0.855,0.8525,0.8725,0.87,0.865,0.87,0.511623459851874,0.510313789003223,0.5,3,3,12
10,0.8575,0.8375,0.865,0.8675,0.87,0.8675,0.5048459148911814,0.5032515338547351,0.5,3,3,13
11,0.855,0.84,0.8625,0.8675,0.8675,0.8675,0.5047487460689367,0.5037960077217953,0.5,3,3,14
12,0.86,0.85,0.8675,0.87,0.8625,0.8725,0.5039594683731697,0.5034131691841311,0.5,3,3,15
13,0.855,0.85,0.87,0.87,0.8675,0.8725,0.5036668504802563,0.5034294610986607,0.5,3,3,16
14,0.865,0.8625,0.875,0.8725,0.875,0.87,0.5019307162667893,0.5038177494472557,0.5,3,3,17
15,0.8625,0.86,0.875,0.865,0.875,0.865,0.5029166680613362,0.5047735138645435,0.5,3,3,18
16,0.8725,0.87,0.875,0.885,0.8725,0.88,0.5002861035255352,0.5101045566381016,0.5,3,3,19
17,0.8675,0.865,0.875,0.8825,0.875,0.875,0.5000024645298141,0.5096544268322848,0.5,3,3,20
18,0.8675,0.8725,0.88,0.88,0.875,0.875,0.5014492192946024,0.5113502646555235,0.5,3,3,21
19,0.8675,0.875,0.88,0.88,0.875,0.88,0.5119055612228953,0.5161810890592243,0.5,3,3,22
20,0.8675,0.875,0.88,0.88,0.8725,0.88,0.5107055838914415,0.515353346591739,0.5,3,3,23
21,0.875,0.875,0.88,0.88,0.875,0.88,0.5121966668718214,0.5173620889670134,0.5,3,3,24
22,0.87,0.865,0.8725,0.8725,0.865,0.87,0.5150355442373116,0.5173666619320196,0.5,3,3,25
23,0.865,0.865,0.8725,0.8725,0.87,0.8725,0.5135342962732028,0.5168477537948004,0.5,3,3,26
24,0.8675,0.8675,0.875,0.8725,0.8675,0.8725,0.5130796693992271,0.5162055439503691,0.5,3,3,27
25,0.8675,0.8675,0.8725,0.8725,0.87,0.875,0.5056034893081369,0.5057857299646661,0.5,3,3,28
26,0.855,0.86,0.8625,0.865,0.87,0.87,0.5069538108029551,0.5077373307753061,0.5,3,3,29
27,0.87,0.865,0.8725,0.8725,0.8675,0.8725,0.5011743446268676,0.513888555453614,0.5,3,3,30
28,0.865,0.8675,0.87,0.87,0.87,0.8675,0.5078493652187832,0.5150602313512401,0.5,3,3,31
29,0.87,0.865,0.87,0.8725,0.87,0.87,0.5033772297533475,0.5156186447779426,0.5,3,3,32
30,0.87,0.865,0.8775,0.8725,0.8675,0.8725,0.5126367880221115,0.5160750136870271,0.5,3,3,33
31,0.8675,0.87,0.8775,0.88,0.8725,0.875,0.5152824237925999,0.518550245632004,0.5,3,3,34
32,0.87,0.865,0.8775,0.8775,0.8675,0.8725,0.5141978834589848,0.5183261576992725,0.5,3,3,35
33,0.865,0.87,0.8775,0.8725,0.865,0.87,0.5149996407807873,0.5188391140475624,0.5,3,3,36
34,0.865,0.87,0.8775,0.8725,0.865,0.875,0.5155740942209555,0.5197406926413,0.5,3,3,37
35,0.865,0.8725,0.88,0.8775,0.875,0.875,0.5112672001300048,0.5194308668531258,0.5,3,3,38
36,0.8625,0.8675,0.8775,0.8725,0.865,0.8725,0.5154220443374199,0.5192332899653703,0.5,3,3,39
37,0.8625,0.87,0.8775,0.8725,0.87,0.8725,0.5159457867900487,0.5198270057856584,0.5,3,3,40
38,0.865,0.87,0.88,0.88,0.875,0.875,0.5148621928411823,0.5195094391742009,0.5,3,3,41
39,0.865,0.87,0.8775,0.8775,0.8725,0.875,0.5159224447423916,0.5209180549793163,0.5,3,3,42
40,0.87,0.87,0.875,0.8775,0.875,0.87,0.5078817787201756,0.5185475484597046,0.5,3,3,43
41,0.87,0.8725,0.8775,0.88,0.875,0.8725,0.5088783464926923,0.5193015297011104,0.5,3,3,44
42,0.865,0.8725,0.88,0.88,0.875,0.8725,0.5156726831152891,0.5195902872149836,0.5,3,3,45
43,0.87,0.87,0.88,0.8775,0.8775,0.875,0.5156688170321909,0.5230925038264338,0.5,3,3,46
44,0.87,0.87,0.88,0.88,0.875,0.8775,0.517817480037303,0.5231844990686052,0.5,3,3,47
45,0.875,0.8725,0.8825,0.8825,0.8775,0.88,0.512716112006112,0.5193331910459834,0.5,3,3,48
46,0.875,0.875,0.8825,0.8825,0.875,0.8725,0.5117665186130909,0.5189340256593361,0.5,3,3,49
47,0.8725,0.8725,0.8825,0.885,0.8725,0.8725,0.5086752035816131,0.5194552646651818,0.5,3,3,50
48,0.8725,0.8725,0.8825,0.885,0.8725,0.8725,0.5080011432816895,0.5191259920524637,0.5,3,3,51
49,0.87,0.8725,0.88,0.8825,0.875,0.8725,0.5081833895991915,0.5192046580310533,0.5,3,3,52
