,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.71,0.6275,0.695,0.705,0.6975,0.69,0.6267374600707936,0.7485482530937075,0.5,50,7,3
1,0.6875,0.695,0.69,0.6725,0.6725,0.6825,0.7295426069935871,0.7381559559578138,0.5,50,7,4
2,0.69,0.6975,0.6925,0.6825,0.685,0.685,0.736171837434855,0.7198600366138924,0.5,50,7,5
3,0.6925,0.6925,0.6925,0.69,0.6875,0.695,0.7558456320042466,0.7333988986509619,0.5,50,7,6
4,0.695,0.6925,0.6925,0.69,0.69,0.695,0.7444156316287865,0.7283714613823273,0.5,50,7,7
5,0.6925,0.69,0.6925,0.69,0.69,0.6925,0.735042123159106,0.7281801023378238,0.5,50,7,8
6,0.6925,0.695,0.695,0.69,0.695,0.695,0.724989412370028,0.7215425886645958,0.5,50,7,9
7,0.6975,0.7,0.695,0.695,0.695,0.69,0.7239770217915407,0.721715937260711,0.5,50,7,10
8,0.7075,0.71,0.705,0.7,0.7,0.6975,0.7355828622918812,0.7245399119397655,0.5,50,7,11
9,0.7125,0.715,0.705,0.7,0.6975,0.7025,0.7408327585020623,0.7299391069401865,0.5,50,7,12
10,0.71,0.7225,0.7,0.7025,0.7025,0.7,0.7376923760664987,0.7233190278037748,0.5,50,7,13
11,0.7175,0.7325,0.7125,0.705,0.705,0.7,0.7462362316777896,0.7226744327815653,0.5,50,7,14
12,0.715,0.7325,0.7125,0.7075,0.695,0.7,0.7441843921189997,0.7151573506531714,0.5,50,7,15
13,0.745,0.74,0.715,0.7225,0.71,0.71,0.7451256230859356,0.7165538491215886,0.5,50,7,16
14,0.7525,0.735,0.7225,0.7225,0.7175,0.7175,0.7486037593410202,0.7128075352427954,0.5,50,7,17
15,0.7575,0.7575,0.7275,0.7325,0.72,0.72,0.7412709918082674,0.713950524127793,0.5,50,7,18
16,0.76,0.7475,0.7375,0.73,0.7225,0.72,0.7489449112613443,0.7154413761396698,0.5,50,7,19
17,0.7625,0.7525,0.73,0.7425,0.725,0.7175,0.7424934863479847,0.7332564839934708,0.5,50,7,20
18,0.765,0.75,0.73,0.7425,0.73,0.725,0.7548970127029931,0.7337547828391421,0.5,50,7,21
19,0.765,0.7525,0.73,0.74,0.725,0.725,0.7551913885010282,0.7356403865903557,0.5,50,7,22
20,0.7625,0.755,0.7275,0.7425,0.73,0.72,0.7582347293410152,0.7387964642580682,0.5,50,7,23
21,0.76,0.75,0.7275,0.7375,0.7225,0.7125,0.756285152364837,0.730365464240281,0.5,50,7,24
22,0.76,0.755,0.7275,0.74,0.7225,0.7125,0.7562147340533196,0.7326747963343857,0.5,50,7,25
23,0.76,0.7575,0.725,0.74,0.725,0.715,0.7559203358856035,0.7337884289780645,0.5,50,7,26
24,0.755,0.755,0.725,0.73,0.7225,0.715,0.7534872843108315,0.7334518149115796,0.5,50,7,27
25,0.755,0.75,0.725,0.73,0.725,0.71,0.7518295866324893,0.7328435030361834,0.5,50,7,28
26,0.755,0.7525,0.7275,0.73,0.725,0.715,0.7530313745027262,0.7350901122731689,0.5,50,7,29
27,0.76,0.75,0.7225,0.7375,0.725,0.72,0.7539678290296173,0.7374896431158195,0.5,50,7,30
28,0.76,0.75,0.725,0.7325,0.7225,0.715,0.753967905139969,0.7382869978391922,0.5,50,7,31
29,0.76,0.7575,0.725,0.74,0.7225,0.7125,0.753364684260435,0.7414339458881318,0.5,50,7,32
30,0.76,0.76,0.7225,0.74,0.725,0.7225,0.7519555765240012,0.74051255066752,0.5,50,7,33
31,0.7625,0.76,0.7225,0.7375,0.7275,0.7225,0.7526736123280875,0.7375262931105253,0.5,50,7,34
32,0.76,0.7625,0.7225,0.74,0.725,0.7225,0.7493279588152953,0.7406167152699107,0.5,50,7,35
33,0.7625,0.77,0.73,0.7425,0.73,0.7225,0.7487901613037619,0.7443652157236433,0.5,50,7,36
34,0.76,0.7675,0.73,0.745,0.725,0.72,0.7481507229176404,0.7426730147019751,0.5,50,7,37
35,0.7625,0.7675,0.73,0.7425,0.7225,0.7175,0.7482135531045099,0.7425411843927393,0.5,50,7,38
36,0.7575,0.7725,0.74,0.7475,0.73,0.7225,0.7529027827862271,0.744494770833444,0.5,50,7,39
37,0.7525,0.78,0.745,0.7525,0.73,0.7275,0.7527695979827386,0.7433582668421762,0.5,50,7,40
38,0.7575,0.77,0.745,0.7525,0.73,0.73,0.751468226394916,0.7425758202212656,0.5,50,7,41
39,0.76,0.77,0.735,0.755,0.7375,0.7325,0.7514319036700664,0.7417366829977082,0.5,50,7,42
40,0.76,0.775,0.745,0.755,0.74,0.735,0.7529799454127113,0.7412074803280304,0.5,50,7,43
41,0.7575,0.77,0.75,0.755,0.74,0.735,0.7527716338711399,0.7414651922644908,0.5,50,7,44
42,0.7525,0.775,0.7575,0.7575,0.7425,0.7325,0.7533662679899579,0.7454506837439298,0.5,50,7,45
