,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.235,0.485,0.4275,0.2625,0.39,0.4525,0.6201434368101036,0.8529427362760696,0.5,59,71,3
1,0.2325,0.3175,0.325,0.255,0.315,0.385,0.6795586403429542,0.8489538602283699,0.5,59,71,4
2,0.315,0.3675,0.42,0.3475,0.4675,0.5025,0.7291691624638044,0.8280474293190483,0.5,59,71,5
3,0.325,0.3875,0.44,0.3725,0.525,0.5225,0.7406648487612296,0.8327686790823733,0.5,59,71,6
4,0.53,0.5075,0.5575,0.625,0.7425,0.685,0.7814331544856793,0.7723507717066523,0.5,59,71,7
5,0.6825,0.64,0.705,0.745,0.8025,0.7875,0.7740766561924879,0.7685127307743137,0.5,59,71,8
6,0.775,0.735,0.78,0.81,0.8175,0.8025,0.7653591177526003,0.7532276074077092,0.5,59,71,9
7,0.7675,0.73,0.78,0.8175,0.8075,0.805,0.7693507671517605,0.758530291775268,0.5,59,71,10
8,0.7675,0.7325,0.785,0.815,0.8125,0.8175,0.7585807546753364,0.7508001164280808,0.5,59,71,11
9,0.76,0.75,0.7825,0.8,0.815,0.7925,0.7469193760955805,0.7554236171480352,0.5,59,71,12
10,0.7875,0.785,0.7975,0.8125,0.8175,0.815,0.7534497696035148,0.7395257317042306,0.5,59,71,13
11,0.8125,0.815,0.825,0.8175,0.805,0.815,0.7502963477380594,0.741721426590859,0.5,59,71,14
12,0.81,0.8075,0.82,0.8175,0.8075,0.8125,0.7561842452322534,0.7421854242649466,0.5,59,71,15
13,0.8125,0.8075,0.82,0.8175,0.8125,0.82,0.7543364106950697,0.7399655399916407,0.5,59,71,16
14,0.8075,0.8,0.8225,0.815,0.82,0.8225,0.7520488477549502,0.7366313733280568,0.5,59,71,17
15,0.8,0.7975,0.8175,0.8125,0.8175,0.8275,0.7487878518323594,0.7291801291875918,0.5,59,71,18
16,0.805,0.805,0.82,0.815,0.8175,0.825,0.748337136266377,0.7339528815980051,0.5,59,71,19
17,0.805,0.805,0.8175,0.8175,0.815,0.8225,0.7471559294522317,0.7341157206382499,0.5,59,71,20
18,0.815,0.8125,0.8175,0.8175,0.815,0.825,0.74818280355632,0.7357780449174288,0.5,59,71,21
19,0.815,0.81,0.8175,0.815,0.8125,0.8125,0.7474004888697366,0.7350145101887897,0.5,59,71,22
20,0.8125,0.8075,0.8175,0.815,0.8125,0.82,0.7460333136427706,0.7352342373856798,0.5,59,71,23
21,0.8075,0.8025,0.82,0.8175,0.8125,0.8225,0.7454297490626521,0.7341226676371423,0.5,59,71,24
22,0.8125,0.8075,0.82,0.8175,0.8175,0.82,0.743879560479811,0.7326720452377129,0.5,59,71,25
23,0.81,0.8125,0.8175,0.8175,0.82,0.825,0.7403044522738004,0.7322402649098981,0.5,59,71,26
24,0.8125,0.815,0.8175,0.815,0.8225,0.825,0.7421378591215733,0.7344986001930228,0.5,59,71,27
25,0.8125,0.8175,0.83,0.8275,0.8225,0.825,0.7390140197567725,0.729371030784074,0.5,59,71,28
26,0.8125,0.815,0.8275,0.825,0.825,0.8225,0.7398198232177008,0.733214070565687,0.5,59,71,29
27,0.8175,0.825,0.8225,0.8225,0.825,0.825,0.7384205985855404,0.7296357866392994,0.5,59,71,30
28,0.815,0.82,0.825,0.8225,0.82,0.825,0.7359597254619662,0.7341069185986125,0.5,59,71,31
29,0.815,0.82,0.8275,0.8225,0.8225,0.8225,0.7349562731280157,0.7363936231316192,0.5,59,71,32
30,0.815,0.8175,0.825,0.8225,0.8275,0.8225,0.7371498211843982,0.7332566679461604,0.5,59,71,33
31,0.815,0.815,0.8275,0.82,0.815,0.8225,0.7374785272941012,0.7334074968546155,0.5,59,71,34
32,0.8175,0.815,0.83,0.815,0.8225,0.8225,0.738388059814467,0.7341566744779099,0.5,59,71,35
33,0.8175,0.83,0.8275,0.82,0.825,0.8225,0.7359097296728186,0.7352798853277684,0.5,59,71,36
34,0.82,0.83,0.8275,0.825,0.825,0.8225,0.7356777691167099,0.7347791975850395,0.5,59,71,37
35,0.8175,0.82,0.8275,0.8225,0.8225,0.825,0.7372903966864984,0.7363228952489338,0.5,59,71,38
36,0.8175,0.8225,0.825,0.825,0.8225,0.8275,0.7372078948906984,0.735683335785116,0.5,59,71,39
37,0.8175,0.82,0.8275,0.825,0.825,0.82,0.7375605564256632,0.7352491490816467,0.5,59,71,40
38,0.82,0.82,0.8275,0.825,0.8225,0.825,0.737745654688411,0.7357117918480383,0.5,59,71,41
