,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.885,0.855,0.84,0.825,0.845,0.8425,0.5376456876456881,0.5218172072376545,0.5,1,41,3
1,0.895,0.8425,0.86,0.8675,0.8925,0.8925,0.5309999269892324,0.5177073698390311,0.5,1,41,4
2,0.8975,0.82,0.85,0.845,0.89,0.885,0.5297517668506975,0.5218772841279286,0.5,1,41,5
3,0.9,0.8275,0.855,0.845,0.8925,0.895,0.5197992521120257,0.4907746989252443,0.5,1,41,6
4,0.885,0.8325,0.8475,0.8425,0.875,0.88,0.5180303898913734,0.5028532797662411,0.5,1,41,7
5,0.885,0.895,0.8625,0.8525,0.8775,0.895,0.530330105963056,0.5170104367594573,0.5,1,41,8
6,0.895,0.895,0.8725,0.8775,0.895,0.9,0.492189554354091,0.5234554028185189,0.5,1,41,9
7,0.8925,0.9025,0.87,0.8775,0.8975,0.905,0.4956062996279057,0.5311691583333311,0.5,1,41,10
8,0.895,0.9075,0.88,0.8825,0.8975,0.8975,0.5129546231436528,0.5380025246586646,0.5,1,41,11
9,0.8925,0.9075,0.88,0.8825,0.9,0.9025,0.5092142810794473,0.5344057932342627,0.5,1,41,12
10,0.8975,0.9025,0.8675,0.885,0.8975,0.8975,0.5097713042877239,0.5359570748188593,0.5,1,41,13
11,0.8975,0.9025,0.875,0.88,0.905,0.9075,0.4992367229830454,0.5388315053027917,0.5,1,41,14
12,0.9,0.905,0.8725,0.89,0.9,0.9025,0.49771211222039147,0.5480395907533094,0.5,1,41,15
13,0.8975,0.905,0.8825,0.8975,0.9,0.9,0.5220023000890768,0.5535717958535928,0.5,1,41,16
14,0.8975,0.9,0.88,0.895,0.9025,0.9025,0.5129288441023474,0.5554587931210371,0.5,1,41,17
15,0.895,0.8975,0.8775,0.885,0.9025,0.9,0.5052926471226118,0.5554529923875815,0.5,1,41,18
16,0.895,0.9,0.875,0.8825,0.8975,0.905,0.5084055906974432,0.5550759430757118,0.5,1,41,19
17,0.8925,0.9,0.875,0.8825,0.9,0.9075,0.5086496398582964,0.5559608751717163,0.5,1,41,20
18,0.8925,0.9,0.875,0.885,0.9025,0.905,0.5087325888847978,0.5573268158433622,0.5,1,41,21
19,0.89,0.8925,0.88,0.885,0.9025,0.905,0.5131454410642073,0.5631949106876072,0.5,1,41,22
20,0.895,0.9025,0.8775,0.8875,0.905,0.905,0.5119597676079679,0.5662152843712736,0.5,1,41,23
21,0.89,0.9,0.885,0.895,0.9075,0.905,0.5126619713659452,0.5646369044772185,0.5,1,41,24
22,0.8875,0.89,0.8675,0.865,0.895,0.9,0.5156964624647347,0.5561727099097677,0.5,1,41,25
23,0.8925,0.8925,0.8725,0.8825,0.9025,0.905,0.5145678121472986,0.555135659494823,0.5,1,41,26
24,0.8925,0.895,0.875,0.88,0.8925,0.905,0.5140591851489247,0.5544808546215346,0.5,1,41,27
25,0.895,0.9,0.8775,0.885,0.9025,0.9025,0.5133799805230618,0.5539513854911731,0.5,1,41,28
26,0.8925,0.9,0.8775,0.885,0.905,0.905,0.5130466712617016,0.551689281755274,0.5,1,41,29
27,0.8925,0.9025,0.8825,0.885,0.905,0.9075,0.5130638887965339,0.5524727509847239,0.5,1,41,30
28,0.8925,0.9,0.8775,0.8825,0.905,0.905,0.5132528956126159,0.5540982743397938,0.5,1,41,31
29,0.89,0.9025,0.89,0.885,0.905,0.91,0.5149586047833956,0.5599731961373781,0.5,1,41,32
30,0.885,0.9,0.89,0.8925,0.91,0.91,0.5191498654863785,0.5600791974659833,0.5,1,41,33
31,0.8875,0.905,0.89,0.89,0.9,0.905,0.5184657577887684,0.5597020623323523,0.5,1,41,34
32,0.8875,0.9025,0.8925,0.895,0.91,0.905,0.521703148032812,0.5623509413560861,0.5,1,41,35
33,0.8925,0.8975,0.8975,0.8975,0.91,0.9075,0.5272116537579759,0.5664518753326647,0.5,1,41,36
34,0.8925,0.9,0.8975,0.8975,0.91,0.9075,0.526390011195836,0.5665854470633374,0.5,1,41,37
35,0.89,0.9,0.8975,0.8975,0.91,0.905,0.5251786306514127,0.5641433415485576,0.5,1,41,38
36,0.8925,0.9,0.8975,0.9,0.9075,0.9075,0.5245104425894753,0.5612541910772281,0.5,1,41,39
37,0.89,0.895,0.8925,0.895,0.9125,0.9,0.5248909531021506,0.5616763533499807,0.5,1,41,40
38,0.885,0.895,0.895,0.8975,0.905,0.9025,0.526221336918874,0.564126027023409,0.5,1,41,41
39,0.885,0.8975,0.895,0.9,0.905,0.9025,0.5255889961435541,0.5641593272400657,0.5,1,41,42
40,0.8925,0.8975,0.8925,0.8925,0.9075,0.9025,0.525499435187124,0.5593996775311757,0.5,1,41,43
41,0.8925,0.895,0.8925,0.8925,0.9075,0.905,0.5248660658723124,0.5588911848898234,0.5,1,41,44
42,0.89,0.8975,0.8925,0.8925,0.905,0.9025,0.5242859693595927,0.5577845920586947,0.5,1,41,45
43,0.8925,0.8925,0.895,0.895,0.91,0.905,0.5256147611747994,0.5599566774420512,0.5,1,41,46
44,0.8925,0.8925,0.8925,0.895,0.91,0.9,0.5240451543491714,0.5593302006688895,0.5,1,41,47
45,0.885,0.8975,0.8875,0.8925,0.905,0.9025,0.5221508495942572,0.5610106168362154,0.5,1,41,48
46,0.89,0.8975,0.8875,0.8925,0.9075,0.905,0.524361902012428,0.5579542575110993,0.5,1,41,49
47,0.895,0.8975,0.89,0.8975,0.9075,0.9025,0.5247453132356833,0.5578764552590284,0.5,1,41,50
48,0.895,0.895,0.89,0.895,0.91,0.9025,0.5242086430111923,0.5558607649159625,0.5,1,41,51
49,0.895,0.8925,0.89,0.895,0.9075,0.9025,0.5249711527525072,0.5574723809497657,0.5,1,41,52
