,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.79,0.81,0.78,0.7825,0.79,0.79,0.5,0.5182767849434519,0.5,6,27,3
1,0.83,0.67,0.7825,0.785,0.7825,0.7825,0.5093628593628596,0.5161839612820008,0.5,6,27,4
2,0.8325,0.715,0.785,0.7875,0.795,0.77,0.5059559177206238,0.5119729157549823,0.5,6,27,5
3,0.7925,0.785,0.7825,0.7775,0.78,0.775,0.504018982746001,0.49881842377559643,0.5,6,27,6
4,0.7725,0.78,0.7675,0.7675,0.77,0.77,0.4902085450051598,0.5198157669389492,0.5,6,27,7
5,0.7775,0.78,0.78,0.7775,0.7725,0.775,0.5121796293394728,0.5212745700184221,0.5,6,27,8
6,0.775,0.7825,0.7775,0.7725,0.7675,0.77,0.5134877717910821,0.521705717230373,0.5,6,27,9
7,0.78,0.795,0.785,0.7825,0.775,0.78,0.5230263814900094,0.5265401170573035,0.5,6,27,10
8,0.78,0.775,0.78,0.78,0.7725,0.775,0.5377132324135859,0.5308713181299289,0.5,6,27,11
9,0.78,0.7375,0.7625,0.7675,0.7725,0.7725,0.5228661096550485,0.534991231370288,0.5,6,27,12
10,0.78,0.7525,0.765,0.77,0.7725,0.7775,0.5224712848679053,0.5297985349403136,0.5,6,27,13
11,0.7775,0.785,0.7725,0.765,0.7675,0.77,0.5404448512683852,0.5258274427987452,0.5,6,27,14
12,0.785,0.7875,0.77,0.775,0.7725,0.77,0.5441915590893338,0.528774690222031,0.5,6,27,15
13,0.7925,0.795,0.7725,0.7675,0.7725,0.7775,0.5435280198001586,0.5257592212984503,0.5,6,27,16
14,0.7875,0.79,0.77,0.765,0.775,0.775,0.5403358243717724,0.5240635560538273,0.5,6,27,17
15,0.795,0.8,0.7775,0.775,0.77,0.7675,0.5349234646365141,0.5289847962895539,0.5,6,27,18
16,0.7925,0.805,0.775,0.7725,0.7675,0.7675,0.5355793194528692,0.5297556232885496,0.5,6,27,19
17,0.795,0.8125,0.7775,0.7725,0.77,0.77,0.533794812961914,0.5286978422719459,0.5,6,27,20
18,0.7925,0.8125,0.775,0.7725,0.7675,0.7675,0.5299039784719332,0.5265131945150544,0.5,6,27,21
19,0.8025,0.8175,0.775,0.775,0.7725,0.7725,0.5345339174893357,0.5245790049177881,0.5,6,27,22
20,0.8025,0.825,0.7775,0.775,0.7725,0.7725,0.5323900903119464,0.5252079529275615,0.5,6,27,23
21,0.8,0.8075,0.7775,0.7725,0.7725,0.77,0.5328185805354634,0.5251152466445624,0.5,6,27,24
22,0.825,0.8425,0.78,0.78,0.7825,0.7825,0.5231534078368257,0.5195925995309718,0.5,6,27,25
23,0.825,0.845,0.78,0.7825,0.7775,0.7825,0.5260238917284948,0.5219943168783113,0.5,6,27,26
24,0.8275,0.845,0.78,0.785,0.7825,0.785,0.5275335302161769,0.5233984789612904,0.5,6,27,27
25,0.8275,0.835,0.7825,0.7825,0.7825,0.785,0.5277720480303512,0.5219954794887405,0.5,6,27,28
