,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7125,0.5275,0.5875,0.7125,0.5175,0.59,0.7483164983164984,1.0,0.5,5,76,3
1,0.7425,0.6475,0.695,0.71,0.6325,0.5775,0.8784104784104783,0.9800563176522257,0.5,5,76,4
2,0.71,0.8,0.785,0.7,0.5475,0.5975,0.9835858585858586,0.9904684095860565,0.5,5,76,5
3,0.7075,0.78,0.7675,0.7125,0.5475,0.5975,0.9782748432946061,0.9929480980012896,0.5,5,76,6
4,0.715,0.7625,0.76,0.7125,0.5525,0.5975,0.9967803176069165,0.9967799436490139,0.5,5,76,7
5,0.71,0.7725,0.765,0.7075,0.575,0.6,0.9950337427865518,0.9970377189617696,0.5,5,76,8
6,0.7125,0.76,0.76,0.715,0.5725,0.5975,0.9923577768099366,0.996326530612245,0.5,5,76,9
7,0.73,0.7625,0.7625,0.7225,0.59,0.605,0.9976689976689977,0.9976890399320306,0.5,5,76,10
8,0.7325,0.7775,0.77,0.73,0.5825,0.6275,0.9955179097521659,0.9975994044091951,0.5,5,76,11
9,0.7225,0.8125,0.7925,0.7225,0.6125,0.625,0.9923146322841212,0.9955488607526225,0.5,5,76,12
10,0.725,0.8025,0.785,0.7225,0.62,0.625,0.9927558300943229,0.9956528757898621,0.5,5,76,13
11,0.725,0.815,0.815,0.72,0.62,0.6075,0.9879520759660431,0.992963821008418,0.5,5,76,14
12,0.7325,0.8225,0.81,0.7275,0.625,0.6025,0.9682476997768573,0.9849308342543595,0.5,5,76,15
13,0.75,0.8225,0.815,0.7475,0.645,0.6075,0.9811619916054055,0.9883482169288491,0.5,5,76,16
14,0.7525,0.8225,0.8175,0.7525,0.6525,0.6225,0.9839345336943927,0.9898328728110352,0.5,5,76,17
15,0.7525,0.81,0.8125,0.755,0.6725,0.6,0.9746347858844048,0.9857488478887316,0.5,5,76,18
16,0.755,0.815,0.8075,0.7575,0.6725,0.605,0.9799470238105835,0.9872256839749871,0.5,5,76,19
17,0.7625,0.81,0.81,0.76,0.6875,0.605,0.9800743698789645,0.9872296193365694,0.5,5,76,20
18,0.7525,0.815,0.8125,0.7575,0.6725,0.5975,0.9816558250743063,0.9881309870723729,0.5,5,76,21
19,0.76,0.8175,0.8125,0.755,0.6725,0.6,0.9804449792808637,0.9881213288908507,0.5,5,76,22
20,0.765,0.82,0.8125,0.755,0.6725,0.6,0.9791231785975986,0.9885260938447015,0.5,5,76,23
21,0.7625,0.815,0.81,0.765,0.67,0.6,0.9834013367389343,0.9884190404145428,0.5,5,76,24
22,0.7625,0.815,0.8075,0.7625,0.6725,0.5975,0.9830559981128134,0.989057607643133,0.5,5,76,25
23,0.76,0.815,0.8125,0.7575,0.6725,0.5975,0.9820992389522765,0.988789306029963,0.5,5,76,26
24,0.7625,0.82,0.82,0.7625,0.68,0.6,0.9853066930236908,0.9878771926288525,0.5,5,76,27
25,0.775,0.825,0.8225,0.7675,0.7,0.6025,0.9853944868754285,0.9882277607579254,0.5,5,76,28
26,0.7825,0.825,0.8175,0.775,0.73,0.615,0.976373666885165,0.9870476295720622,0.5,5,76,29
27,0.79,0.8225,0.8175,0.785,0.755,0.615,0.9745777333741767,0.98667730557497,0.5,5,76,30
28,0.7975,0.82,0.82,0.795,0.7625,0.6225,0.9741543312940044,0.98671275043023,0.5,5,76,31
29,0.795,0.825,0.8175,0.7925,0.7625,0.615,0.9723515960741338,0.9864329922518268,0.5,5,76,32
30,0.7925,0.8275,0.8225,0.7925,0.76,0.615,0.9702897321618378,0.9866030170123385,0.5,5,76,33
31,0.7925,0.8275,0.8275,0.7925,0.7625,0.625,0.9728900421048271,0.98676365141456,0.5,5,76,34
32,0.79,0.8225,0.82,0.7875,0.7575,0.63,0.9766851779342296,0.987633604567086,0.5,5,76,35
33,0.7825,0.82,0.82,0.785,0.76,0.63,0.9775840605965062,0.9882460074550714,0.5,5,76,36
34,0.785,0.825,0.82,0.785,0.7325,0.63,0.9753658435154605,0.986795755088117,0.5,5,76,37
35,0.79,0.8225,0.8225,0.7825,0.735,0.6275,0.9771071552978462,0.9871903215618051,0.5,5,76,38
36,0.7925,0.825,0.82,0.7875,0.7525,0.63,0.9757408610582528,0.9873260450558946,0.5,5,76,39
37,0.785,0.8225,0.82,0.7825,0.7375,0.625,0.9751566994583478,0.9866581825111186,0.5,5,76,40
38,0.78,0.83,0.8225,0.785,0.7525,0.63,0.975412755262522,0.9869085507044179,0.5,5,76,41
39,0.7825,0.8175,0.82,0.7825,0.7525,0.63,0.976732358265166,0.9876267312401763,0.5,5,76,42
40,0.7875,0.8175,0.82,0.785,0.76,0.635,0.9767102876727185,0.9878337619099462,0.5,5,76,43
41,0.78,0.82,0.82,0.7775,0.7375,0.615,0.9795128239755543,0.9877307360112588,0.5,5,76,44
42,0.77,0.8225,0.8225,0.7725,0.72,0.625,0.9804356068041917,0.9874736987866756,0.5,5,76,45
43,0.77,0.8275,0.825,0.7675,0.7325,0.625,0.9816834662565773,0.9889592358155527,0.5,5,76,46
44,0.775,0.8275,0.83,0.77,0.7175,0.605,0.9816661707148386,0.9880650290808568,0.5,5,76,47
45,0.7725,0.825,0.8225,0.77,0.7175,0.6075,0.9825666506223626,0.9893915082791898,0.5,5,76,48
46,0.7825,0.8225,0.8225,0.78,0.72,0.6075,0.9817864859978755,0.9894053553556676,0.5,5,76,49
47,0.7775,0.825,0.8225,0.7725,0.7175,0.6075,0.9808800067023878,0.9893241385528887,0.5,5,76,50
48,0.7775,0.825,0.8225,0.77,0.7125,0.6025,0.9817906294983795,0.9896515537151594,0.5,5,76,51
49,0.7775,0.8275,0.825,0.77,0.7125,0.605,0.9834807578610284,0.9897590703121819,0.5,5,76,52
