,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.725,0.4625,0.52,0.7325,0.7725,0.7375,0.6690192523525856,0.8073038073038075,0.5,4,52,3
1,0.7475,0.6175,0.725,0.77,0.7775,0.755,0.6217024951976331,0.5897851354827395,0.5,4,52,4
2,0.755,0.7525,0.7675,0.7625,0.765,0.76,0.5820297385006494,0.5671146844323363,0.5,4,52,5
3,0.7625,0.7575,0.765,0.7625,0.765,0.7625,0.5645100072723905,0.5432064387691881,0.5,4,52,6
4,0.765,0.7625,0.7675,0.7575,0.755,0.7625,0.5488781351258863,0.5284789959787766,0.5,4,52,7
5,0.7625,0.7575,0.76,0.7625,0.765,0.76,0.5457138610527947,0.5245572590896245,0.5,4,52,8
6,0.76,0.7575,0.7625,0.7625,0.755,0.7625,0.5560328870972161,0.5352984163343592,0.5,4,52,9
7,0.77,0.7625,0.765,0.76,0.765,0.7625,0.5553206108815003,0.5364839738190975,0.5,4,52,10
8,0.75,0.7525,0.755,0.765,0.7625,0.7625,0.5736009904637075,0.5452318061589291,0.5,4,52,11
9,0.7475,0.745,0.7625,0.76,0.765,0.76,0.5861751875593916,0.5475756536767944,0.5,4,52,12
10,0.77,0.75,0.7575,0.755,0.7675,0.755,0.5584393400960527,0.5384425735521084,0.5,4,52,13
11,0.7675,0.7575,0.755,0.755,0.76,0.7625,0.5603263831493354,0.5039283079842601,0.5,4,52,14
12,0.77,0.765,0.76,0.7525,0.7625,0.765,0.5350066173735714,0.5040514455566946,0.5,4,52,15
13,0.7625,0.765,0.755,0.755,0.7525,0.7575,0.5276716624943025,0.5089981223044142,0.5,4,52,16
14,0.7625,0.7625,0.755,0.7525,0.7525,0.7575,0.5251215682539109,0.5050382968435632,0.5,4,52,17
15,0.7575,0.7625,0.75,0.76,0.7525,0.7525,0.5182527636289184,0.5056726615077323,0.5,4,52,18
16,0.76,0.76,0.755,0.7575,0.755,0.755,0.5245301571309297,0.497208693401381,0.5,4,52,19
17,0.7575,0.76,0.7575,0.7575,0.76,0.7575,0.5289114583831251,0.49506443093087826,0.5,4,52,20
18,0.765,0.765,0.7575,0.755,0.765,0.76,0.5305913639375073,0.5070004960974309,0.5,4,52,21
19,0.765,0.7625,0.7525,0.7525,0.7675,0.7625,0.529420118400098,0.5050472835314814,0.5,4,52,22
20,0.7575,0.7675,0.7525,0.7525,0.7625,0.76,0.5365314407904476,0.5173248641418065,0.5,4,52,23
21,0.7675,0.77,0.7525,0.755,0.7625,0.7625,0.5316143642727275,0.5138472482850828,0.5,4,52,24
22,0.7675,0.7675,0.7525,0.755,0.7625,0.7625,0.5359488851570693,0.5190965440227833,0.5,4,52,25
23,0.765,0.765,0.7525,0.755,0.7725,0.7675,0.5396254065325895,0.5138284793255234,0.5,4,52,26
24,0.765,0.7675,0.755,0.755,0.76,0.7625,0.5369022210473388,0.5141115973275069,0.5,4,52,27
25,0.7625,0.7625,0.755,0.76,0.7625,0.765,0.5346286501970424,0.5111583551877138,0.5,4,52,28
26,0.7575,0.76,0.7575,0.76,0.76,0.7625,0.5469205436090773,0.5187416779951084,0.5,4,52,29
27,0.765,0.76,0.7525,0.755,0.76,0.7625,0.5432246591385395,0.5208774260996937,0.5,4,52,30
28,0.7725,0.7725,0.7575,0.7575,0.7625,0.7575,0.5442450170089989,0.5283866936791678,0.5,4,52,31
29,0.7675,0.77,0.7575,0.7525,0.765,0.7675,0.5494681276736343,0.5281451167378588,0.5,4,52,32
30,0.7725,0.76,0.77,0.76,0.7675,0.7625,0.5564217436712376,0.535298904901024,0.5,4,52,33
31,0.7675,0.76,0.7675,0.76,0.7625,0.7625,0.5434233820128476,0.5370961845842143,0.5,4,52,34
