,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6375,0.61,0.6875,0.68,0.75,0.7575,0.6226945893612561,0.6490330656997328,0.5,4,99,3
1,0.575,0.595,0.685,0.6275,0.72,0.7275,0.5893856589043756,0.6434494946527035,0.5,4,99,4
2,0.5675,0.605,0.7025,0.6875,0.7325,0.7425,0.5862076014036803,0.5804844557963993,0.5,4,99,5
3,0.67,0.6925,0.75,0.75,0.765,0.755,0.6181024461188303,0.5962035311973727,0.5,4,99,6
4,0.755,0.7425,0.7775,0.7725,0.7725,0.7775,0.5935581759709208,0.5823638557009904,0.5,4,99,7
5,0.755,0.745,0.78,0.7725,0.7775,0.775,0.5774792003360134,0.5575724600175269,0.5,4,99,8
6,0.7625,0.75,0.78,0.7675,0.7775,0.7775,0.5657471849268013,0.5437436433057886,0.5,4,99,9
7,0.7525,0.76,0.785,0.765,0.7725,0.775,0.557329846093885,0.5572615532009789,0.5,4,99,10
8,0.7475,0.7675,0.7875,0.7675,0.7725,0.7825,0.5711361368207647,0.5575543006173203,0.5,4,99,11
9,0.75,0.77,0.775,0.765,0.7675,0.7875,0.5586189016056591,0.5433620954576726,0.5,4,99,12
10,0.7675,0.7675,0.785,0.7625,0.7675,0.79,0.5593080402465127,0.547787761575933,0.5,4,99,13
11,0.7675,0.765,0.7875,0.765,0.7625,0.795,0.5633619143983967,0.5387743894588672,0.5,4,99,14
12,0.7675,0.7775,0.785,0.765,0.76,0.7825,0.5573812881394894,0.5262187344902347,0.5,4,99,15
13,0.77,0.7775,0.7875,0.76,0.7625,0.78,0.5538918582138747,0.5217716517191371,0.5,4,99,16
14,0.755,0.775,0.79,0.7625,0.765,0.7825,0.5538852245063273,0.5225581340169347,0.5,4,99,17
15,0.7525,0.7775,0.785,0.7675,0.765,0.785,0.5444073836936085,0.5161631362945478,0.5,4,99,18
16,0.75,0.78,0.7825,0.765,0.77,0.78,0.5511209015619533,0.51570306141479,0.5,4,99,19
17,0.7475,0.785,0.78,0.7625,0.7725,0.7825,0.5441203448833809,0.5216908724608746,0.5,4,99,20
18,0.7525,0.7875,0.7775,0.7675,0.765,0.775,0.5341335867210953,0.5170124339591599,0.5,4,99,21
19,0.7525,0.7875,0.7775,0.765,0.7625,0.7825,0.5355713333460026,0.5132079613177021,0.5,4,99,22
20,0.755,0.7925,0.775,0.7725,0.76,0.7825,0.5361607484500815,0.5159013453829259,0.5,4,99,23
21,0.7525,0.795,0.775,0.7725,0.7625,0.7825,0.5361845325396233,0.516659006553037,0.5,4,99,24
22,0.7625,0.79,0.785,0.7675,0.765,0.775,0.5463826026848462,0.5204999526303777,0.5,4,99,25
23,0.76,0.785,0.7825,0.7675,0.77,0.78,0.5466572301883369,0.5274615537580326,0.5,4,99,26
24,0.7575,0.7925,0.785,0.7675,0.765,0.775,0.5441592915064184,0.5276836374029251,0.5,4,99,27
25,0.7575,0.79,0.785,0.7675,0.7625,0.78,0.5420411347603709,0.524790041954205,0.5,4,99,28
26,0.765,0.7825,0.78,0.7675,0.765,0.78,0.5467302309937665,0.5271412264425147,0.5,4,99,29
27,0.765,0.7825,0.7875,0.7675,0.765,0.78,0.5453325351527828,0.5300765193099168,0.5,4,99,30
28,0.755,0.79,0.7775,0.765,0.765,0.7825,0.5426429642085364,0.5287817040546442,0.5,4,99,31
29,0.7575,0.7925,0.7775,0.7675,0.7675,0.78,0.5363726374071356,0.526330295011247,0.5,4,99,32
30,0.7575,0.79,0.7775,0.7675,0.765,0.7775,0.5346211403557294,0.5252778650069277,0.5,4,99,33
31,0.75,0.79,0.7775,0.77,0.77,0.7825,0.5392896580337806,0.5267912859242243,0.5,4,99,34
32,0.755,0.79,0.7775,0.77,0.77,0.7825,0.5386590851900103,0.5273481336926512,0.5,4,99,35
33,0.755,0.7925,0.775,0.7675,0.765,0.78,0.5387140966276999,0.524126514758321,0.5,4,99,36
34,0.755,0.7875,0.7725,0.7675,0.7675,0.7775,0.5380790984051257,0.527734177359373,0.5,4,99,37
35,0.76,0.7925,0.775,0.7675,0.7625,0.7775,0.5375730059720277,0.5270911882258108,0.5,4,99,38
36,0.755,0.79,0.7725,0.765,0.765,0.775,0.5434037667528532,0.5248674465107483,0.5,4,99,39
37,0.755,0.7875,0.7725,0.765,0.7675,0.7775,0.5424751584621279,0.5227370234551594,0.5,4,99,40
38,0.755,0.79,0.775,0.765,0.765,0.78,0.5420341390367897,0.5234981576524056,0.5,4,99,41
39,0.7575,0.7925,0.7775,0.7675,0.765,0.78,0.5413233040234483,0.519855893270872,0.5,4,99,42
40,0.77,0.7925,0.775,0.7625,0.765,0.78,0.5377009771657982,0.5296650940453125,0.5,4,99,43
41,0.77,0.785,0.7775,0.7625,0.765,0.78,0.5418734370441088,0.5325951552332744,0.5,4,99,44
42,0.7725,0.785,0.78,0.7625,0.765,0.7775,0.5411317784847003,0.5375222672913569,0.5,4,99,45
43,0.7725,0.7875,0.7775,0.765,0.765,0.7775,0.5396988406833517,0.535791607101581,0.5,4,99,46
44,0.77,0.7875,0.7725,0.7625,0.765,0.7775,0.5382779842483486,0.5337279379147626,0.5,4,99,47
45,0.77,0.7875,0.775,0.7625,0.765,0.7775,0.5378988760573604,0.5338725538533833,0.5,4,99,48
46,0.7675,0.795,0.7725,0.76,0.7575,0.7775,0.5412312222743105,0.5304340751937412,0.5,4,99,49
47,0.7725,0.7975,0.7775,0.7625,0.76,0.775,0.5423020090942137,0.5354341523061331,0.5,4,99,50
48,0.765,0.7975,0.7725,0.765,0.7575,0.7775,0.544184412874805,0.535096731797709,0.5,4,99,51
49,0.7675,0.795,0.775,0.7625,0.76,0.78,0.5487781576219345,0.534376634863373,0.5,4,99,52
