,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.78,0.725,0.7625,0.7625,0.7675,0.7675,0.508484725151392,0.5212638091425973,0.5,6,30,3
1,0.7425,0.7275,0.7625,0.7425,0.745,0.765,0.5148234118822358,0.5440791425827552,0.5,6,30,4
2,0.7625,0.7475,0.765,0.7525,0.745,0.765,0.5211110987161136,0.5160984083771349,0.5,6,30,5
3,0.7575,0.7825,0.7625,0.75,0.75,0.76,0.5172028066445935,0.5400249271104284,0.5,6,30,6
4,0.7775,0.7825,0.7825,0.775,0.775,0.7775,0.4988805049529037,0.529817443206502,0.5,6,30,7
5,0.7725,0.765,0.7725,0.77,0.77,0.77,0.5228170305473901,0.5354284156994286,0.5,6,30,8
6,0.775,0.695,0.7575,0.7675,0.765,0.7625,0.5326831968090461,0.5442716267665428,0.5,6,30,9
7,0.775,0.745,0.765,0.77,0.765,0.765,0.5317878282439702,0.5320981353619336,0.5,6,30,10
8,0.7675,0.7775,0.775,0.765,0.7625,0.76,0.5288066699657983,0.5265204223606658,0.5,6,30,11
9,0.7775,0.78,0.765,0.77,0.7675,0.7675,0.5380265872132576,0.5302513185176216,0.5,6,30,12
10,0.7775,0.795,0.7725,0.765,0.77,0.775,0.5378956552989784,0.5162341111699895,0.5,6,30,13
11,0.7775,0.79,0.7725,0.7675,0.7675,0.775,0.5260263235746491,0.515235386092008,0.5,6,30,14
12,0.78,0.81,0.77,0.7675,0.77,0.775,0.547851059938048,0.5299420021045761,0.5,6,30,15
13,0.7875,0.815,0.7725,0.77,0.77,0.77,0.5477670478361246,0.5326786575249696,0.5,6,30,16
14,0.785,0.82,0.7725,0.7775,0.7675,0.77,0.545641565121753,0.5312889650055473,0.5,6,30,17
15,0.79,0.8125,0.7725,0.7775,0.765,0.77,0.5405549847472166,0.5283087510313964,0.5,6,30,18
16,0.795,0.8225,0.775,0.775,0.77,0.77,0.5469951686218174,0.5341510547171181,0.5,6,30,19
17,0.795,0.835,0.7725,0.775,0.77,0.7725,0.5361096664339002,0.526407343749782,0.5,6,30,20
18,0.7925,0.8225,0.7725,0.77,0.7725,0.77,0.5295628779621606,0.533657155805704,0.5,6,30,21
19,0.83,0.845,0.7825,0.7775,0.7825,0.785,0.5318082554826169,0.5214662045984259,0.5,6,30,22
20,0.8275,0.8475,0.78,0.7825,0.78,0.7825,0.528452786191062,0.524685450876354,0.5,6,30,23
21,0.83,0.845,0.7825,0.785,0.785,0.79,0.5363992199155708,0.52601948560662,0.5,6,30,24
22,0.8325,0.845,0.7775,0.78,0.785,0.79,0.5365168621094816,0.5245163062920077,0.5,6,30,25
