,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4975,0.655,0.4625,0.375,0.7975,0.8425,0.7376804482067641,0.9138967562131085,0.5,51,92,3
1,0.215,0.6975,0.7725,0.2075,0.8075,0.8025,0.7556517556517566,0.903536390285953,0.5,51,92,4
2,0.2125,0.6025,0.5875,0.2125,0.765,0.78,0.847138047138047,0.9074236548413596,0.5,51,92,5
3,0.4675,0.57,0.5525,0.72,0.7375,0.7325,0.8489435979298801,0.7874395244820831,0.5,51,92,6
4,0.5625,0.55,0.5675,0.83,0.81,0.7725,0.8065102963737666,0.7839837571925731,0.5,51,92,7
5,0.8175,0.8175,0.8225,0.82,0.82,0.8225,0.7543935875699989,0.7555749223849709,0.5,51,92,8
6,0.83,0.82,0.8225,0.82,0.82,0.82,0.7437755957226726,0.7610133481350773,0.5,51,92,9
7,0.8225,0.825,0.82,0.82,0.8225,0.8275,0.7464143451718454,0.7591503226460788,0.5,51,92,10
8,0.82,0.8125,0.815,0.8225,0.815,0.83,0.7462357293556954,0.7593483038500309,0.5,51,92,11
9,0.8225,0.82,0.805,0.8225,0.8225,0.83,0.7304391684686474,0.7546299920374892,0.5,51,92,12
10,0.8125,0.83,0.8125,0.82,0.82,0.825,0.74412675448797,0.7525701880959985,0.5,51,92,13
11,0.8125,0.84,0.8225,0.8175,0.8175,0.825,0.7499729054305375,0.7516582941292576,0.5,51,92,14
12,0.8125,0.83,0.815,0.8125,0.81,0.8175,0.7460125266331469,0.7463723330451955,0.5,51,92,15
13,0.82,0.84,0.82,0.81,0.8125,0.8225,0.7487634856818436,0.7499672594772139,0.5,51,92,16
14,0.8075,0.8125,0.8,0.7975,0.795,0.8075,0.7414837469021401,0.7455540214655872,0.5,51,92,17
15,0.8075,0.8175,0.8025,0.7975,0.795,0.8075,0.7375442051488649,0.7450642294531036,0.5,51,92,18
16,0.81,0.8125,0.795,0.805,0.805,0.8075,0.7437064330411731,0.747131096546384,0.5,51,92,19
17,0.8075,0.8175,0.79,0.8025,0.8,0.805,0.7410349141278743,0.7475826039069583,0.5,51,92,20
18,0.8075,0.8125,0.795,0.8075,0.8075,0.815,0.7431907949053919,0.7506262806576254,0.5,51,92,21
19,0.825,0.8475,0.815,0.8175,0.8225,0.825,0.7561143143088052,0.7557894560036531,0.5,51,92,22
20,0.8275,0.845,0.8175,0.815,0.8175,0.82,0.7571264490872969,0.761147355426436,0.5,51,92,23
21,0.8275,0.8375,0.8175,0.8225,0.8225,0.8225,0.7584811308862404,0.7549753978883302,0.5,51,92,24
22,0.8275,0.8425,0.83,0.825,0.8225,0.825,0.7610643286621195,0.7563074415931863,0.5,51,92,25
23,0.825,0.8425,0.83,0.8225,0.82,0.8275,0.7579145115115261,0.7554832648860094,0.5,51,92,26
24,0.8125,0.845,0.825,0.82,0.8125,0.8225,0.762878682342449,0.7556867704574944,0.5,51,92,27
25,0.8125,0.8425,0.8225,0.815,0.8125,0.8225,0.7651733559080917,0.7603231098388752,0.5,51,92,28
26,0.8125,0.845,0.8225,0.815,0.815,0.8275,0.7598161534106295,0.7561212824307344,0.5,51,92,29
27,0.8125,0.84,0.82,0.8175,0.8175,0.83,0.7528267309270146,0.7523084408162596,0.5,51,92,30
28,0.81,0.8375,0.8225,0.8175,0.815,0.8275,0.753734047125272,0.7541444944568255,0.5,51,92,31
29,0.8125,0.84,0.82,0.815,0.8125,0.8275,0.7532437934175701,0.7551639753488796,0.5,51,92,32
30,0.8175,0.84,0.82,0.82,0.82,0.8275,0.7510539959454453,0.7528382960325526,0.5,51,92,33
31,0.815,0.84,0.8225,0.82,0.82,0.83,0.752939734596412,0.7523184222758844,0.5,51,92,34
32,0.825,0.84,0.8225,0.82,0.8175,0.8325,0.7535940020879467,0.7532788237863367,0.5,51,92,35
33,0.8025,0.835,0.82,0.8025,0.8075,0.82,0.7527187566925435,0.7528946022075076,0.5,51,92,36
34,0.805,0.83,0.82,0.8025,0.8075,0.825,0.7519037371761539,0.7548756950071746,0.5,51,92,37
35,0.8025,0.83,0.82,0.8025,0.8075,0.8275,0.7496877529727908,0.7526372793053379,0.5,51,92,38
36,0.8025,0.8325,0.8125,0.8075,0.805,0.81,0.7465605163747485,0.7518116458450091,0.5,51,92,39
37,0.8025,0.8325,0.8125,0.8025,0.805,0.8175,0.7465772936406159,0.7520878355120739,0.5,51,92,40
38,0.805,0.8275,0.8125,0.805,0.8025,0.82,0.7459398064115198,0.752028576260764,0.5,51,92,41
39,0.8025,0.83,0.8125,0.805,0.805,0.82,0.7448109065546751,0.751856485507146,0.5,51,92,42
40,0.8,0.815,0.805,0.8,0.805,0.8025,0.7424031886817141,0.7459672533984867,0.5,51,92,43
41,0.8025,0.815,0.8075,0.795,0.8025,0.8025,0.7418639126988085,0.7459007130511586,0.5,51,92,44
42,0.8025,0.8125,0.8075,0.7975,0.8025,0.8025,0.7446580793974352,0.7500363818392984,0.5,51,92,45
43,0.8025,0.815,0.81,0.7975,0.8075,0.805,0.7457985362936923,0.7487180182681058,0.5,51,92,46
44,0.8025,0.82,0.81,0.8,0.8075,0.805,0.7437058906279604,0.7497481679220427,0.5,51,92,47
45,0.805,0.825,0.8075,0.8075,0.8025,0.8175,0.7469485050493687,0.7554583675861473,0.5,51,92,48
46,0.805,0.825,0.8075,0.805,0.8075,0.825,0.7482310506069452,0.7556159073014466,0.5,51,92,49
47,0.805,0.8225,0.8075,0.805,0.8075,0.83,0.7474821264520122,0.7571664794519349,0.5,51,92,50
48,0.8075,0.8375,0.8175,0.805,0.8075,0.8375,0.7504830456168646,0.7577422044405093,0.5,51,92,51
49,0.805,0.8375,0.8175,0.805,0.805,0.835,0.7492625818342917,0.7570089795073349,0.5,51,92,52
