,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.86,0.5875,0.87,0.88,0.8775,0.88,0.500561167227834,0.5139776889776893,0.5,1,78,3
1,0.7725,0.8375,0.84,0.82,0.815,0.83,0.502771846889494,0.525918816114895,0.5,1,78,4
2,0.7975,0.8625,0.87,0.8625,0.85,0.8625,0.5117442140615047,0.5334717290444135,0.5,1,78,5
3,0.8025,0.845,0.855,0.8725,0.8625,0.8625,0.5153409553409558,0.5223907997190539,0.5,1,78,6
4,0.82,0.87,0.865,0.875,0.8725,0.8675,0.5186737681170007,0.5233612430697098,0.5,1,78,7
5,0.8225,0.8725,0.8725,0.8775,0.8725,0.875,0.5191025334433134,0.5221166284006213,0.5,1,78,8
6,0.885,0.8975,0.8825,0.89,0.895,0.8975,0.5105127780093393,0.508225377637997,0.5,1,78,9
7,0.885,0.905,0.89,0.8975,0.9,0.8975,0.5111476213536308,0.5156869963349473,0.5,1,78,10
8,0.865,0.905,0.8725,0.8925,0.895,0.8975,0.5114041005148489,0.5334291554733467,0.5,1,78,11
9,0.885,0.905,0.865,0.895,0.895,0.8925,0.5000596588137742,0.5208497717120611,0.5,1,78,12
10,0.895,0.905,0.8675,0.8975,0.895,0.895,0.5167461168308891,0.5261972392918103,0.5,1,78,13
11,0.895,0.9025,0.8675,0.8925,0.8975,0.8925,0.5145617322235119,0.5198136068746981,0.5,1,78,14
12,0.8925,0.9025,0.8675,0.8975,0.895,0.8975,0.5166052117828747,0.5258661224769781,0.5,1,78,15
13,0.8875,0.905,0.87,0.895,0.8975,0.89,0.5217878428861035,0.5238974395830134,0.5,1,78,16
14,0.89,0.9025,0.875,0.8925,0.895,0.8925,0.5140492867160545,0.5219875534778587,0.5,1,78,17
15,0.8925,0.905,0.8675,0.8975,0.8975,0.8925,0.5171187725198303,0.5369514530951651,0.5,1,78,18
16,0.895,0.905,0.865,0.895,0.895,0.8925,0.5148770152161467,0.5330655357447359,0.5,1,78,19
17,0.8975,0.9075,0.865,0.89,0.9025,0.8975,0.5235994430440682,0.5372851371932096,0.5,1,78,20
18,0.895,0.905,0.875,0.8975,0.895,0.8925,0.5163569903064934,0.535187472663581,0.5,1,78,21
19,0.8975,0.905,0.87,0.895,0.8975,0.8925,0.5224599529023775,0.5348936040273319,0.5,1,78,22
20,0.9,0.9025,0.8675,0.8925,0.9,0.895,0.5263848660112721,0.5338388042246118,0.5,1,78,23
21,0.905,0.9,0.8625,0.8875,0.9025,0.895,0.5257387752371482,0.5288737309233136,0.5,1,78,24
22,0.905,0.9025,0.8625,0.8825,0.9025,0.895,0.5241842059333963,0.5260333844944861,0.5,1,78,25
23,0.905,0.9,0.8625,0.8825,0.9025,0.8975,0.5227719462102459,0.5251799887059561,0.5,1,78,26
24,0.905,0.9025,0.865,0.8875,0.9025,0.8975,0.5192968253944446,0.5297126429198236,0.5,1,78,27
25,0.9025,0.9075,0.8675,0.8875,0.9025,0.8975,0.5189728504790744,0.5312060026411631,0.5,1,78,28
26,0.895,0.905,0.875,0.895,0.9,0.89,0.5110548599610798,0.5373746127778234,0.5,1,78,29
27,0.895,0.8975,0.8775,0.8975,0.9,0.8975,0.5126059108751239,0.5402834337689796,0.5,1,78,30
28,0.895,0.8975,0.88,0.895,0.9,0.8975,0.5164453293409721,0.5369894012241222,0.5,1,78,31
29,0.895,0.9,0.8775,0.895,0.895,0.89,0.5138847489921443,0.5358619290034444,0.5,1,78,32
30,0.895,0.905,0.8775,0.895,0.895,0.89,0.5129281493996031,0.5336605246257952,0.5,1,78,33
31,0.895,0.8975,0.875,0.895,0.8975,0.89,0.5131070497369429,0.5355059350268355,0.5,1,78,34
