,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.74,0.6125,0.815,0.8125,0.82,0.8175,0.5238496071829409,0.5345981179314517,0.5,7,98,3
1,0.83,0.66,0.8075,0.8025,0.8125,0.82,0.5301483902642551,0.5275818193821766,0.5,7,98,4
2,0.8175,0.85,0.7875,0.7875,0.7975,0.8,0.530062457198385,0.5031771603517164,0.5,7,98,5
3,0.8275,0.8175,0.795,0.7875,0.81,0.815,0.5255254422064166,0.5060438323830874,0.5,7,98,6
4,0.82,0.83,0.7925,0.7875,0.81,0.8125,0.5230569730161603,0.5093109062113237,0.5,7,98,7
5,0.8225,0.835,0.7925,0.795,0.7975,0.8025,0.5491328596826391,0.51840643385637,0.5,7,98,8
6,0.8275,0.83,0.7875,0.79,0.8025,0.805,0.5698034798565809,0.5425462752388083,0.5,7,98,9
7,0.8325,0.8275,0.7925,0.7925,0.8025,0.8025,0.5589637854824017,0.551892259025352,0.5,7,98,10
8,0.8325,0.825,0.7975,0.795,0.7975,0.7975,0.5868989672843865,0.5943345979379849,0.5,7,98,11
9,0.8325,0.81,0.8,0.8,0.8,0.805,0.5776343149561568,0.5782903295801194,0.5,7,98,12
10,0.835,0.8125,0.795,0.8025,0.8,0.8025,0.5767148767376629,0.5875047348443968,0.5,7,98,13
11,0.8325,0.8275,0.7925,0.795,0.7975,0.8,0.5712502989028682,0.5811500681157088,0.5,7,98,14
12,0.825,0.8275,0.7925,0.79,0.8025,0.795,0.5973303665485872,0.5994302690869315,0.5,7,98,15
13,0.8325,0.8225,0.8,0.7975,0.8125,0.805,0.5940738710393259,0.598075076460143,0.5,7,98,16
14,0.84,0.805,0.8,0.8,0.8125,0.805,0.5909466836159599,0.5965650640469542,0.5,7,98,17
15,0.84,0.825,0.8075,0.8125,0.82,0.81,0.5944861862851636,0.5976216066095948,0.5,7,98,18
16,0.84,0.8325,0.8075,0.8125,0.82,0.81,0.6040051636997514,0.608858223860375,0.5,7,98,19
17,0.8375,0.835,0.8075,0.815,0.8175,0.81,0.6053303459974388,0.613028060777302,0.5,7,98,20
18,0.8375,0.85,0.81,0.8175,0.82,0.7975,0.6016718928936893,0.6090527331639756,0.5,7,98,21
19,0.84,0.8475,0.8125,0.8175,0.8175,0.8025,0.6068156234347175,0.6162288580240121,0.5,7,98,22
20,0.835,0.855,0.81,0.8175,0.8225,0.805,0.6102113250439822,0.6276701342321609,0.5,7,98,23
21,0.8375,0.8525,0.8125,0.8125,0.8225,0.81,0.6049047824080681,0.6160137913195686,0.5,7,98,24
22,0.835,0.855,0.815,0.8175,0.8225,0.81,0.6089866337360389,0.6167382991471501,0.5,7,98,25
23,0.8325,0.85,0.815,0.8175,0.8225,0.8125,0.608575260272877,0.621126171987308,0.5,7,98,26
24,0.8325,0.84,0.8125,0.815,0.8225,0.8075,0.5991058500584182,0.6089232435028806,0.5,7,98,27
25,0.835,0.835,0.8125,0.815,0.8225,0.8125,0.5967792423769497,0.6069273286233893,0.5,7,98,28
26,0.835,0.835,0.8125,0.815,0.8225,0.8125,0.59541701126562,0.6066728811215453,0.5,7,98,29
27,0.835,0.8425,0.8125,0.8125,0.82,0.8125,0.5943377439541369,0.6057099467414075,0.5,7,98,30
28,0.8325,0.8475,0.82,0.815,0.8225,0.8125,0.5981551945794106,0.6125543216177824,0.5,7,98,31
29,0.8375,0.8475,0.8175,0.815,0.8225,0.815,0.5977120615194089,0.6067611285116857,0.5,7,98,32
30,0.8325,0.845,0.8175,0.815,0.8175,0.81,0.5995601888828588,0.6090164104659995,0.5,7,98,33
31,0.835,0.8425,0.8175,0.815,0.82,0.81,0.5979486988252835,0.6103208940735144,0.5,7,98,34
32,0.84,0.855,0.82,0.8125,0.8225,0.815,0.6003352413495073,0.6101029269356442,0.5,7,98,35
