,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8925,0.84,0.86,0.8925,0.5,0.5,0.9801558091031775,0.9968734968734969,0.5,8,24,3
1,0.875,0.815,0.82,0.875,0.5,0.5,0.9922987054452571,0.9964123998606758,0.5,8,24,4
2,0.875,0.8675,0.8675,0.875,0.5,0.5,0.993436903082136,0.9962588851477739,0.5,8,24,5
3,0.88,0.865,0.87,0.875,0.5,0.5,0.9936774471713575,0.9933137852314968,0.5,8,24,6
4,0.875,0.865,0.865,0.875,0.5,0.5,0.9942538749311972,0.9942538749311972,0.5,8,24,7
5,0.8675,0.865,0.865,0.8675,0.5,0.5,0.9930118764110858,0.9914855243227105,0.5,8,24,8
6,0.86,0.8625,0.8575,0.8575,0.5,0.5,0.9926785226592939,0.9923533425150612,0.5,8,24,9
7,0.86,0.86,0.8625,0.8575,0.5,0.5,0.9918298604597072,0.9916349286858283,0.5,8,24,10
8,0.8675,0.855,0.855,0.8675,0.5,0.495,0.9930493393218142,0.9923416252383038,0.5,8,24,11
9,0.8675,0.8675,0.865,0.87,0.5,0.4925,0.9931094342388115,0.9927476045578777,0.5,8,24,12
10,0.8675,0.8625,0.8625,0.8675,0.5,0.5,0.9928894053596494,0.9933701472382407,0.5,8,24,13
11,0.8825,0.8825,0.8775,0.88,0.5,0.5,0.9925204804965204,0.9929703664183045,0.5,8,24,14
12,0.875,0.8775,0.8775,0.875,0.5,0.5,0.993565263663096,0.993390762172689,0.5,8,24,15
13,0.8825,0.8775,0.875,0.88,0.5,0.5,0.9936447046420998,0.9934057582905916,0.5,8,24,16
14,0.88,0.8725,0.8725,0.875,0.5,0.5,0.9929845570970501,0.993612650291611,0.5,8,24,17
15,0.8725,0.865,0.865,0.875,0.5,0.5,0.9934122197003115,0.993688130832314,0.5,8,24,18
16,0.8775,0.8725,0.8725,0.8775,0.5,0.5,0.9937654007151151,0.9937654007151151,0.5,8,24,19
17,0.88,0.8775,0.8775,0.8775,0.5,0.5,0.9939553443568412,0.9939926438215855,0.5,8,24,20
18,0.88,0.885,0.8825,0.88,0.5,0.5,0.9935201348931728,0.9938732867067268,0.5,8,24,21
19,0.8825,0.88,0.88,0.8825,0.5,0.5,0.9926664089444458,0.9935339539105189,0.5,8,24,22
20,0.8725,0.8725,0.875,0.875,0.5,0.5,0.9919760924007706,0.9930426511502206,0.5,8,24,23
21,0.875,0.8775,0.8775,0.8775,0.5,0.5,0.9918122406609623,0.9929468207440227,0.5,8,24,24
22,0.875,0.875,0.8775,0.875,0.5,0.5,0.9919399392995079,0.9930728995296668,0.5,8,24,25
23,0.875,0.875,0.8775,0.8725,0.5,0.5,0.9918077923634122,0.9931641550927736,0.5,8,24,26
24,0.8725,0.875,0.8775,0.8725,0.5,0.5,0.9909706487520737,0.9929211286331087,0.5,8,24,27
