,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.81,0.7,0.805,0.8325,0.8675,0.83,0.6714365881032551,0.7802675137369628,0.5,50,57,3
1,0.8575,0.54,0.78,0.8625,0.865,0.86,0.7156351072299345,0.8238299694627671,0.5,50,57,4
2,0.8675,0.6925,0.83,0.87,0.8725,0.875,0.7583964347491093,0.7749539918598909,0.5,50,57,5
3,0.8425,0.6575,0.8125,0.865,0.8525,0.8675,0.751443130689688,0.7614288284517214,0.5,50,57,6
4,0.8375,0.845,0.8625,0.8525,0.845,0.8525,0.7504459012988257,0.7691150437330743,0.5,50,57,7
5,0.8475,0.855,0.8525,0.8475,0.845,0.85,0.7438893456036503,0.7612431047871099,0.5,50,57,8
6,0.8425,0.855,0.86,0.855,0.8475,0.8525,0.7697644521752848,0.7716368944389167,0.5,50,57,9
7,0.845,0.8425,0.8625,0.8475,0.8425,0.855,0.7589523753079342,0.7720870930122032,0.5,50,57,10
8,0.84,0.8575,0.86,0.8625,0.85,0.8575,0.756292240582391,0.7682813724932535,0.5,50,57,11
9,0.8425,0.8525,0.86,0.8525,0.8475,0.845,0.7622865282283887,0.7679000689881812,0.5,50,57,12
10,0.84,0.8525,0.8625,0.8525,0.85,0.845,0.7608322188843946,0.7701379594893306,0.5,50,57,13
11,0.845,0.8525,0.855,0.8525,0.845,0.84,0.7545088069652182,0.764884521551479,0.5,50,57,14
12,0.8425,0.8525,0.86,0.8525,0.8475,0.8475,0.7456793645940919,0.766981505942633,0.5,50,57,15
13,0.8325,0.85,0.85,0.845,0.845,0.85,0.746158850697433,0.7644704790305992,0.5,50,57,16
14,0.84,0.85,0.85,0.845,0.845,0.85,0.756892989249945,0.773256665619619,0.5,50,57,17
15,0.8375,0.85,0.8525,0.8475,0.845,0.845,0.7521448691231752,0.7656179491076268,0.5,50,57,18
16,0.84,0.85,0.8525,0.845,0.8375,0.8475,0.7567229988174116,0.762505867360104,0.5,50,57,19
17,0.8275,0.8525,0.8625,0.845,0.8425,0.855,0.7475114489289691,0.7582987424873797,0.5,50,57,20
18,0.8425,0.85,0.85,0.8475,0.8375,0.8475,0.7570599501912473,0.7578549236590799,0.5,50,57,21
19,0.8375,0.8475,0.855,0.8525,0.845,0.8525,0.7519637774659726,0.7520764054878947,0.5,50,57,22
20,0.84,0.8475,0.8575,0.8525,0.8425,0.8525,0.7497038905477634,0.7528175493669277,0.5,50,57,23
21,0.8375,0.85,0.855,0.8525,0.845,0.8525,0.7521480911813856,0.7512872157392713,0.5,50,57,24
22,0.835,0.8475,0.855,0.8525,0.845,0.8475,0.7563060642778108,0.7567631638110383,0.5,50,57,25
23,0.835,0.8425,0.8525,0.8525,0.845,0.8475,0.7513667126466204,0.7500956595014895,0.5,50,57,26
24,0.83,0.8425,0.8525,0.8525,0.8475,0.8475,0.7500455771212678,0.7496041862154316,0.5,50,57,27
25,0.835,0.845,0.8475,0.8525,0.845,0.8475,0.7493924447324934,0.7482129391373971,0.5,50,57,28
26,0.835,0.8475,0.855,0.85,0.845,0.845,0.7500922849290504,0.7477786236303102,0.5,50,57,29
27,0.84,0.8475,0.8525,0.8525,0.845,0.845,0.7463400438053955,0.7456255596464452,0.5,50,57,30
