,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7725,0.5375,0.81,0.8375,0.8325,0.8225,0.5589225589225599,0.6765702154039472,0.5,7,15,3
1,0.7975,0.73,0.8275,0.8375,0.8275,0.8275,0.5570707857405416,0.620888977284025,0.5,7,15,4
2,0.85,0.7825,0.8225,0.83,0.825,0.8175,0.578600339963109,0.6410890667867223,0.5,7,15,5
3,0.8225,0.7475,0.83,0.8275,0.8175,0.82,0.6404810579164786,0.6786823374314954,0.5,7,15,6
4,0.84,0.755,0.8225,0.8225,0.825,0.82,0.6097005641055632,0.6211594949671446,0.5,7,15,7
5,0.825,0.75,0.8275,0.825,0.8225,0.815,0.6128035014690252,0.6419788188081121,0.5,7,15,8
6,0.8375,0.85,0.81,0.815,0.815,0.805,0.6059063466705069,0.6223262162238457,0.5,7,15,9
7,0.855,0.81,0.825,0.8325,0.82,0.8125,0.6175288578902444,0.6180590116139555,0.5,7,15,10
8,0.85,0.8025,0.83,0.835,0.825,0.815,0.632213020313165,0.6335183540586447,0.5,7,15,11
9,0.855,0.81,0.8275,0.835,0.8225,0.815,0.6172634489618591,0.6162454284331197,0.5,7,15,12
10,0.8525,0.815,0.825,0.8325,0.8225,0.8175,0.6167653133267209,0.618620244259929,0.5,7,15,13
11,0.8475,0.835,0.825,0.825,0.82,0.815,0.614983162912675,0.5998684198285669,0.5,7,15,14
12,0.855,0.81,0.825,0.8275,0.8225,0.8125,0.6079934286201006,0.5998595255051227,0.5,7,15,15
13,0.85,0.82,0.81,0.83,0.82,0.805,0.6068715043645835,0.6047322798943189,0.5,7,15,16
14,0.8475,0.8125,0.8125,0.8225,0.82,0.81,0.5942703180358492,0.5944652115591553,0.5,7,15,17
15,0.8525,0.8125,0.815,0.83,0.8225,0.815,0.5929965214801388,0.6048608274742981,0.5,7,15,18
16,0.845,0.8175,0.815,0.83,0.825,0.815,0.5929793264285909,0.600480155280495,0.5,7,15,19
17,0.8425,0.8075,0.81,0.825,0.82,0.8125,0.5951024153133826,0.6116273601204337,0.5,7,15,20
18,0.84,0.83,0.81,0.825,0.8225,0.8125,0.5930759086962589,0.6050365928355284,0.5,7,15,21
19,0.85,0.8375,0.805,0.825,0.8275,0.8225,0.5852758221938641,0.6026923882818803,0.5,7,15,22
20,0.8425,0.84,0.7975,0.8125,0.8175,0.8025,0.5851542610557017,0.5904628036685261,0.5,7,15,23
21,0.845,0.84,0.8,0.8125,0.8175,0.8,0.5790963467419407,0.5902052908017722,0.5,7,15,24
22,0.845,0.8425,0.8025,0.8125,0.815,0.8,0.5783105534210179,0.5925587810910636,0.5,7,15,25
23,0.8525,0.8425,0.8025,0.8175,0.8175,0.805,0.5826904108760075,0.5951567478889603,0.5,7,15,26
24,0.8375,0.84,0.8025,0.81,0.815,0.8,0.5857166923597508,0.5842906412336931,0.5,7,15,27
25,0.8325,0.84,0.8025,0.805,0.81,0.8025,0.5826625352497906,0.5782063970430119,0.5,7,15,28
26,0.835,0.84,0.8025,0.81,0.81,0.805,0.5832042702628011,0.5797742032613041,0.5,7,15,29
27,0.835,0.84,0.8025,0.8025,0.8075,0.805,0.5806998237253973,0.57531543094932,0.5,7,15,30
28,0.8375,0.8425,0.805,0.81,0.8175,0.8,0.5919153284394885,0.5837152303541534,0.5,7,15,31
29,0.8425,0.835,0.8,0.81,0.8175,0.7975,0.5922662948183244,0.5856442610483781,0.5,7,15,32
30,0.84,0.84,0.7975,0.8025,0.805,0.7975,0.5902816038350931,0.5817875522323784,0.5,7,15,33
31,0.8375,0.8375,0.8,0.81,0.815,0.8,0.5893497333181199,0.584547628142168,0.5,7,15,34
32,0.84,0.835,0.8,0.8,0.8075,0.7925,0.5869887701347144,0.5787443605192113,0.5,7,15,35
33,0.8425,0.835,0.8,0.7975,0.805,0.7975,0.5840938259448045,0.57637660777076,0.5,7,15,36
34,0.835,0.8375,0.8,0.8,0.81,0.7975,0.5857800331445914,0.5804180008959081,0.5,7,15,37
35,0.84,0.8425,0.795,0.8025,0.815,0.7975,0.5870338268409409,0.5826709841843166,0.5,7,15,38
36,0.8425,0.835,0.8,0.8125,0.815,0.8,0.5886484666493529,0.581912869239159,0.5,7,15,39
37,0.8425,0.83,0.8025,0.8125,0.815,0.8,0.5887888852813259,0.5838697257767677,0.5,7,15,40
38,0.845,0.84,0.8,0.8125,0.815,0.8,0.5911267412105723,0.5878736629472056,0.5,7,15,41
39,0.845,0.84,0.8025,0.8125,0.815,0.8,0.5907706144697097,0.5865121194503243,0.5,7,15,42
40,0.845,0.8375,0.8075,0.8125,0.8175,0.8075,0.5895604890214999,0.5872544669554416,0.5,7,15,43
41,0.845,0.8425,0.8075,0.8175,0.815,0.8075,0.5883288084396803,0.5888582840773561,0.5,7,15,44
42,0.8475,0.8425,0.8075,0.8175,0.8175,0.8075,0.5869924201130435,0.5876426903443887,0.5,7,15,45
43,0.845,0.845,0.8075,0.8175,0.82,0.8075,0.5856452672982486,0.5868066670212452,0.5,7,15,46
44,0.8475,0.845,0.815,0.82,0.8225,0.815,0.5884026480376701,0.589424218099548,0.5,7,15,47
45,0.845,0.8375,0.8125,0.8225,0.825,0.8175,0.5913795406010633,0.5955282965994635,0.5,7,15,48
46,0.8475,0.8375,0.815,0.82,0.825,0.82,0.5940651122576188,0.5954191845385773,0.5,7,15,49
47,0.84,0.8325,0.815,0.8175,0.825,0.815,0.6011059863412639,0.5985902389145136,0.5,7,15,50
48,0.8425,0.835,0.815,0.815,0.825,0.81,0.6018153792675659,0.606679785848202,0.5,7,15,51
49,0.8425,0.835,0.815,0.815,0.825,0.81,0.601456931504534,0.6066986898941444,0.5,7,15,52
