,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.83,0.5425,0.805,0.8175,0.8175,0.8075,0.6538880872214208,0.7545585727403903,0.5,51,29,3
1,0.825,0.815,0.815,0.8075,0.815,0.8175,0.7265331370946342,0.74813736499756,0.5,51,29,4
2,0.8025,0.8175,0.835,0.82,0.8275,0.83,0.7116370319332608,0.7085297469660717,0.5,51,29,5
3,0.7925,0.8175,0.805,0.82,0.825,0.805,0.7072681059049903,0.7416192109011887,0.5,51,29,6
4,0.795,0.815,0.8075,0.82,0.82,0.8025,0.7021585687521988,0.7501164272394293,0.5,51,29,7
5,0.805,0.8075,0.8075,0.8225,0.825,0.81,0.7020296637421057,0.7494857649369807,0.5,51,29,8
6,0.8025,0.815,0.81,0.8175,0.8225,0.8125,0.7153468720740673,0.7384275681962734,0.5,51,29,9
7,0.8075,0.8125,0.7975,0.8175,0.8125,0.7975,0.7124721806484104,0.7427205143415586,0.5,51,29,10
8,0.8025,0.8125,0.8075,0.81,0.82,0.8075,0.7086231465529217,0.7363546877633012,0.5,51,29,11
9,0.8,0.8175,0.81,0.8125,0.8225,0.815,0.7230375133975022,0.7476137040332993,0.5,51,29,12
10,0.8175,0.8225,0.805,0.8125,0.8225,0.83,0.7265553381166459,0.7410938239282696,0.5,51,29,13
11,0.7925,0.8125,0.81,0.805,0.81,0.81,0.7401614357382149,0.7462264611551725,0.5,51,29,14
12,0.7975,0.82,0.8125,0.8125,0.815,0.825,0.7478747608102372,0.7508995820611981,0.5,51,29,15
13,0.7925,0.795,0.81,0.8075,0.815,0.825,0.7586534327417572,0.7584011444343254,0.5,51,29,16
14,0.7925,0.7975,0.8075,0.81,0.825,0.83,0.7507723216403146,0.7533663190150283,0.5,51,29,17
15,0.8125,0.805,0.8125,0.82,0.82,0.825,0.7442646383126784,0.7408661772271777,0.5,51,29,18
16,0.7975,0.805,0.8075,0.8125,0.82,0.8325,0.7422366230901571,0.7479001836314095,0.5,51,29,19
17,0.805,0.82,0.81,0.815,0.8175,0.825,0.7398065674768989,0.7466589735123406,0.5,51,29,20
18,0.8075,0.81,0.81,0.815,0.815,0.825,0.7392205066648609,0.7427236446638232,0.5,51,29,21
19,0.825,0.8375,0.8325,0.8225,0.82,0.83,0.7258450650046145,0.7391652762619302,0.5,51,29,22
20,0.825,0.8375,0.835,0.8225,0.82,0.8325,0.719334349464551,0.7344239381223047,0.5,51,29,23
21,0.8275,0.8325,0.835,0.82,0.82,0.8275,0.7238650957274345,0.7349055225815697,0.5,51,29,24
22,0.825,0.8325,0.835,0.82,0.8225,0.83,0.7255657984007727,0.7345691226552069,0.5,51,29,25
23,0.825,0.8425,0.8375,0.82,0.82,0.8275,0.7225642408452738,0.741605352556648,0.5,51,29,26
24,0.825,0.8475,0.8325,0.815,0.82,0.8225,0.7143868364218952,0.7448418151654869,0.5,51,29,27
25,0.83,0.845,0.835,0.825,0.8225,0.8225,0.7208684454962048,0.7425515928811203,0.5,51,29,28
26,0.83,0.8475,0.835,0.8175,0.82,0.8225,0.7184144507680444,0.7449073681680851,0.5,51,29,29
27,0.83,0.8425,0.8375,0.8225,0.82,0.82,0.7258786504936371,0.7429802018400371,0.5,51,29,30
28,0.83,0.8425,0.8375,0.8225,0.82,0.8225,0.7273574275464584,0.7427579252056316,0.5,51,29,31
29,0.8225,0.84,0.835,0.8225,0.8125,0.825,0.7261004078707987,0.7450791568745471,0.5,51,29,32
30,0.83,0.84,0.835,0.8225,0.82,0.83,0.7275964480153088,0.7441782754996137,0.5,51,29,33
31,0.825,0.8375,0.835,0.82,0.8125,0.825,0.7222989531963148,0.7459728513180922,0.5,51,29,34
32,0.825,0.8425,0.835,0.82,0.82,0.8225,0.7249302552868495,0.7479532893486122,0.5,51,29,35
