,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5875,0.4725,0.51,0.65,0.65,0.5025,0.5416082794870678,0.5391208118480842,0.5,9,46,3
1,0.62,0.6425,0.65,0.7425,0.7675,0.6775,0.6224395294276474,0.5368949232585598,0.5,9,46,4
2,0.7275,0.6725,0.7125,0.8,0.8,0.7425,0.5781550027929899,0.5624960076496557,0.5,9,46,5
3,0.645,0.6775,0.73,0.78,0.7775,0.7325,0.5708916375290194,0.5324393252550275,0.5,9,46,6
4,0.5225,0.6025,0.7075,0.7725,0.77,0.72,0.6284326999511318,0.5973727036785316,0.5,9,46,7
5,0.63,0.685,0.7375,0.78,0.775,0.7325,0.5360252231452017,0.5330179744757861,0.5,9,46,8
6,0.7875,0.755,0.7525,0.795,0.7925,0.755,0.5421411498412907,0.5738376069503472,0.5,9,46,9
7,0.7825,0.75,0.75,0.78,0.7925,0.755,0.5466808601158333,0.55519417540256,0.5,9,46,10
8,0.76,0.7475,0.7475,0.7875,0.7825,0.7675,0.5497752214117249,0.5774310815060059,0.5,9,46,11
9,0.715,0.7275,0.75,0.78,0.775,0.7625,0.5581358865587677,0.5545603012727328,0.5,9,46,12
10,0.71,0.71,0.7475,0.78,0.775,0.7575,0.5538529740085241,0.551043375020882,0.5,9,46,13
11,0.7125,0.7225,0.7475,0.7775,0.7775,0.7575,0.5474737534889074,0.5359205762303969,0.5,9,46,14
12,0.7175,0.7125,0.745,0.7675,0.7675,0.75,0.5447577691278764,0.5354726973113192,0.5,9,46,15
13,0.8,0.7725,0.7475,0.78,0.79,0.7675,0.5562474120884854,0.5393668992331538,0.5,9,46,16
14,0.8025,0.7875,0.7525,0.78,0.7875,0.77,0.5503173781164796,0.5341065787374313,0.5,9,46,17
15,0.8,0.7875,0.75,0.7775,0.7875,0.7675,0.5507649848125743,0.5326197593613551,0.5,9,46,18
16,0.805,0.78,0.7525,0.7725,0.7825,0.7525,0.547674219623442,0.5217465715806185,0.5,9,46,19
17,0.8025,0.7775,0.7475,0.77,0.78,0.745,0.5471194781931089,0.5215671949199238,0.5,9,46,20
18,0.7975,0.8,0.755,0.775,0.7875,0.7675,0.5537304567316804,0.5280358941871622,0.5,9,46,21
19,0.7875,0.8125,0.7575,0.78,0.7925,0.7725,0.5476223000253024,0.5302490455114708,0.5,9,46,22
20,0.7875,0.8075,0.76,0.78,0.7925,0.77,0.5519489580557061,0.532936760973377,0.5,9,46,23
21,0.78,0.81,0.7575,0.7775,0.79,0.7775,0.5593794297306889,0.5437453576374349,0.5,9,46,24
22,0.795,0.81,0.7575,0.78,0.7925,0.7775,0.5515039456049463,0.5361307605860347,0.5,9,46,25
