,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.65,0.68,0.82,0.8225,0.8275,0.825,0.5401105067771741,0.5448656281989623,0.5,9,72,3
1,0.88,0.885,0.88,0.885,0.875,0.875,0.5334650982733,0.5300496774055834,0.5,9,72,4
2,0.89,0.8775,0.8775,0.8775,0.8875,0.8925,0.5380331810124973,0.5428993469271186,0.5,9,72,5
3,0.835,0.76,0.845,0.8725,0.87,0.8525,0.5682587595766003,0.5765182197631425,0.5,9,72,6
4,0.8325,0.765,0.855,0.875,0.8725,0.8775,0.5692634778798017,0.5530662686376325,0.5,9,72,7
5,0.8475,0.775,0.845,0.8775,0.8725,0.86,0.5464774741287788,0.5761740801614595,0.5,9,72,8
6,0.84,0.8025,0.8425,0.865,0.8725,0.8575,0.5178811928787438,0.5476808027588342,0.5,9,72,9
7,0.8475,0.8025,0.855,0.8675,0.875,0.865,0.5145493038147897,0.5422111503608784,0.5,9,72,10
8,0.845,0.7875,0.855,0.8725,0.8725,0.8675,0.5203403563899162,0.5611504486677024,0.5,9,72,11
9,0.815,0.79,0.87,0.875,0.8625,0.865,0.5425897199896252,0.5515279258756841,0.5,9,72,12
10,0.82,0.8175,0.875,0.875,0.8725,0.8675,0.5440211689864894,0.5403473428296077,0.5,9,72,13
11,0.8325,0.8225,0.875,0.8775,0.8725,0.8675,0.5506143430468067,0.5393981708754328,0.5,9,72,14
12,0.8325,0.8275,0.87,0.8725,0.87,0.865,0.5483736861111679,0.5386556365276046,0.5,9,72,15
13,0.8175,0.8175,0.8725,0.8725,0.8675,0.86,0.5474882207325904,0.5376324083818864,0.5,9,72,16
14,0.81,0.8175,0.87,0.875,0.865,0.8625,0.5423491742114188,0.5357794247157572,0.5,9,72,17
15,0.8,0.815,0.8675,0.87,0.86,0.8575,0.5438811010652814,0.5389634926986443,0.5,9,72,18
16,0.805,0.8175,0.865,0.8675,0.8625,0.86,0.5401992637881923,0.5380626204508474,0.5,9,72,19
17,0.8125,0.8275,0.86,0.87,0.8625,0.86,0.5450336565234369,0.5514216896277337,0.5,9,72,20
18,0.8475,0.8475,0.86,0.8675,0.8675,0.8725,0.536458591208259,0.5473186017589495,0.5,9,72,21
19,0.8525,0.85,0.8625,0.87,0.875,0.8725,0.5269206699551319,0.5405291269133058,0.5,9,72,22
20,0.8525,0.8475,0.855,0.87,0.8725,0.865,0.5290865079663823,0.5422779560240236,0.5,9,72,23
21,0.845,0.8325,0.855,0.8625,0.865,0.8575,0.537964269180192,0.5483909047566071,0.5,9,72,24
22,0.8425,0.84,0.855,0.8725,0.8675,0.8625,0.5313067492965308,0.5485242743311334,0.5,9,72,25
23,0.845,0.84,0.8575,0.875,0.87,0.865,0.53148597677488,0.5441203268492427,0.5,9,72,26
24,0.8375,0.8275,0.86,0.875,0.8675,0.865,0.5355604548024552,0.5485680424943735,0.5,9,72,27
25,0.845,0.8425,0.8625,0.875,0.8725,0.8675,0.5358995421279314,0.5482943544784296,0.5,9,72,28
26,0.85,0.8425,0.8725,0.8775,0.87,0.8725,0.5353017352610319,0.5479324181838935,0.5,9,72,29
27,0.855,0.84,0.8625,0.875,0.875,0.8725,0.5334244472183618,0.5466139340090992,0.5,9,72,30
28,0.8475,0.8525,0.875,0.8775,0.87,0.8725,0.5412673538584338,0.5465823683826998,0.5,9,72,31
29,0.845,0.845,0.8725,0.8725,0.87,0.8675,0.5436663055366106,0.5483529040530104,0.5,9,72,32
30,0.8475,0.84,0.8725,0.875,0.875,0.8725,0.546164695452684,0.5481176802468168,0.5,9,72,33
31,0.8475,0.845,0.8725,0.8775,0.8725,0.87,0.5434637130948222,0.5462920230554006,0.5,9,72,34
32,0.855,0.8475,0.87,0.885,0.875,0.875,0.545330245943951,0.5481794306088258,0.5,9,72,35
33,0.855,0.8425,0.87,0.8825,0.875,0.87,0.5408649748699886,0.5472419215231421,0.5,9,72,36
34,0.86,0.845,0.865,0.88,0.8775,0.87,0.5412837060291751,0.5494018482658306,0.5,9,72,37
35,0.8575,0.845,0.8675,0.88,0.8775,0.875,0.5391172770623296,0.546828601605568,0.5,9,72,38
36,0.8625,0.845,0.8675,0.875,0.8775,0.87,0.5373837067433996,0.5452153520007016,0.5,9,72,39
37,0.8675,0.8475,0.8675,0.8775,0.8825,0.8725,0.5379907783889076,0.5460668575869603,0.5,9,72,40
38,0.86,0.8425,0.8675,0.875,0.8775,0.8675,0.5395882031136057,0.5480285196544432,0.5,9,72,41
39,0.8675,0.85,0.8675,0.8775,0.8825,0.8725,0.5382836025907363,0.5458914153473537,0.5,9,72,42
40,0.87,0.855,0.87,0.875,0.8825,0.875,0.5390326817963774,0.5461948743704429,0.5,9,72,43
41,0.8525,0.8575,0.8725,0.8825,0.875,0.8775,0.5427893009479053,0.5449546966747784,0.5,9,72,44
42,0.855,0.855,0.8725,0.8825,0.875,0.88,0.5411034701474878,0.5436841192447021,0.5,9,72,45
43,0.8625,0.8575,0.8725,0.88,0.8775,0.88,0.5405936610848067,0.5424365572290849,0.5,9,72,46
44,0.8575,0.86,0.8725,0.8825,0.88,0.88,0.5435983477232154,0.5408928757775102,0.5,9,72,47
45,0.8575,0.8625,0.8725,0.88,0.8825,0.88,0.5419667180100008,0.5430034330983498,0.5,9,72,48
46,0.8575,0.86,0.8725,0.88,0.8825,0.88,0.5409967944905542,0.5391503530550067,0.5,9,72,49
47,0.855,0.855,0.8725,0.88,0.8775,0.88,0.5405930198923387,0.5418756539310081,0.5,9,72,50
48,0.855,0.8575,0.8725,0.8775,0.8825,0.88,0.5389533216548978,0.5414753109882359,0.5,9,72,51
49,0.8575,0.8575,0.8725,0.875,0.8825,0.88,0.5353620453857045,0.540877344156252,0.5,9,72,52
