,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.74,0.655,0.7375,0.7425,0.7425,0.7575,0.5063670897004231,0.5306786558161464,0.5,4,88,3
1,0.7575,0.75,0.765,0.7575,0.7675,0.775,0.5380712080306702,0.5783831490529354,0.5,4,88,4
2,0.76,0.77,0.76,0.7575,0.7675,0.765,0.5291055579548082,0.5258830749099112,0.5,4,88,5
3,0.7675,0.7625,0.7575,0.7675,0.7625,0.77,0.57869059548976,0.551422376942248,0.5,4,88,6
4,0.755,0.7775,0.7675,0.7625,0.7725,0.7725,0.572866070017577,0.5680280106024562,0.5,4,88,7
5,0.75,0.77,0.765,0.7625,0.7725,0.775,0.5651452989469785,0.5600999846705518,0.5,4,88,8
6,0.7525,0.7725,0.765,0.76,0.775,0.77,0.5593574615104132,0.5599681864202205,0.5,4,88,9
7,0.7575,0.7725,0.77,0.7675,0.7675,0.77,0.5595120708382451,0.537108759574941,0.5,4,88,10
8,0.765,0.77,0.77,0.765,0.7675,0.77,0.560971196187843,0.5483921435609599,0.5,4,88,11
9,0.7575,0.7775,0.77,0.76,0.77,0.77,0.5504490475912721,0.5587173406561525,0.5,4,88,12
10,0.75,0.785,0.775,0.765,0.77,0.7875,0.5527056115518479,0.5688423152469404,0.5,4,88,13
11,0.765,0.79,0.7825,0.7625,0.76,0.785,0.5588963556826535,0.567677696952402,0.5,4,88,14
12,0.7625,0.7725,0.785,0.7575,0.7575,0.785,0.5705601301102968,0.5674626669784848,0.5,4,88,15
13,0.7625,0.78,0.7825,0.77,0.7575,0.785,0.5702073316344912,0.5441673021853249,0.5,4,88,16
14,0.765,0.775,0.78,0.7675,0.76,0.7875,0.5763897630580572,0.5550672883712308,0.5,4,88,17
15,0.7525,0.7825,0.7825,0.7675,0.7675,0.785,0.5605573225447745,0.5596448293448113,0.5,4,88,18
16,0.7525,0.78,0.7825,0.7625,0.77,0.785,0.5554858930287588,0.5500975397114982,0.5,4,88,19
17,0.755,0.7775,0.785,0.7625,0.77,0.7875,0.551729781685453,0.5441800548372921,0.5,4,88,20
18,0.7575,0.785,0.7825,0.7625,0.765,0.785,0.5621953418659141,0.5499452871154213,0.5,4,88,21
19,0.7575,0.7875,0.785,0.76,0.7675,0.785,0.5619327446846957,0.5508121436583117,0.5,4,88,22
20,0.755,0.785,0.785,0.7575,0.7625,0.7875,0.5578841766646274,0.5418260578814026,0.5,4,88,23
21,0.755,0.785,0.785,0.7625,0.765,0.7875,0.5576604605507631,0.5441180455770579,0.5,4,88,24
22,0.755,0.78,0.78,0.765,0.765,0.78,0.5584215942112232,0.537462313929386,0.5,4,88,25
23,0.755,0.785,0.78,0.765,0.7675,0.7825,0.5498302402962252,0.5343705555873663,0.5,4,88,26
24,0.7575,0.79,0.78,0.7675,0.77,0.7825,0.5580662361914017,0.5358359829492257,0.5,4,88,27
25,0.75,0.79,0.7775,0.7625,0.7725,0.7825,0.5619380568387201,0.5369122555438564,0.5,4,88,28
26,0.75,0.785,0.7775,0.7675,0.77,0.7875,0.5518497198028133,0.5276707472772162,0.5,4,88,29
27,0.7525,0.7825,0.78,0.76,0.77,0.7825,0.5457679810317418,0.5310475185566169,0.5,4,88,30
28,0.75,0.785,0.78,0.765,0.7725,0.78,0.5399755607664478,0.5290565508871778,0.5,4,88,31
