,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8275,0.5525,0.7925,0.82,0.825,0.8225,0.6732380148139373,0.7647785493198526,0.5,56,31,3
1,0.8325,0.835,0.8375,0.8325,0.83,0.8275,0.7339833381480978,0.7392574385110179,0.5,56,31,4
2,0.8375,0.815,0.8275,0.83,0.835,0.835,0.7575842384799578,0.7415587352432959,0.5,56,31,5
3,0.8275,0.83,0.83,0.83,0.835,0.835,0.7444882582180484,0.7510064082877608,0.5,56,31,6
4,0.83,0.83,0.83,0.83,0.835,0.84,0.730372772483242,0.739771672005815,0.5,56,31,7
5,0.8325,0.8275,0.8325,0.8325,0.825,0.8225,0.7412791244304819,0.7370175186757913,0.5,56,31,8
6,0.83,0.835,0.83,0.8325,0.825,0.825,0.7248226901609082,0.7352433233221497,0.5,56,31,9
7,0.8275,0.825,0.8325,0.8275,0.8275,0.8275,0.7321641871589976,0.7451407848368504,0.5,56,31,10
8,0.8325,0.835,0.8375,0.8425,0.83,0.835,0.7322562884906547,0.739929360547297,0.5,56,31,11
9,0.8425,0.835,0.8375,0.8475,0.835,0.8375,0.7184054918902665,0.7337260166052989,0.5,56,31,12
10,0.8375,0.8425,0.8425,0.8425,0.8325,0.8325,0.7338683708222612,0.7357371745875613,0.5,56,31,13
11,0.8275,0.8425,0.845,0.835,0.825,0.8325,0.7227475660058552,0.7329828923297628,0.5,56,31,14
12,0.8275,0.8375,0.8475,0.835,0.8225,0.83,0.7263333377013673,0.730798393580416,0.5,56,31,15
13,0.8325,0.835,0.8375,0.8325,0.825,0.8275,0.7201950391248263,0.7315059162583879,0.5,56,31,16
14,0.83,0.8325,0.8375,0.835,0.8275,0.8275,0.7221629220220771,0.729080409555509,0.5,56,31,17
15,0.83,0.8375,0.8425,0.8325,0.825,0.8275,0.731847818869014,0.7386775543707882,0.5,56,31,18
16,0.8425,0.83,0.8375,0.8275,0.8275,0.83,0.7314792207458877,0.7397933318892597,0.5,56,31,19
17,0.8375,0.815,0.83,0.8375,0.8325,0.835,0.7253907809001723,0.7345892954184045,0.5,56,31,20
18,0.835,0.82,0.83,0.835,0.84,0.8375,0.7232223449736108,0.7330926936783017,0.5,56,31,21
19,0.835,0.8275,0.83,0.8325,0.8375,0.8375,0.7267218639276785,0.7321177913067879,0.5,56,31,22
20,0.8375,0.825,0.8275,0.835,0.83,0.835,0.729630717843522,0.7307749541199572,0.5,56,31,23
21,0.8375,0.8225,0.835,0.8375,0.835,0.84,0.7243679750912042,0.7265521393728656,0.5,56,31,24
22,0.83,0.8175,0.835,0.85,0.8375,0.845,0.7219237557976681,0.7184120474095935,0.5,56,31,25
23,0.825,0.82,0.8425,0.84,0.835,0.84,0.7221748532382974,0.71814951587266,0.5,56,31,26
24,0.82,0.8175,0.815,0.825,0.8325,0.83,0.7233351366044288,0.7224587139803059,0.5,56,31,27
25,0.8225,0.81,0.8275,0.8325,0.835,0.83,0.7258499498340103,0.7216473255942594,0.5,56,31,28
26,0.8225,0.825,0.83,0.8225,0.835,0.8375,0.7246177578733319,0.7230683113582858,0.5,56,31,29
27,0.8275,0.8375,0.8425,0.84,0.85,0.8425,0.7300890955572533,0.7231905478777974,0.5,56,31,30
28,0.8375,0.845,0.845,0.8375,0.8525,0.845,0.7316259878777039,0.7278847320350622,0.5,56,31,31
29,0.8275,0.8375,0.8375,0.84,0.8475,0.84,0.7293894379834941,0.7242518086501151,0.5,56,31,32
30,0.8425,0.835,0.8425,0.8375,0.85,0.845,0.7344261203978617,0.7272678614167921,0.5,56,31,33
31,0.8425,0.835,0.84,0.8375,0.8525,0.8475,0.7331533248621934,0.7265136153951788,0.5,56,31,34
32,0.8375,0.83,0.84,0.8375,0.8475,0.845,0.732747581902661,0.7265535115871328,0.5,56,31,35
33,0.8325,0.83,0.835,0.8375,0.845,0.8425,0.7344369576597906,0.7269096258987193,0.5,56,31,36
34,0.8375,0.835,0.835,0.84,0.8425,0.8425,0.7314579506976364,0.7257617284287442,0.5,56,31,37
35,0.8225,0.8275,0.835,0.8425,0.84,0.8425,0.7347709762677315,0.7263131571627067,0.5,56,31,38
36,0.8225,0.83,0.8375,0.8375,0.8375,0.8425,0.7337589325206771,0.7266801455551998,0.5,56,31,39
37,0.82,0.82,0.8375,0.8425,0.84,0.84,0.7311344300035479,0.7265303679803646,0.5,56,31,40
38,0.8225,0.83,0.835,0.8425,0.84,0.84,0.7346436448836373,0.727626162088729,0.5,56,31,41
39,0.82,0.83,0.8325,0.8425,0.84,0.84,0.734498160690171,0.7303560444778853,0.5,56,31,42
40,0.825,0.8275,0.835,0.8425,0.84,0.8425,0.734419379245572,0.7298795583884761,0.5,56,31,43
41,0.825,0.8275,0.835,0.8425,0.84,0.8425,0.7330537646812264,0.7293052549025937,0.5,56,31,44
