,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.875,0.8325,0.5875,0.8775,0.5475,0.545,0.6290684624017959,0.9817620650953984,0.5,7,50,3
1,0.885,0.8525,0.585,0.8875,0.55,0.5475,0.6244089244089246,0.9772048213224683,0.5,7,50,4
2,0.8875,0.845,0.5675,0.8875,0.5525,0.555,0.6083485735892153,0.9770003961180431,0.5,7,50,5
3,0.89,0.8025,0.605,0.89,0.55,0.5475,0.6423168189834857,0.9780313962132146,0.5,7,50,6
4,0.8725,0.86,0.6325,0.8725,0.55,0.55,0.6698346911937905,0.9750178356996537,0.5,7,50,7
5,0.885,0.83,0.885,0.89,0.63,0.6075,0.8442897287778997,0.9777785235679148,0.5,7,50,8
6,0.88,0.8025,0.885,0.88,0.63,0.6175,0.8418110075639098,0.9789547525990062,0.5,7,50,9
7,0.88,0.875,0.8825,0.8875,0.5825,0.58,0.9242697438707309,0.9700359680928469,0.5,7,50,10
8,0.8825,0.875,0.8825,0.8875,0.58,0.58,0.9253198266672827,0.9713742894904124,0.5,7,50,11
9,0.885,0.8775,0.8825,0.885,0.555,0.555,0.9179459351632303,0.9686988116142808,0.5,7,50,12
10,0.8475,0.8425,0.8625,0.865,0.5825,0.585,0.9185898461872732,0.9669957084979772,0.5,7,50,13
11,0.8525,0.85,0.865,0.865,0.5875,0.5925,0.9180337358252454,0.9671648448525346,0.5,7,50,14
12,0.87,0.865,0.8675,0.8675,0.5775,0.5825,0.9159073020827422,0.9679838251848163,0.5,7,50,15
13,0.87,0.855,0.8675,0.8675,0.5825,0.5875,0.9157503180137522,0.9689252816439092,0.5,7,50,16
14,0.8775,0.8575,0.865,0.8725,0.575,0.5675,0.9270273361557799,0.9695654105632004,0.5,7,50,17
15,0.8725,0.8625,0.86,0.875,0.56,0.555,0.9470232874201133,0.9695466095779535,0.5,7,50,18
16,0.88,0.855,0.865,0.885,0.5725,0.5725,0.9488702726974362,0.9682152919617533,0.5,7,50,19
17,0.88,0.86,0.855,0.8825,0.555,0.555,0.926360523934959,0.954747959358237,0.5,7,50,20
18,0.8825,0.86,0.8525,0.8825,0.5475,0.5525,0.9277295248328905,0.9581039105292177,0.5,7,50,21
19,0.8825,0.865,0.8625,0.885,0.5475,0.5525,0.9318200180465191,0.9590444431039883,0.5,7,50,22
20,0.885,0.87,0.87,0.8825,0.5525,0.555,0.9304856513827402,0.9567372330233707,0.5,7,50,23
21,0.88,0.87,0.8725,0.875,0.5525,0.5525,0.9290757433717539,0.9551143235093316,0.5,7,50,24
22,0.8825,0.87,0.8575,0.8675,0.5525,0.5525,0.9143998908442009,0.9378349213274857,0.5,7,50,25
23,0.8775,0.8725,0.8575,0.8575,0.55,0.5525,0.9074723978355107,0.9344957558693182,0.5,7,50,26
24,0.88,0.885,0.8575,0.8625,0.55,0.5525,0.9124745349379414,0.9364933285040119,0.5,7,50,27
25,0.88,0.885,0.86,0.86,0.5475,0.55,0.9117595929231099,0.9379880492992807,0.5,7,50,28
26,0.885,0.8875,0.8625,0.855,0.5525,0.5525,0.9130799262639399,0.9404153576858523,0.5,7,50,29
27,0.8825,0.89,0.8625,0.8575,0.5525,0.5525,0.9126918305237314,0.9412969750878016,0.5,7,50,30
28,0.8825,0.885,0.8625,0.8575,0.5525,0.5525,0.909584405417246,0.9410018272028889,0.5,7,50,31
29,0.8875,0.8875,0.8675,0.87,0.5525,0.5525,0.9193117927806975,0.9412072654842994,0.5,7,50,32
30,0.885,0.89,0.865,0.8625,0.5525,0.5525,0.9196494291415488,0.9429081508811463,0.5,7,50,33
31,0.885,0.8925,0.8675,0.8625,0.55,0.55,0.9227156929141035,0.9446476016356931,0.5,7,50,34
32,0.885,0.89,0.8625,0.8625,0.5525,0.5525,0.9227425300363193,0.9433896270467795,0.5,7,50,35
33,0.885,0.89,0.87,0.8625,0.5525,0.5525,0.9340337997902864,0.9464195258385971,0.5,7,50,36
34,0.8825,0.8875,0.8725,0.875,0.555,0.555,0.9338934342570563,0.9455239697838141,0.5,7,50,37
35,0.8825,0.8875,0.8725,0.875,0.555,0.555,0.9338274226176857,0.9458857438994381,0.5,7,50,38
36,0.8875,0.885,0.8725,0.875,0.56,0.56,0.9330809806946105,0.9467873005765127,0.5,7,50,39
37,0.885,0.8825,0.875,0.8825,0.56,0.565,0.9318238587910246,0.9470304349703248,0.5,7,50,40
38,0.8875,0.89,0.8725,0.88,0.56,0.5625,0.935667824168474,0.9483749406342883,0.5,7,50,41
39,0.8875,0.89,0.8775,0.8825,0.5775,0.5825,0.9357210267989668,0.9466356503266607,0.5,7,50,42
40,0.8875,0.8825,0.8825,0.88,0.5775,0.5825,0.9358357481341438,0.9473528375291576,0.5,7,50,43
41,0.89,0.8875,0.8825,0.88,0.58,0.585,0.9364305385227322,0.9487311990454279,0.5,7,50,44
42,0.8875,0.8925,0.8825,0.885,0.5975,0.605,0.9354719240815369,0.9486714096501607,0.5,7,50,45
43,0.8875,0.885,0.8825,0.8825,0.6025,0.6075,0.9351545525126426,0.9493277256422753,0.5,7,50,46
44,0.8825,0.88,0.885,0.885,0.6225,0.635,0.9354856245389013,0.9497179781427926,0.5,7,50,47
45,0.8775,0.88,0.8925,0.89,0.6475,0.65,0.938676661257041,0.9494792097737148,0.5,7,50,48
46,0.8725,0.875,0.885,0.89,0.645,0.65,0.9390398388718852,0.950247132323877,0.5,7,50,49
47,0.8775,0.875,0.8875,0.89,0.65,0.65,0.9383902355008393,0.9504831878065189,0.5,7,50,50
48,0.8775,0.8775,0.885,0.89,0.65,0.65,0.9396383706369882,0.9515817844350326,0.5,7,50,51
49,0.875,0.8775,0.885,0.89,0.635,0.64,0.938330054894119,0.9517185655623999,0.5,7,50,52
