,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7575,0.735,0.835,0.84,0.8375,0.84,0.5322473822473825,0.5393390560057231,0.5,3,47,3
1,0.8225,0.7375,0.83,0.8375,0.84,0.83,0.5408895093025907,0.5251715686729458,0.5,3,47,4
2,0.8575,0.865,0.8675,0.8725,0.87,0.8725,0.558462422250067,0.5584938613904753,0.5,3,47,5
3,0.875,0.87,0.875,0.875,0.875,0.8775,0.5533658540336311,0.5617044722710082,0.5,3,47,6
4,0.8725,0.8775,0.875,0.8725,0.8725,0.8725,0.5375564415369516,0.5349474249906271,0.5,3,47,7
5,0.875,0.8825,0.88,0.885,0.88,0.88,0.5219455534963642,0.5327469996190664,0.5,3,47,8
6,0.8825,0.8775,0.8825,0.88,0.8775,0.8725,0.5217571428589195,0.5362638682690929,0.5,3,47,9
7,0.88,0.88,0.88,0.8825,0.8775,0.8775,0.5167386955793961,0.5319144108256462,0.5,3,47,10
8,0.8775,0.8775,0.875,0.8825,0.8775,0.875,0.5049371863100315,0.5212513313034254,0.5,3,47,11
9,0.8725,0.88,0.88,0.8825,0.8775,0.8825,0.5068582808031372,0.5162820655219948,0.5,3,47,12
10,0.8725,0.88,0.88,0.8825,0.8775,0.8825,0.5049860655857725,0.5145614495452403,0.5,3,47,13
11,0.88,0.885,0.8825,0.8825,0.88,0.8825,0.5046810680824985,0.5170471746609065,0.5,3,47,14
12,0.8675,0.8725,0.88,0.8775,0.875,0.8725,0.5087206992489895,0.5220777199734365,0.5,3,47,15
13,0.87,0.865,0.8725,0.87,0.865,0.865,0.5110720542297287,0.5234601632703568,0.5,3,47,16
14,0.875,0.8725,0.8725,0.875,0.865,0.8625,0.5088488343005081,0.5226071775580542,0.5,3,47,17
15,0.8675,0.8675,0.8725,0.8725,0.865,0.8675,0.5090586937017159,0.5230669277850494,0.5,3,47,18
16,0.8675,0.8725,0.88,0.88,0.8675,0.8775,0.5111991844663112,0.5322589458708786,0.5,3,47,19
17,0.87,0.885,0.88,0.8775,0.865,0.87,0.5144908466370993,0.5334333131862492,0.5,3,47,20
18,0.8725,0.8725,0.885,0.875,0.8675,0.88,0.5219558863775381,0.535610263800961,0.5,3,47,21
19,0.8775,0.8725,0.8775,0.8725,0.8675,0.8825,0.5221203058162921,0.5294440526120874,0.5,3,47,22
20,0.87,0.8675,0.8725,0.8725,0.87,0.8825,0.5220728278171874,0.5311054561209149,0.5,3,47,23
21,0.875,0.865,0.8725,0.865,0.8725,0.88,0.527695841613272,0.5329001664464358,0.5,3,47,24
22,0.8725,0.87,0.875,0.87,0.865,0.8825,0.5223263763944691,0.5274660272164643,0.5,3,47,25
23,0.8725,0.865,0.8725,0.8675,0.87,0.8825,0.524619688550141,0.5312045648098499,0.5,3,47,26
24,0.875,0.8675,0.875,0.8675,0.8725,0.8775,0.5252135866218752,0.533790165245403,0.5,3,47,27
25,0.8725,0.8675,0.875,0.8675,0.8725,0.8775,0.523083173035046,0.5326489572987024,0.5,3,47,28
26,0.8725,0.87,0.8725,0.87,0.865,0.88,0.5214092460235864,0.5316896370988214,0.5,3,47,29
27,0.8725,0.865,0.8725,0.87,0.8775,0.8775,0.5242994677130605,0.5347780197788607,0.5,3,47,30
28,0.87,0.87,0.875,0.87,0.8725,0.8825,0.524468767401315,0.5353303708384273,0.5,3,47,31
