,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6775,0.765,0.875,0.865,0.865,0.87,0.5,0.5200293533626867,0.5,9,54,3
1,0.8675,0.88,0.8775,0.89,0.895,0.89,0.5043192102015633,0.5216709579454679,0.5,9,54,4
2,0.8675,0.81,0.89,0.885,0.88,0.88,0.5183155689045661,0.5228912948998411,0.5,9,54,5
3,0.865,0.815,0.8925,0.89,0.89,0.8825,0.5151593933507065,0.5223449708673705,0.5,9,54,6
4,0.8725,0.8175,0.89,0.885,0.8875,0.8825,0.5211865130739469,0.5179680497095399,0.5,9,54,7
5,0.8675,0.8225,0.89,0.88,0.8875,0.88,0.5256542875146953,0.5275394254736864,0.5,9,54,8
6,0.865,0.81,0.885,0.8875,0.88,0.8775,0.5329114258569876,0.5348193492423267,0.5,9,54,9
7,0.865,0.8075,0.885,0.8825,0.89,0.885,0.529683262629968,0.5300167740311185,0.5,9,54,10
8,0.88,0.8075,0.8875,0.8825,0.8825,0.8875,0.5285575911836711,0.5320036100399124,0.5,9,54,11
9,0.88,0.8075,0.8825,0.8825,0.885,0.8925,0.5359118185330534,0.5351984945779383,0.5,9,54,12
10,0.875,0.7775,0.8725,0.875,0.8775,0.8725,0.5221603579766403,0.52104174819651,0.5,9,54,13
11,0.885,0.8925,0.885,0.885,0.8825,0.88,0.5333717236686725,0.5193270849420678,0.5,9,54,14
12,0.885,0.8825,0.88,0.8775,0.8775,0.8775,0.532822444270334,0.5200012353549424,0.5,9,54,15
13,0.875,0.8675,0.88,0.8725,0.89,0.8875,0.5160852174605579,0.521264768420846,0.5,9,54,16
14,0.885,0.8675,0.88,0.875,0.8825,0.885,0.5230885916264397,0.5199745849055634,0.5,9,54,17
15,0.8825,0.8675,0.88,0.8775,0.875,0.88,0.518905451970835,0.5170488538220763,0.5,9,54,18
16,0.8875,0.8675,0.88,0.8725,0.875,0.8775,0.5099875787857238,0.5170906925175779,0.5,9,54,19
17,0.8875,0.8675,0.8825,0.8725,0.875,0.88,0.5039677962193096,0.5177490342321163,0.5,9,54,20
18,0.8775,0.855,0.8775,0.87,0.8725,0.88,0.5103808687318657,0.5167096027676586,0.5,9,54,21
19,0.8875,0.875,0.8775,0.875,0.875,0.88,0.5257749330310453,0.518368784410642,0.5,9,54,22
20,0.89,0.875,0.88,0.875,0.8825,0.885,0.5285048574920341,0.521249583621738,0.5,9,54,23
21,0.8775,0.8675,0.8775,0.8725,0.8775,0.8775,0.5161100917408705,0.5264636779666708,0.5,9,54,24
22,0.8775,0.87,0.8775,0.8725,0.8825,0.8775,0.5150212410078834,0.5239149493946144,0.5,9,54,25
23,0.875,0.865,0.8775,0.8725,0.88,0.88,0.5185615569741404,0.5255960452936087,0.5,9,54,26
24,0.8725,0.8675,0.8725,0.87,0.875,0.88,0.5274931868723364,0.523693584218327,0.5,9,54,27
25,0.8725,0.8675,0.8725,0.87,0.8775,0.88,0.5269564185737292,0.5235596160413959,0.5,9,54,28
26,0.875,0.8675,0.8775,0.87,0.88,0.88,0.5284569390719019,0.5250994996723686,0.5,9,54,29
27,0.855,0.845,0.875,0.8725,0.8825,0.88,0.5274941825089643,0.532918569565584,0.5,9,54,30
28,0.86,0.85,0.8775,0.88,0.8875,0.88,0.5327510122371758,0.5370720839849658,0.5,9,54,31
29,0.8675,0.8475,0.8775,0.8725,0.89,0.8875,0.5258591802442548,0.5360455399889329,0.5,9,54,32
30,0.86,0.8475,0.8775,0.875,0.885,0.875,0.5248615739381006,0.5330870839878431,0.5,9,54,33
31,0.855,0.8425,0.8725,0.8825,0.875,0.875,0.5258942338994366,0.5347153457638402,0.5,9,54,34
32,0.85,0.8425,0.87,0.8825,0.875,0.87,0.5281130271909754,0.534585514798913,0.5,9,54,35
33,0.8475,0.8375,0.8675,0.88,0.8775,0.8675,0.5179010308298609,0.5332208296067042,0.5,9,54,36
34,0.8475,0.8375,0.8675,0.88,0.8775,0.8675,0.51647414920364,0.5327749497192297,0.5,9,54,37
35,0.8525,0.8375,0.8675,0.875,0.88,0.87,0.5183929515845376,0.5338829689349431,0.5,9,54,38
36,0.865,0.845,0.8675,0.8775,0.8825,0.8725,0.5141191678753636,0.5327247175120607,0.5,9,54,39
37,0.8675,0.855,0.8675,0.8775,0.8825,0.8725,0.5134186478513129,0.5309349984434204,0.5,9,54,40
38,0.865,0.845,0.865,0.875,0.8825,0.8675,0.5143959958146047,0.5340435000306406,0.5,9,54,41
39,0.855,0.8375,0.8625,0.875,0.88,0.8675,0.5196745968487059,0.5348831447476753,0.5,9,54,42
40,0.8525,0.84,0.8675,0.8775,0.8775,0.87,0.5199073346405408,0.5341192347363203,0.5,9,54,43
41,0.8525,0.84,0.8675,0.8775,0.8775,0.87,0.5203182851188429,0.5343782299453378,0.5,9,54,44
42,0.8475,0.8375,0.865,0.8775,0.8775,0.87,0.5235848526661692,0.5373539916466714,0.5,9,54,45
43,0.855,0.8425,0.87,0.8775,0.8775,0.8675,0.523261851385652,0.5368845745350734,0.5,9,54,46
44,0.855,0.8425,0.87,0.8775,0.8775,0.87,0.5229244847566967,0.5366529068726897,0.5,9,54,47
45,0.86,0.8425,0.8675,0.875,0.88,0.87,0.5224241277707568,0.5367423993867513,0.5,9,54,48
46,0.855,0.845,0.87,0.8775,0.8775,0.875,0.5251939972970665,0.5365106261916899,0.5,9,54,49
47,0.8525,0.8475,0.8725,0.8825,0.8775,0.8775,0.5335434216127298,0.537528772803133,0.5,9,54,50
48,0.855,0.8525,0.8725,0.88,0.88,0.88,0.5352778699196814,0.5369141657901779,0.5,9,54,51
49,0.8575,0.85,0.8725,0.88,0.885,0.88,0.5334137057538666,0.536589428245312,0.5,9,54,52
