,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.76,0.65,0.505,0.75,0.4975,0.5475,0.5718630532605117,0.9595398428731762,0.5,3,45,3
1,0.82,0.6075,0.6825,0.805,0.4975,0.535,0.6964220207186964,0.9594991752886489,0.5,3,45,4
2,0.8275,0.73,0.6275,0.825,0.4975,0.5325,0.8565261002816758,0.975185144074033,0.5,3,45,5
3,0.8325,0.7575,0.64,0.8275,0.4975,0.53,0.8732933915254437,0.9761868082741288,0.5,3,45,6
4,0.875,0.7825,0.65,0.8775,0.4925,0.5275,0.8193430407030002,0.9639006478500278,0.5,3,45,7
5,0.8725,0.7825,0.65,0.875,0.4975,0.5225,0.8196225146663121,0.9710695198259086,0.5,3,45,8
6,0.865,0.84,0.795,0.8775,0.4975,0.505,0.9028565890202724,0.9766159548258531,0.5,3,45,9
7,0.8825,0.845,0.805,0.885,0.4925,0.5,0.8866714647210551,0.9765079207012602,0.5,3,45,10
8,0.885,0.8475,0.8175,0.8875,0.5,0.5,0.861378269603767,0.9754533551766766,0.5,3,45,11
9,0.8825,0.8475,0.815,0.885,0.4925,0.5025,0.8608181329462888,0.9752309373085525,0.5,3,45,12
10,0.8775,0.8475,0.825,0.8825,0.4925,0.5,0.8847682871986664,0.9759214836572732,0.5,3,45,13
11,0.875,0.86,0.8525,0.8775,0.4925,0.5,0.9103299305680164,0.9774138171811869,0.5,3,45,14
12,0.885,0.86,0.8475,0.89,0.495,0.5,0.9063744632024642,0.9763797025086874,0.5,3,45,15
13,0.895,0.87,0.845,0.8875,0.495,0.5,0.9238758367406444,0.9768724325502735,0.5,3,45,16
14,0.89,0.8675,0.855,0.885,0.495,0.5,0.9258955258050231,0.9779836616089539,0.5,3,45,17
15,0.89,0.8725,0.87,0.8875,0.495,0.495,0.9175666879922745,0.9803564346081097,0.5,3,45,18
16,0.89,0.8775,0.8675,0.89,0.5,0.5,0.9105002341256098,0.9797997215055296,0.5,3,45,19
17,0.895,0.875,0.87,0.89,0.4975,0.4975,0.893341084175772,0.9787158130792722,0.5,3,45,20
18,0.895,0.8825,0.8625,0.895,0.4975,0.4975,0.9018851089381188,0.9788361984756123,0.5,3,45,21
19,0.89,0.8825,0.865,0.89,0.495,0.495,0.904029159587276,0.9790747159255894,0.5,3,45,22
20,0.895,0.88,0.865,0.895,0.4975,0.5,0.9138178180924428,0.9790017278601063,0.5,3,45,23
21,0.89,0.8775,0.8675,0.89,0.4975,0.4975,0.909563996222685,0.978377667577328,0.5,3,45,24
22,0.8875,0.875,0.8675,0.895,0.4975,0.495,0.9075747082356183,0.9781335892976172,0.5,3,45,25
