,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8125,0.6275,0.7675,0.8,0.81,0.8075,0.505733377330473,0.6137300044514196,0.5,2,27,3
1,0.82,0.7875,0.7875,0.805,0.815,0.8125,0.49267671944810937,0.6136908698312842,0.5,2,27,4
2,0.8275,0.7675,0.805,0.82,0.8175,0.8125,0.5297997498808896,0.6502826805788462,0.5,2,27,5
3,0.8275,0.7825,0.8,0.81,0.8125,0.815,0.5336321270647271,0.6187175311552012,0.5,2,27,6
4,0.84,0.7825,0.805,0.82,0.82,0.815,0.5504178830847872,0.6275453847672404,0.5,2,27,7
5,0.8425,0.8025,0.805,0.8125,0.8225,0.8175,0.5435883286340619,0.6090979064149157,0.5,2,27,8
6,0.8275,0.8125,0.815,0.8175,0.8125,0.82,0.5430663945404595,0.6128136387665002,0.5,2,27,9
7,0.8275,0.815,0.81,0.815,0.815,0.8125,0.5381253170030276,0.5972883328670281,0.5,2,27,10
8,0.825,0.83,0.8125,0.8175,0.815,0.8125,0.5610635594813642,0.5998651334685762,0.5,2,27,11
9,0.835,0.83,0.8,0.8125,0.815,0.81,0.5466293503951849,0.5860478723664759,0.5,2,27,12
10,0.8325,0.835,0.8025,0.8175,0.815,0.8175,0.5521894786736437,0.5892962253245974,0.5,2,27,13
11,0.8125,0.815,0.8025,0.8225,0.8175,0.815,0.5744954906004911,0.6162162495051818,0.5,2,27,14
12,0.8175,0.81,0.8125,0.8225,0.8175,0.815,0.5846609547627387,0.6303784690930019,0.5,2,27,15
13,0.815,0.8075,0.8075,0.825,0.8175,0.8175,0.5778101795504041,0.6296987896554508,0.5,2,27,16
14,0.815,0.82,0.8075,0.825,0.82,0.8175,0.5709130838909401,0.6275755418591618,0.5,2,27,17
15,0.815,0.805,0.81,0.815,0.8225,0.8175,0.5741516714249626,0.6400702431383002,0.5,2,27,18
16,0.815,0.81,0.82,0.82,0.825,0.8175,0.5916070122237581,0.6535300514057605,0.5,2,27,19
17,0.81,0.81,0.82,0.82,0.8225,0.8175,0.5968193245429984,0.6543435417590178,0.5,2,27,20
