,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.86,0.5925,0.77,0.805,0.805,0.7975,0.5876703543370219,0.622447628129446,0.5,8,26,3
1,0.8625,0.86,0.7525,0.7925,0.81,0.8025,0.5327795460399755,0.5904360455314648,0.5,8,26,4
2,0.8675,0.845,0.755,0.7925,0.8225,0.8,0.5683514640972223,0.631386248576272,0.5,8,26,5
3,0.8625,0.8575,0.775,0.7875,0.79,0.79,0.5797420867321257,0.5957318744089442,0.5,8,26,6
4,0.8675,0.86,0.785,0.785,0.785,0.785,0.6211767195455501,0.6322507880670803,0.5,8,26,7
5,0.86,0.85,0.78,0.7875,0.7825,0.7875,0.5859743586572681,0.6173446794134122,0.5,8,26,8
6,0.865,0.85,0.805,0.7975,0.8,0.795,0.6346396788341967,0.6334582046182308,0.5,8,26,9
7,0.8725,0.85,0.81,0.815,0.8025,0.8,0.6539665330251622,0.6504176844460157,0.5,8,26,10
8,0.8675,0.8475,0.815,0.82,0.81,0.8075,0.6488915762496245,0.6491535143993128,0.5,8,26,11
9,0.88,0.875,0.8175,0.825,0.8175,0.815,0.6387515370770885,0.6447007972808282,0.5,8,26,12
10,0.875,0.8675,0.82,0.825,0.815,0.81,0.6319611335822453,0.6514699379441651,0.5,8,26,13
11,0.8825,0.87,0.82,0.825,0.8225,0.81,0.6422845725708833,0.6475103188168391,0.5,8,26,14
12,0.8775,0.87,0.815,0.82,0.82,0.8125,0.6302215259634233,0.6462010300195928,0.5,8,26,15
13,0.875,0.865,0.825,0.82,0.8125,0.815,0.6403159588811987,0.6457471701523687,0.5,8,26,16
14,0.8725,0.87,0.835,0.8325,0.81,0.81,0.6545852832765496,0.6557034827215196,0.5,8,26,17
15,0.8775,0.8775,0.8425,0.84,0.8175,0.82,0.6612116233922688,0.6659234147015008,0.5,8,26,18
16,0.8825,0.885,0.83,0.825,0.8225,0.8225,0.6498931901279348,0.6422257981180441,0.5,8,26,19
17,0.885,0.88,0.8275,0.8275,0.8225,0.8225,0.6412278959248174,0.6390170395207385,0.5,8,26,20
18,0.875,0.875,0.8175,0.815,0.8125,0.815,0.6328436858431119,0.6291318301219224,0.5,8,26,21
19,0.875,0.8775,0.8225,0.81,0.8225,0.8225,0.6219533667851487,0.6276178912285277,0.5,8,26,22
20,0.875,0.8775,0.815,0.81,0.8125,0.815,0.6172792109366797,0.6244037688852427,0.5,8,26,23
21,0.875,0.8775,0.815,0.8075,0.81,0.8125,0.6135589975037914,0.6222076989259598,0.5,8,26,24
22,0.8725,0.8775,0.815,0.8,0.81,0.8125,0.6117975915065913,0.6199098814640226,0.5,8,26,25
23,0.875,0.8775,0.815,0.8,0.81,0.815,0.6102427308006727,0.6184776490306573,0.5,8,26,26
24,0.87,0.875,0.8125,0.7975,0.81,0.815,0.607477297240965,0.611618741621795,0.5,8,26,27
25,0.8725,0.875,0.8125,0.7975,0.81,0.815,0.6082092427313764,0.6093772918456938,0.5,8,26,28
26,0.87,0.87,0.8075,0.8,0.815,0.815,0.6124971744152655,0.6135453679558477,0.5,8,26,29
27,0.8675,0.875,0.8075,0.7975,0.8125,0.815,0.6106106323224412,0.6156199437153211,0.5,8,26,30
28,0.8725,0.875,0.8075,0.8,0.815,0.815,0.6122168390930844,0.6188476965402597,0.5,8,26,31
29,0.87,0.8725,0.81,0.805,0.815,0.815,0.6111408145202425,0.6190435956650391,0.5,8,26,32
30,0.875,0.875,0.8125,0.805,0.8175,0.82,0.6045521580076472,0.6152514458084785,0.5,8,26,33
31,0.8775,0.8825,0.8175,0.8125,0.825,0.825,0.6084514347795866,0.6197727197157855,0.5,8,26,34
32,0.8775,0.885,0.8225,0.8175,0.8325,0.8275,0.6122426888773196,0.6226457812437333,0.5,8,26,35
33,0.8825,0.8875,0.8225,0.8225,0.83,0.8275,0.6132520373804825,0.6249421342424822,0.5,8,26,36
34,0.8825,0.8825,0.8175,0.82,0.8275,0.8275,0.6177855712834434,0.626576735722586,0.5,8,26,37
35,0.8725,0.8825,0.8125,0.82,0.825,0.8225,0.6162892343801065,0.6317966704555403,0.5,8,26,38
36,0.875,0.8825,0.8125,0.8225,0.825,0.8175,0.6159347597405854,0.6313913207612898,0.5,8,26,39
37,0.875,0.8825,0.8125,0.8225,0.825,0.82,0.615873934350598,0.6313479879152059,0.5,8,26,40
38,0.8825,0.8825,0.82,0.825,0.8275,0.825,0.6123412751358713,0.6244319265824176,0.5,8,26,41
39,0.885,0.885,0.8175,0.825,0.8275,0.8275,0.6087434434532398,0.6229157356232632,0.5,8,26,42
