,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8175,0.535,0.8025,0.835,0.82,0.825,0.5,0.6419537252870586,0.5,2,28,3
1,0.8375,0.65,0.81,0.8325,0.8,0.8275,0.5098508971057993,0.6248882562608057,0.5,2,28,4
2,0.8525,0.76,0.795,0.83,0.8,0.8175,0.5123928359222482,0.6259260331007214,0.5,2,28,5
3,0.8475,0.7975,0.7975,0.8475,0.805,0.81,0.5189562289562294,0.6684252935372832,0.5,2,28,6
4,0.85,0.7775,0.815,0.845,0.82,0.82,0.5771884856455203,0.7102571714322119,0.5,2,28,7
5,0.855,0.78,0.8125,0.8425,0.82,0.8175,0.5545763188552927,0.7073790386789898,0.5,2,28,8
6,0.86,0.7525,0.8275,0.83,0.8125,0.8275,0.6272106912603385,0.658746378896558,0.5,2,28,9
7,0.855,0.7525,0.83,0.8325,0.82,0.835,0.6111731910275408,0.6626875937588288,0.5,2,28,10
8,0.83,0.7375,0.8475,0.85,0.8225,0.84,0.6681013900315164,0.6844375267440281,0.5,2,28,11
9,0.845,0.7375,0.8375,0.8375,0.825,0.84,0.6505435025590782,0.6785646966521995,0.5,2,28,12
10,0.8325,0.765,0.8425,0.84,0.8225,0.8375,0.649230252092755,0.6812799706801436,0.5,2,28,13
11,0.845,0.7825,0.8525,0.8475,0.8325,0.85,0.6770853945061178,0.698925664649424,0.5,2,28,14
12,0.8525,0.79,0.8525,0.84,0.8275,0.845,0.6702451240903002,0.6825073641050402,0.5,2,28,15
13,0.855,0.81,0.85,0.835,0.8275,0.84,0.6590977052197087,0.6782808288806749,0.5,2,28,16
14,0.855,0.81,0.85,0.845,0.8325,0.8525,0.6559925996452901,0.6854398068576408,0.5,2,28,17
15,0.8525,0.8125,0.8525,0.8425,0.8325,0.8525,0.6416898319216754,0.6771297027894864,0.5,2,28,18
16,0.8425,0.815,0.845,0.835,0.835,0.845,0.6332775579354237,0.661115473042762,0.5,2,28,19
17,0.84,0.815,0.845,0.8325,0.8325,0.845,0.640134515582186,0.6722123066586487,0.5,2,28,20
18,0.845,0.82,0.8425,0.835,0.83,0.845,0.6319375430877494,0.6616563049121862,0.5,2,28,21
19,0.85,0.82,0.835,0.83,0.8375,0.8425,0.616124386443495,0.6522751487213724,0.5,2,28,22
20,0.855,0.825,0.8375,0.8225,0.825,0.8375,0.6346862731614709,0.642910344536793,0.5,2,28,23
21,0.8525,0.83,0.835,0.825,0.8225,0.8325,0.6289026575083501,0.6401608567469864,0.5,2,28,24
22,0.8575,0.8425,0.8225,0.82,0.82,0.8225,0.6265960386528633,0.640330485204676,0.5,2,28,25
23,0.8575,0.845,0.835,0.82,0.82,0.83,0.6320335800903062,0.6422428939687331,0.5,2,28,26
24,0.855,0.8475,0.83,0.82,0.8225,0.83,0.6221314451090445,0.6384728064499077,0.5,2,28,27
25,0.8575,0.845,0.82,0.82,0.82,0.8125,0.6211592824806371,0.6331468365777484,0.5,2,28,28
26,0.8525,0.8425,0.815,0.81,0.82,0.8125,0.6148686035813192,0.6259184965175993,0.5,2,28,29
27,0.85,0.8475,0.815,0.82,0.82,0.8125,0.6113234864986458,0.6279993237964021,0.5,2,28,30
28,0.835,0.835,0.805,0.81,0.81,0.8075,0.5999934949296859,0.6198269806753546,0.5,2,28,31
29,0.8325,0.8375,0.8,0.8075,0.8075,0.805,0.5932217988738392,0.619232336110081,0.5,2,28,32
30,0.8325,0.8375,0.8075,0.8125,0.81,0.8125,0.5957325224869906,0.6222001716248958,0.5,2,28,33
31,0.83,0.83,0.805,0.8025,0.805,0.81,0.5962340071815642,0.6180802502974793,0.5,2,28,34
32,0.8225,0.82,0.7975,0.7975,0.8025,0.815,0.5919741898278459,0.6103393334226136,0.5,2,28,35
33,0.8225,0.82,0.7975,0.7975,0.8025,0.8125,0.600504329587527,0.6184493374569985,0.5,2,28,36
34,0.82,0.825,0.8025,0.8,0.8075,0.81,0.6021565567138746,0.6229754105043563,0.5,2,28,37
35,0.8225,0.825,0.7975,0.8,0.8025,0.815,0.6017515478382481,0.6254093020728904,0.5,2,28,38
36,0.8275,0.8225,0.7975,0.7975,0.8075,0.8025,0.6027783726659504,0.6216764414319742,0.5,2,28,39
37,0.8225,0.82,0.7925,0.7975,0.805,0.8025,0.5971702241906321,0.6187348128061412,0.5,2,28,40
