,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8075,0.5975,0.8525,0.845,0.8425,0.8475,0.5188910517290729,0.5807128509811764,0.5,0,88,3
1,0.825,0.825,0.865,0.85,0.8625,0.865,0.5739729967002704,0.6381567465346437,0.5,0,88,4
2,0.8625,0.8525,0.885,0.88,0.8875,0.8825,0.5809790889113525,0.6014630852195987,0.5,0,88,5
3,0.8825,0.8875,0.8825,0.885,0.885,0.8825,0.5166569546164775,0.533409475907892,0.5,0,88,6
4,0.875,0.8825,0.885,0.885,0.8825,0.8825,0.5301105149512894,0.5196730384984553,0.5,0,88,7
5,0.8675,0.875,0.885,0.8825,0.885,0.885,0.5419259944557642,0.5268752552962159,0.5,0,88,8
6,0.855,0.87,0.89,0.885,0.89,0.8875,0.5276549678895197,0.5317791753415748,0.5,0,88,9
7,0.885,0.8875,0.8875,0.885,0.8875,0.885,0.5335919262444194,0.5119884646629327,0.5,0,88,10
8,0.88,0.89,0.8825,0.8825,0.885,0.885,0.5157312447707759,0.5078569851373338,0.5,0,88,11
9,0.885,0.885,0.88,0.8825,0.885,0.88,0.48988179877386473,0.48935938942051294,0.5,0,88,12
10,0.885,0.88,0.8825,0.8825,0.8825,0.8775,0.4888310994277259,0.48903331936166206,0.5,0,88,13
11,0.89,0.8875,0.8775,0.8775,0.8775,0.8825,0.5178993168989122,0.5070190729930616,0.5,0,88,14
12,0.885,0.8925,0.88,0.8825,0.8825,0.8825,0.49730841806486836,0.49670780762556177,0.5,0,88,15
13,0.8925,0.885,0.8775,0.8725,0.8875,0.885,0.520485455264511,0.5218180005099413,0.5,0,88,16
14,0.885,0.885,0.8775,0.8775,0.875,0.875,0.5082973279964943,0.517067710945324,0.5,0,88,17
15,0.8825,0.8775,0.8825,0.885,0.8825,0.88,0.4957848618797411,0.48325154693018413,0.5,0,88,18
16,0.885,0.8875,0.8875,0.8825,0.885,0.8875,0.48604190736382025,0.4832532107231663,0.5,0,88,19
17,0.885,0.885,0.8875,0.8875,0.885,0.8875,0.4863488891884492,0.4842269672258668,0.5,0,88,20
18,0.885,0.8875,0.885,0.8875,0.885,0.8825,0.49468907518056243,0.4937554480051921,0.5,0,88,21
19,0.89,0.8925,0.885,0.8875,0.885,0.885,0.4993632696982348,0.49801747824620585,0.5,0,88,22
20,0.89,0.89,0.885,0.885,0.8875,0.885,0.4991793369463974,0.49666823196642007,0.5,0,88,23
21,0.89,0.885,0.8825,0.885,0.885,0.885,0.5014145049171274,0.4932213327227979,0.5,0,88,24
22,0.8875,0.885,0.8875,0.8875,0.8825,0.885,0.4956368197884199,0.49398889702203325,0.5,0,88,25
23,0.8825,0.89,0.8875,0.89,0.89,0.885,0.5106328693407693,0.5023001676316753,0.5,0,88,26
24,0.885,0.885,0.8875,0.89,0.89,0.8875,0.5130714178386557,0.5056642804600018,0.5,0,88,27
25,0.8825,0.885,0.8875,0.89,0.89,0.89,0.5127092363983249,0.5062554992006739,0.5,0,88,28
26,0.8825,0.885,0.89,0.89,0.89,0.89,0.5115540022465562,0.5059913133078547,0.5,0,88,29
27,0.885,0.885,0.89,0.89,0.89,0.89,0.5056499858518436,0.5054470320402208,0.5,0,88,30
28,0.8875,0.8875,0.885,0.885,0.8875,0.8875,0.5061435580043964,0.5063598600207709,0.5,0,88,31
29,0.8875,0.885,0.89,0.89,0.89,0.89,0.505281197695484,0.5049560717738141,0.5,0,88,32
30,0.885,0.8875,0.89,0.89,0.8875,0.8875,0.5056010297370269,0.4997215974619005,0.5,0,88,33
31,0.8875,0.8875,0.8875,0.8875,0.8875,0.885,0.5013360719954288,0.5003433873390696,0.5,0,88,34
32,0.8825,0.8875,0.8875,0.89,0.89,0.89,0.5052222023198965,0.5041135498789585,0.5,0,88,35
33,0.8875,0.8875,0.8875,0.885,0.8875,0.8875,0.504574904106022,0.503199978665985,0.5,0,88,36
34,0.8875,0.8875,0.8875,0.8875,0.885,0.885,0.5009780800344341,0.4989540987025161,0.5,0,88,37
35,0.8875,0.89,0.885,0.885,0.885,0.885,0.5007128833114739,0.49883187972738124,0.5,0,88,38
36,0.885,0.8875,0.885,0.885,0.8875,0.885,0.5000456555658324,0.4985104649255001,0.5,0,88,39
37,0.8875,0.885,0.89,0.8875,0.8875,0.8875,0.5023405754093571,0.5050663528604991,0.5,0,88,40
38,0.8875,0.885,0.8875,0.8875,0.8875,0.885,0.5017844181250877,0.504660934657658,0.5,0,88,41
39,0.89,0.8875,0.885,0.8875,0.885,0.885,0.502644557676886,0.5010263858514401,0.5,0,88,42
40,0.89,0.8825,0.885,0.885,0.885,0.885,0.5049841467178057,0.5031669499316427,0.5,0,88,43
41,0.8925,0.89,0.885,0.885,0.885,0.8825,0.5044047160998286,0.502647146873586,0.5,0,88,44
42,0.8925,0.8875,0.8875,0.8875,0.885,0.8825,0.5074520324985137,0.5043633445996023,0.5,0,88,45
43,0.89,0.8925,0.885,0.885,0.885,0.885,0.5071278165839977,0.5045861703592291,0.5,0,88,46
44,0.8925,0.8875,0.8875,0.8875,0.885,0.8825,0.5072237678996736,0.5045591539235263,0.5,0,88,47
45,0.8925,0.8925,0.8875,0.8875,0.885,0.885,0.5069727909839753,0.504786699867977,0.5,0,88,48
46,0.8875,0.89,0.885,0.885,0.885,0.8875,0.5143117366898501,0.5047235612554024,0.5,0,88,49
47,0.8875,0.89,0.885,0.885,0.8875,0.8875,0.5178231542359503,0.5131450694805412,0.5,0,88,50
48,0.8875,0.89,0.885,0.885,0.8875,0.8875,0.5183599822986715,0.5140734212550059,0.5,0,88,51
49,0.8925,0.8925,0.885,0.8825,0.8875,0.8875,0.5157093060793873,0.5116255326986001,0.5,0,88,52
