,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8425,0.6425,0.865,0.895,0.9125,0.885,0.602413019079686,0.7733316066649404,0.5,52,72,3
1,0.845,0.65,0.8275,0.8675,0.8775,0.87,0.635539623774918,0.7550214730907105,0.5,52,72,4
2,0.845,0.6475,0.825,0.865,0.88,0.87,0.6219236546776655,0.752013858964558,0.5,52,72,5
3,0.8875,0.8875,0.8925,0.9075,0.9025,0.89,0.7090274830904818,0.7672853211016308,0.5,52,72,6
4,0.8975,0.9025,0.9,0.9075,0.9025,0.8975,0.7045097993147355,0.7521284958217207,0.5,52,72,7
5,0.875,0.8975,0.9,0.9,0.9075,0.9025,0.7184995029709295,0.7582504999079914,0.5,52,72,8
6,0.8775,0.9,0.9025,0.8975,0.9075,0.9025,0.7118364438304011,0.7583962154226761,0.5,52,72,9
7,0.8675,0.9,0.9,0.8975,0.91,0.9,0.7031035898631756,0.7601209066856514,0.5,52,72,10
8,0.8675,0.9,0.8975,0.8925,0.91,0.905,0.6989388586146746,0.7603858296788318,0.5,52,72,11
9,0.86,0.88,0.885,0.875,0.8925,0.885,0.7066214172258556,0.7569339685434759,0.5,52,72,12
10,0.85,0.8825,0.8875,0.8675,0.89,0.8875,0.7064094146636138,0.7555952396156124,0.5,52,72,13
11,0.845,0.88,0.8975,0.8875,0.9,0.8925,0.7076145475193302,0.7577591377041739,0.5,52,72,14
12,0.8525,0.885,0.8975,0.895,0.9025,0.8975,0.7042336558738986,0.7566369221529122,0.5,52,72,15
13,0.85,0.89,0.9025,0.8975,0.9075,0.9025,0.6974389596299247,0.7559391588744031,0.5,52,72,16
14,0.86,0.895,0.8975,0.8925,0.905,0.9025,0.7044909525834946,0.7577276724455395,0.5,52,72,17
15,0.8625,0.89,0.905,0.8925,0.905,0.9025,0.707328767330031,0.7572392646036268,0.5,52,72,18
16,0.8725,0.8925,0.9,0.8975,0.905,0.9,0.7054253243590026,0.7571321017297403,0.5,52,72,19
17,0.8625,0.8925,0.9,0.9,0.8925,0.8925,0.7062298567658777,0.752743440705918,0.5,52,72,20
18,0.8825,0.8975,0.8975,0.9075,0.9125,0.9025,0.7133443667562107,0.7538747788042206,0.5,52,72,21
19,0.8825,0.8975,0.9,0.9075,0.91,0.9025,0.7101728359252966,0.7522765979853555,0.5,52,72,22
20,0.885,0.8975,0.8975,0.9075,0.91,0.9025,0.712613249896257,0.7543146747398435,0.5,52,72,23
21,0.885,0.8975,0.9,0.91,0.9075,0.9025,0.7108241728114737,0.7558595779503582,0.5,52,72,24
22,0.8875,0.9,0.905,0.9075,0.91,0.905,0.7106647504994207,0.7565926998931266,0.5,52,72,25
23,0.89,0.9025,0.9,0.9075,0.9125,0.905,0.7154897883289719,0.7574858132503103,0.5,52,72,26
24,0.895,0.9025,0.9025,0.9125,0.9125,0.9025,0.7140914484379098,0.7556558144920351,0.5,52,72,27
25,0.895,0.9025,0.905,0.9125,0.915,0.905,0.7101161167211026,0.755903206070299,0.5,52,72,28
26,0.895,0.9025,0.905,0.91,0.915,0.905,0.7079421206967754,0.7550563697687733,0.5,52,72,29
