,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.73,0.6375,0.7225,0.7725,0.8175,0.7375,0.5143775977109311,0.6299977799977797,0.5,7,23,3
1,0.7375,0.6975,0.7175,0.8175,0.82,0.745,0.5073944029826384,0.5876546837331157,0.5,7,23,4
2,0.75,0.7025,0.755,0.8275,0.825,0.7725,0.526869740149598,0.6120949015334042,0.5,7,23,5
3,0.79,0.7525,0.78,0.8225,0.825,0.79,0.5816511529699822,0.5962484382972182,0.5,7,23,6
4,0.8025,0.755,0.76,0.8225,0.825,0.7625,0.5624217982842147,0.5892312757923558,0.5,7,23,7
5,0.8375,0.755,0.7725,0.825,0.8225,0.765,0.5859856590842704,0.5941103985955846,0.5,7,23,8
6,0.8325,0.7675,0.77,0.82,0.82,0.78,0.5726683980279693,0.5838820701538078,0.5,7,23,9
7,0.835,0.7725,0.7825,0.825,0.825,0.785,0.5827589487239202,0.573190060191046,0.5,7,23,10
8,0.8475,0.7775,0.7775,0.825,0.825,0.7875,0.5833800837870956,0.5993020969739763,0.5,7,23,11
9,0.85,0.7675,0.775,0.8225,0.825,0.7875,0.5846176717633125,0.6054956560781931,0.5,7,23,12
10,0.85,0.8125,0.795,0.82,0.82,0.7975,0.5826460244189348,0.5875015275834463,0.5,7,23,13
11,0.845,0.8225,0.8025,0.8175,0.82,0.8075,0.5705181362233953,0.5858324606895372,0.5,7,23,14
12,0.825,0.825,0.7925,0.795,0.8,0.795,0.5689042977883865,0.5776567468851885,0.5,7,23,15
13,0.83,0.8375,0.7925,0.8,0.8075,0.8025,0.5590878711511985,0.5702505597840797,0.5,7,23,16
14,0.83,0.8375,0.7925,0.8,0.8075,0.8075,0.5583531759333369,0.5739620672712171,0.5,7,23,17
15,0.84,0.84,0.7975,0.8075,0.815,0.805,0.5691948045323927,0.5779288242949908,0.5,7,23,18
16,0.835,0.84,0.79,0.8,0.8075,0.8,0.5728607477010013,0.5682701424835286,0.5,7,23,19
17,0.835,0.84,0.7925,0.8025,0.8025,0.7975,0.5676527267139531,0.5673480840179861,0.5,7,23,20
18,0.8375,0.84,0.795,0.8,0.8025,0.8,0.5687285737149039,0.5631127266487682,0.5,7,23,21
19,0.8375,0.84,0.7925,0.8,0.8025,0.8025,0.565887097779776,0.5600960274052735,0.5,7,23,22
20,0.8375,0.835,0.8,0.8,0.8025,0.7925,0.586928677165186,0.5647323604030594,0.5,7,23,23
21,0.8375,0.8325,0.8,0.8,0.8025,0.7925,0.5873448648558386,0.566965684349684,0.5,7,23,24
22,0.83,0.83,0.795,0.7975,0.8,0.8,0.5837691376060938,0.563524354574277,0.5,7,23,25
23,0.8375,0.8325,0.8,0.8,0.805,0.7925,0.5842260352133383,0.5655241217930959,0.5,7,23,26
24,0.8375,0.825,0.795,0.795,0.8,0.7975,0.5791506018425472,0.5605935284183824,0.5,7,23,27
25,0.835,0.83,0.7925,0.79,0.8,0.8,0.5756715296553626,0.5570814090754307,0.5,7,23,28
26,0.8375,0.8275,0.795,0.7975,0.8,0.795,0.5798833053357186,0.5632814730757784,0.5,7,23,29
27,0.8375,0.8325,0.795,0.8,0.805,0.795,0.5818030517712086,0.5657700629623903,0.5,7,23,30
28,0.8375,0.8325,0.8025,0.805,0.8125,0.8075,0.5819199207678732,0.5712171749022814,0.5,7,23,31
29,0.835,0.83,0.8,0.805,0.8075,0.805,0.583113211228565,0.5737371830018628,0.5,7,23,32
30,0.845,0.835,0.8025,0.805,0.8175,0.8,0.586725816943342,0.5783363555152482,0.5,7,23,33
31,0.845,0.8325,0.8025,0.805,0.8125,0.8,0.5854965603187114,0.5772316177519747,0.5,7,23,34
32,0.845,0.8375,0.8025,0.8075,0.815,0.8,0.5838564985010208,0.577133086726602,0.5,7,23,35
33,0.84,0.835,0.805,0.8175,0.82,0.8125,0.5821545882090418,0.5756279280412767,0.5,7,23,36
34,0.84,0.835,0.805,0.815,0.82,0.8075,0.5810713413992216,0.5746826302690428,0.5,7,23,37
35,0.84,0.8375,0.805,0.815,0.82,0.815,0.580129731090245,0.573965566193673,0.5,7,23,38
36,0.8475,0.84,0.8075,0.82,0.8175,0.815,0.5825151368851156,0.5770112494568195,0.5,7,23,39
37,0.8475,0.8425,0.81,0.8175,0.82,0.8175,0.5868775800391264,0.5843099282885915,0.5,7,23,40
38,0.845,0.835,0.8075,0.82,0.8275,0.8175,0.5922317280081497,0.5895432707176831,0.5,7,23,41
39,0.85,0.8325,0.8075,0.8175,0.825,0.815,0.5974092697424049,0.5904537292481662,0.5,7,23,42
40,0.8425,0.83,0.815,0.815,0.825,0.8125,0.6010134701355692,0.5957622591595259,0.5,7,23,43
41,0.8425,0.83,0.815,0.815,0.825,0.81,0.6002349575488293,0.596249210702357,0.5,7,23,44
42,0.8475,0.84,0.8125,0.8175,0.8275,0.82,0.5940513939149621,0.5923133272345398,0.5,7,23,45
43,0.845,0.84,0.8125,0.82,0.8275,0.8225,0.5935644794637727,0.5914897707706619,0.5,7,23,46
44,0.85,0.85,0.8175,0.825,0.83,0.825,0.5939725879390549,0.5927833830674741,0.5,7,23,47
45,0.8575,0.8575,0.82,0.825,0.8325,0.82,0.594219479872736,0.5896242073467671,0.5,7,23,48
46,0.865,0.8525,0.8225,0.825,0.8275,0.8225,0.594429690684348,0.5942808290987185,0.5,7,23,49
47,0.865,0.8575,0.82,0.825,0.8275,0.8225,0.591709051944068,0.5935980964569352,0.5,7,23,50
48,0.865,0.855,0.82,0.83,0.8275,0.825,0.5996778010836056,0.5983008878813819,0.5,7,23,51
49,0.8575,0.8525,0.82,0.825,0.8275,0.82,0.5944206780127476,0.5910809399226017,0.5,7,23,52
