,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7275,0.565,0.565,0.7275,0.5,0.5,0.9747474747474747,1.0,0.5,2,3,3
1,0.8525,0.5775,0.61,0.8525,0.5,0.4975,0.9587542087542088,0.996422558922559,0.5,2,3,4
2,0.83,0.655,0.6575,0.83,0.5,0.5,0.9856892356892358,0.997002997002997,0.5,2,3,5
3,0.8425,0.7375,0.74,0.845,0.5,0.4975,0.9884974143347348,0.9942849548112705,0.5,2,3,6
4,0.855,0.8475,0.8475,0.8575,0.5,0.1975,0.9937603699170405,0.9946001401685756,0.5,2,3,7
5,0.8575,0.845,0.8425,0.86,0.5,0.325,0.9931026979467046,0.9955408727986725,0.5,2,3,8
6,0.855,0.8525,0.8525,0.855,0.5,0.4025,0.992138422960099,0.9949946995401542,0.5,2,3,9
7,0.8325,0.84,0.84,0.8325,0.5,0.5,0.9932675661821034,0.9945237174382546,0.5,2,3,10
8,0.8325,0.84,0.8425,0.8325,0.5,0.5,0.9922560173476564,0.9945980050321338,0.5,2,3,11
9,0.84,0.84,0.8375,0.84,0.5,0.5,0.9954847813065164,0.9962363445580796,0.5,2,3,12
10,0.8325,0.835,0.8375,0.83,0.5,0.5,0.9947404348531546,0.9950750138498294,0.5,2,3,13
11,0.8375,0.8375,0.8375,0.8375,0.5,0.5,0.9937328202473613,0.9944353159844939,0.5,2,3,14
12,0.845,0.85,0.85,0.8475,0.5,0.5,0.9932392095891251,0.9946756611399307,0.5,2,3,15
13,0.8675,0.8675,0.865,0.8675,0.5,0.5,0.9939517181163715,0.9958056490089917,0.5,2,3,16
14,0.8575,0.855,0.855,0.8575,0.5,0.5,0.9939970818648997,0.9950231281217197,0.5,2,3,17
15,0.8525,0.85,0.85,0.8525,0.5,0.5,0.9942433550315619,0.9957364782521575,0.5,2,3,18
16,0.8575,0.8575,0.8575,0.8575,0.5,0.5,0.9929830777339909,0.9957976976665063,0.5,2,3,19
17,0.86,0.8575,0.855,0.86,0.5,0.5,0.9927791662331821,0.9960317869380259,0.5,2,3,20
18,0.86,0.8575,0.8575,0.8575,0.5,0.5,0.9924645358111591,0.9956244569062473,0.5,2,3,21
19,0.8675,0.865,0.865,0.8675,0.5,0.5,0.9926227759059039,0.9956795520761913,0.5,2,3,22
20,0.8675,0.865,0.8625,0.8675,0.5,0.5,0.9924928415261656,0.9958131509920728,0.5,2,3,23
21,0.8675,0.8575,0.8575,0.8675,0.5,0.5,0.9925239637806493,0.9959383566868103,0.5,2,3,24
22,0.8675,0.8575,0.8575,0.8675,0.5,0.5,0.9929430742744839,0.9960664373575722,0.5,2,3,25
23,0.86,0.8575,0.8575,0.8575,0.5,0.5,0.9926040987664408,0.9957931683631225,0.5,2,3,26
24,0.8575,0.8575,0.8575,0.855,0.5,0.5,0.9927664111895109,0.9959035195683577,0.5,2,3,27
25,0.855,0.8575,0.8575,0.855,0.5,0.5,0.9923074253291959,0.995690634322639,0.5,2,3,28
26,0.86,0.8575,0.86,0.8575,0.5,0.5,0.9934949989120526,0.9953728938236354,0.5,2,3,29
27,0.8575,0.86,0.8575,0.8575,0.5,0.5,0.9930354248063481,0.995475064701166,0.5,2,3,30
28,0.8625,0.8625,0.86,0.8625,0.5,0.5,0.9929135362720131,0.9955726441522157,0.5,2,3,31
29,0.8625,0.865,0.865,0.8625,0.5,0.5,0.9941111308202296,0.9957015292687391,0.5,2,3,32
30,0.8625,0.865,0.865,0.865,0.5,0.5,0.9935875780099147,0.995794424416501,0.5,2,3,33
31,0.8625,0.86,0.8575,0.86,0.5,0.5,0.993508984273026,0.9955056539705601,0.5,2,3,34
32,0.8575,0.8575,0.86,0.8575,0.5,0.5,0.9929591502394068,0.9953914904163161,0.5,2,3,35
33,0.8575,0.86,0.86,0.86,0.5,0.5,0.9932310117178299,0.9953529584531571,0.5,2,3,36
34,0.8575,0.86,0.86,0.8575,0.5,0.5,0.9930792629137779,0.9954375043842304,0.5,2,3,37
35,0.86,0.86,0.86,0.86,0.5,0.5,0.9930435713516591,0.9954491811580847,0.5,2,3,38
36,0.8625,0.8625,0.86,0.8625,0.5,0.5,0.9930671483222369,0.9952226094236074,0.5,2,3,39
37,0.8625,0.86,0.86,0.8625,0.5,0.5,0.9930819397604155,0.9951904286576977,0.5,2,3,40
38,0.8575,0.86,0.86,0.8625,0.5,0.5,0.9930473557880198,0.9952687100565057,0.5,2,3,41
39,0.8625,0.86,0.8625,0.8625,0.5,0.5,0.9931259594456099,0.99517553186675,0.5,2,3,42
40,0.8625,0.8625,0.8625,0.8625,0.5,0.5,0.9929501028356321,0.9949941028803239,0.5,2,3,43
41,0.86,0.86,0.8625,0.86,0.5,0.5,0.9929461402816031,0.9949351717163433,0.5,2,3,44
42,0.86,0.8625,0.86,0.86,0.5,0.5,0.9930778393623418,0.9950471882775608,0.5,2,3,45
43,0.86,0.86,0.86,0.86,0.5,0.5,0.9930495017857668,0.9949946101391299,0.5,2,3,46
44,0.8575,0.86,0.86,0.8575,0.5,0.5,0.9931564844954976,0.9951019376020858,0.5,2,3,47
45,0.8575,0.8575,0.86,0.8575,0.5,0.5,0.9931399055678525,0.9950947143842827,0.5,2,3,48
46,0.8575,0.86,0.86,0.8575,0.5,0.5,0.9929988460076865,0.9951045670028459,0.5,2,3,49
47,0.8575,0.8575,0.8575,0.8575,0.5,0.5,0.9931018695685273,0.9950998247994518,0.5,2,3,50
48,0.855,0.8575,0.8575,0.855,0.5,0.5,0.9930635422116272,0.9951644486153897,0.5,2,3,51
49,0.855,0.8575,0.86,0.8575,0.5,0.5,0.992670442573343,0.9950892830959794,0.5,2,3,52
