,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8325,0.5325,0.715,0.8425,0.8,0.79,0.6579901579901579,0.7826492076999462,0.5,2,97,3
1,0.8725,0.8525,0.79,0.8425,0.81,0.79,0.6147966412672299,0.7386200217117147,0.5,2,97,4
2,0.85,0.845,0.78,0.7925,0.7875,0.7825,0.6013356980380156,0.6378731198107558,0.5,2,97,5
3,0.85,0.845,0.7525,0.7825,0.7775,0.7825,0.5596897761394296,0.5986072476531515,0.5,2,97,6
4,0.8425,0.8475,0.7475,0.78,0.78,0.7825,0.5547336524352161,0.6188981638261141,0.5,2,97,7
5,0.8425,0.84,0.74,0.7775,0.78,0.7875,0.5433113933805157,0.6115598473137043,0.5,2,97,8
6,0.8325,0.835,0.7375,0.7775,0.775,0.77,0.5532466625951185,0.6169663359464926,0.5,2,97,9
7,0.8425,0.835,0.7525,0.7875,0.7825,0.775,0.5630865081924754,0.6270656530443109,0.5,2,97,10
8,0.8425,0.835,0.75,0.79,0.785,0.775,0.5549225019097299,0.6240632619990604,0.5,2,97,11
9,0.845,0.8475,0.7725,0.7975,0.7925,0.7875,0.5832872487385089,0.6521663555881078,0.5,2,97,12
10,0.855,0.8575,0.7825,0.8075,0.78,0.785,0.5967699441525003,0.6543403974612823,0.5,2,97,13
11,0.8525,0.8575,0.795,0.8075,0.8025,0.8025,0.614195161678861,0.6667958926750733,0.5,2,97,14
12,0.85,0.85,0.795,0.8075,0.8025,0.8025,0.6051359861895402,0.6780128029651966,0.5,2,97,15
13,0.85,0.85,0.795,0.81,0.8,0.8075,0.618631256146,0.6968820823961084,0.5,2,97,16
14,0.8475,0.84,0.79,0.8075,0.795,0.795,0.6037980503869291,0.690779006043754,0.5,2,97,17
15,0.8475,0.8525,0.795,0.8025,0.795,0.795,0.6182234254564799,0.6598848091587746,0.5,2,97,18
16,0.8475,0.8525,0.7925,0.8025,0.795,0.7925,0.606721425046661,0.6537013162702578,0.5,2,97,19
17,0.855,0.855,0.8025,0.81,0.8025,0.805,0.628497985034733,0.6463693972963079,0.5,2,97,20
18,0.8625,0.8575,0.8075,0.8075,0.805,0.805,0.6179117403501379,0.6464862607091313,0.5,2,97,21
19,0.865,0.87,0.815,0.805,0.8075,0.8075,0.6296858179511473,0.6456354946716912,0.5,2,97,22
20,0.865,0.86,0.8075,0.805,0.8025,0.8125,0.6495728040444786,0.6513398082012692,0.5,2,97,23
21,0.8625,0.8675,0.8075,0.8075,0.8025,0.805,0.6372453549957304,0.646388621142402,0.5,2,97,24
22,0.8625,0.8675,0.8075,0.8075,0.805,0.8025,0.6175454786583793,0.6474460692022359,0.5,2,97,25
23,0.8625,0.8675,0.8075,0.8075,0.8075,0.805,0.6087076112585826,0.6469875565902437,0.5,2,97,26
24,0.8675,0.8675,0.8075,0.81,0.8075,0.8025,0.6154074689681399,0.6535999982060803,0.5,2,97,27
25,0.8625,0.8675,0.81,0.81,0.8025,0.8075,0.6235592520438822,0.6547312133432973,0.5,2,97,28
26,0.87,0.8675,0.805,0.81,0.805,0.8075,0.6060498311639946,0.6564689393385977,0.5,2,97,29
27,0.87,0.87,0.805,0.8125,0.82,0.81,0.6025298905275921,0.6568070355958923,0.5,2,97,30
28,0.8725,0.8675,0.805,0.8175,0.81,0.805,0.6046995999462574,0.6593926086844748,0.5,2,97,31
29,0.8725,0.87,0.805,0.82,0.8125,0.81,0.6076272580225257,0.6645837964283262,0.5,2,97,32
30,0.8725,0.87,0.8075,0.8225,0.8075,0.8075,0.6038184419369808,0.6605328284581143,0.5,2,97,33
31,0.87,0.87,0.81,0.8225,0.81,0.8075,0.5998331817518714,0.6578505759056525,0.5,2,97,34
32,0.8675,0.87,0.805,0.825,0.8075,0.8075,0.6083995044267534,0.6663192497541859,0.5,2,97,35
33,0.8675,0.87,0.805,0.83,0.81,0.8075,0.6050308006070371,0.6670296441260559,0.5,2,97,36
34,0.8675,0.8675,0.8075,0.8225,0.81,0.81,0.6039510106747014,0.6636368729701866,0.5,2,97,37
35,0.8675,0.87,0.81,0.8225,0.81,0.8075,0.5986218715028055,0.6584644398919212,0.5,2,97,38
36,0.865,0.87,0.8075,0.8225,0.81,0.8075,0.5952243531668995,0.6548950683145763,0.5,2,97,39
37,0.87,0.87,0.8075,0.825,0.8075,0.8075,0.6021910708175205,0.6648090776345749,0.5,2,97,40
38,0.87,0.87,0.8075,0.8125,0.8075,0.8075,0.6069173373591755,0.6564378945059867,0.5,2,97,41
39,0.8725,0.87,0.8075,0.8075,0.8075,0.8075,0.6075214800772745,0.6539730332286157,0.5,2,97,42
40,0.87,0.87,0.8075,0.805,0.8075,0.8025,0.6077482594512225,0.6450284352895651,0.5,2,97,43
41,0.87,0.8675,0.805,0.8075,0.8075,0.8025,0.6063472909048582,0.6394552988445569,0.5,2,97,44
42,0.8675,0.8625,0.805,0.8075,0.8025,0.8025,0.6084168985376884,0.6389220409189611,0.5,2,97,45
43,0.87,0.8625,0.805,0.8075,0.8075,0.8025,0.6073573981685331,0.6409391287901496,0.5,2,97,46
44,0.87,0.865,0.8025,0.805,0.8075,0.8075,0.6068826977824405,0.6470318319461179,0.5,2,97,47
45,0.8675,0.8625,0.8025,0.805,0.8075,0.8075,0.6010345887182916,0.6482358734236644,0.5,2,97,48
46,0.87,0.865,0.8025,0.8075,0.81,0.8075,0.600904259340077,0.6410088281123173,0.5,2,97,49
47,0.87,0.865,0.8025,0.8075,0.8175,0.8075,0.6069000961571506,0.6454971973199862,0.5,2,97,50
48,0.87,0.8675,0.805,0.8075,0.83,0.83,0.61391028383181,0.6454150861585003,0.5,2,97,51
49,0.87,0.865,0.805,0.805,0.81,0.8075,0.6126772645419358,0.6443225446924512,0.5,2,97,52
