,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.75,0.645,0.815,0.8275,0.8175,0.815,0.5087196753863422,0.5430890097556771,0.5,3,62,3
1,0.855,0.5725,0.8425,0.88,0.88,0.8575,0.5361690234239257,0.5144160950502797,0.5,3,62,4
2,0.8575,0.59,0.845,0.875,0.88,0.8575,0.5460919713996314,0.545180644121443,0.5,3,62,5
3,0.86,0.575,0.8375,0.8775,0.87,0.8475,0.552107316055725,0.515831839302246,0.5,3,62,6
4,0.8575,0.6325,0.85,0.87,0.8625,0.8475,0.5516615956483846,0.5716835742913299,0.5,3,62,7
5,0.8475,0.6425,0.8575,0.87,0.855,0.8375,0.5429684621240687,0.5732048232207635,0.5,3,62,8
6,0.8425,0.71,0.87,0.87,0.8575,0.86,0.5382452826760117,0.5566491573855498,0.5,3,62,9
7,0.8525,0.7625,0.8625,0.8725,0.8675,0.87,0.5366423304850393,0.5766475320790085,0.5,3,62,10
8,0.8475,0.7625,0.8625,0.8725,0.86,0.875,0.538586949909669,0.581558266186305,0.5,3,62,11
9,0.8525,0.825,0.875,0.8725,0.865,0.8725,0.5297964475925979,0.5660906032402442,0.5,3,62,12
10,0.855,0.8375,0.875,0.8725,0.865,0.8675,0.5275547445741738,0.5594257613214035,0.5,3,62,13
11,0.855,0.855,0.88,0.87,0.8725,0.865,0.5271620497566926,0.5478527009290417,0.5,3,62,14
12,0.855,0.8425,0.875,0.8725,0.8675,0.8675,0.5289836021746931,0.5608207648247598,0.5,3,62,15
13,0.8525,0.8525,0.8775,0.8725,0.8725,0.87,0.5316739618693923,0.5536363058437148,0.5,3,62,16
14,0.8525,0.8325,0.8775,0.8775,0.865,0.87,0.5316696257401526,0.5422481626158743,0.5,3,62,17
15,0.8525,0.845,0.8825,0.8725,0.875,0.8675,0.5338978581684345,0.5428355658095184,0.5,3,62,18
16,0.86,0.83,0.885,0.87,0.875,0.87,0.541206090414642,0.556485712444137,0.5,3,62,19
17,0.8575,0.8325,0.8825,0.8775,0.8725,0.8675,0.53041104798688,0.5499667400992039,0.5,3,62,20
18,0.86,0.845,0.8825,0.8725,0.8725,0.8725,0.5296631089874709,0.5453869427334186,0.5,3,62,21
