,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.615,0.7225,0.795,0.7575,0.8075,0.8,0.5733605900272568,0.6146327701306245,0.5,9,77,3
1,0.615,0.715,0.8075,0.765,0.815,0.82,0.5462110840898722,0.5992945253651494,0.5,9,77,4
2,0.6675,0.715,0.8175,0.8225,0.8375,0.8225,0.5118195665674466,0.5437709584155246,0.5,9,77,5
3,0.66,0.695,0.8325,0.8525,0.865,0.8375,0.5193220129766131,0.5521477616209011,0.5,9,77,6
4,0.7225,0.6875,0.8225,0.8425,0.835,0.825,0.5323204771399239,0.5274575778086922,0.5,9,77,7
5,0.7025,0.725,0.8375,0.855,0.845,0.8375,0.5408480434924786,0.5346364383781693,0.5,9,77,8
6,0.7525,0.74,0.8425,0.8625,0.8675,0.84,0.5366711091898944,0.5371539014314962,0.5,9,77,9
7,0.795,0.79,0.8525,0.865,0.855,0.8425,0.5315903740944615,0.5337537854140723,0.5,9,77,10
8,0.77,0.7925,0.85,0.8575,0.8525,0.8375,0.5318925853982274,0.5340893929345131,0.5,9,77,11
9,0.77,0.7925,0.85,0.8625,0.85,0.845,0.5279210609433659,0.5316097363355636,0.5,9,77,12
10,0.765,0.78,0.85,0.8525,0.845,0.835,0.5314235868652117,0.5357645906318109,0.5,9,77,13
11,0.7675,0.7825,0.8475,0.855,0.8475,0.8475,0.5279982580115726,0.5350799798294329,0.5,9,77,14
12,0.77,0.78,0.8475,0.86,0.865,0.85,0.5373374089375391,0.5462784185544908,0.5,9,77,15
13,0.79,0.82,0.85,0.86,0.865,0.855,0.5333349071356598,0.5401241848539335,0.5,9,77,16
14,0.8475,0.835,0.8525,0.8675,0.8675,0.86,0.5237695645573326,0.5401102425364669,0.5,9,77,17
15,0.8425,0.83,0.8525,0.865,0.8625,0.8525,0.5261677698573547,0.5431570101167815,0.5,9,77,18
16,0.8,0.815,0.8475,0.86,0.865,0.85,0.5275683417914249,0.5429751927231297,0.5,9,77,19
17,0.81,0.8125,0.85,0.865,0.8575,0.8525,0.5281692979007919,0.5428823995195706,0.5,9,77,20
18,0.82,0.82,0.85,0.8675,0.865,0.8575,0.528717389269033,0.544895764241895,0.5,9,77,21
19,0.805,0.81,0.85,0.8625,0.86,0.8525,0.5340651851334522,0.549869505981719,0.5,9,77,22
20,0.8375,0.825,0.8575,0.8725,0.8625,0.86,0.528130727760113,0.5436791826399028,0.5,9,77,23
21,0.845,0.83,0.855,0.875,0.8675,0.8625,0.5273540598634784,0.5434446129015116,0.5,9,77,24
22,0.845,0.8325,0.8525,0.87,0.865,0.8575,0.5315973826566464,0.5478465854218708,0.5,9,77,25
